task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PLEKHJ1,4.50020136076196e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PRKAG2,-6.366692489638894e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TIMM9,-0.00010658207355589186,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SESN1,0.000619021403603702,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,GMNN,8.150586685681913e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CRELD2,-1.8160357323114923e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,NUDT9,0.00018739318102544962,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CDCA4,-0.00040842913061734694,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,NENF,2.1387705856516344e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CERK,0.00012867803238377135,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,DNAJC15,-0.00026517644667525597,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,HEBP1,0.00014493363236268357,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,DNMT3A,0.00026291618744846265,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,KCTD5,0.00021044848285513146,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ERO1A,-0.0004375337794133149,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CD320,-9.042170613807148e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,DHDDS,0.0003030550277346205,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CHMP4A,-9.754679454426836e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ABHD4,-0.00021100979965711986,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TCTN1,4.3278687676962874e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,HEATR1,-3.8941826163503595e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CISD1,0.00017416666097083103,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SUV39H1,-0.00010441375010433606,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,VPS28,-3.742386083781754e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,EXOSC4,-0.00023065701712241603,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,NARFL,0.00015449884433978086,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CHMP6,-0.00038768534799337167,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PACSIN3,-0.00024314003455663886,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,KIF20A,-0.0006839036781278993,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,HOOK2,0.0002299158844666816,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TXNL4B,0.0003405896605324872,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,VAV3,-0.0001700678919798514,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SLC35F2,-0.00012267843489103546,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,DUSP22,-6.138695033171244e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,IGF2BP2,-0.00014105846750417334,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PPP2R3C,-0.0004275621138799285,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TNFRSF21,0.00019502962370254826,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FAM57A,-0.000581775015278975,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,NOTCH1,0.00036574197920806505,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ANO10,-0.000289579360053815,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PNKP,-7.36189578287739e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,EDN1,-0.000541131152580866,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FASTKD5,8.167582470753838e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,METRN,0.00011604004812197317,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,LAGE3,-0.0002314451381597696,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PXMP2,-0.0004149077568567659,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,AMDHD2,-0.00017419198810175938,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PRR15L,0.00012115324041001538,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FSD1,-4.3078960417020364e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TIMM22,0.00013741752095926572,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FBXO11,-8.722677171959762e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,RBKS,0.00020551428692085156,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CHAC1,0.0003329940366363287,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,MSRA,7.145026467738471e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,HERC6,0.00010372490315510298,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,MTERF3,7.268267634729115e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ADAT1,0.00011118769141140176,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FKBP14,-0.00016758402024937588,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PAK6,0.00013684540794736393,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PSMD10,-0.0002943213933726764,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CHIC2,0.0003942233084521574,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,LRRC16A,-2.428210628860352e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TSEN2,-0.000101124936879087,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ZNF586,2.6696124589089543e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PRR7,-4.344405134200827e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,GFOD1,0.0002227469914316926,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SPAG4,-0.0006289447780628429,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,MCOLN1,0.00034537445263838523,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ZNF589,0.00015276640790400656,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SLC2A6,-0.00044806246609633584,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,MCUR1,-0.00016660097834391563,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FBXL12,-8.476492823637703e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SNX11,-0.00026190809581060683,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FAIM,0.00015828503590316033,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,GTPBP8,-9.932839882556942e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TLR4,-4.40833122671198e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,DENND2D,0.00038757928760504924,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PECR,8.311045034835894e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ARID4B,0.0002359968238837854,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FRS2,0.00028311294553812536,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ITFG1,0.00019085356963362813,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,BNIP3L,-0.0006648301381108107,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ARPP19,-3.5059947582994896e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ATG3,0.00017637886407377971,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,UTP14A,0.0001759418456693437,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,WDR61,-0.00025907967394781336,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,EIF4EBP1,-0.0002763135355660023,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,GRWD1,-0.0001586509017207778,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ABHD6,0.00019240275074972873,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SIRT3,3.016472646065509e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,NOL3,0.0003017866324906983,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,STAP2,7.274073619421911e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ACOT9,-1.2120918973329905e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,CANT1,0.00010823270830090524,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,YTHDF1,0.0001900687499188072,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,HMGCS1,-0.0002321820297217299,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,MICALL1,9.062755624321726e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,FAM63A,-0.00010268995363337303,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,ATF1,-0.00020058016526489206,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,P4HTM,0.00011738023834305301,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,SLC27A3,0.00023890759277520754,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TBXA2R,-3.455157898530677e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,RTN2,0.00023707132751705988,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,TSTA3,-0.0002318621621707333,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PPARD,7.867291688640157e-05,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,GNA11,0.0003114728222922686,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,WDTC1,0.0002506928784918971,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,PLSCR3,-0.00036026622809333104,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,1,4,4,3042,3042,0666a35ccc95f48ef57e0071378fafc23ce3c6637c3c9540afaa3f882cfe6e75,NPEPL1,0.00021685207772261092,100.0,-1.705161464765313,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,DDR1,4.6033721713355295e-05,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,PAX8,-0.0010446313265397183,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,RPS5,-0.00011681850595636087,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,ABCF1,0.00024824714569635217,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,SPAG7,0.0004099317048537725,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,RHOA,-0.0012798913475202097,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,RNPS1,0.0002941698732018241,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,SMNDC1,0.0004317582315659711,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,ATP6V0B,0.001321904581143515,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,RPS6,0.00021330281562938975,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,USP22,-0.000176459886544985,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,APP,0.00025345127650195834,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,CLTC,-0.0006889479068961922,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,MLEC,-0.000308984689328115,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,CSRP1,0.000198544059425932,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,CALM3,-0.0002626724018305157,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,PTPRF,0.00016617338694423258,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,DNAJB1,-0.0003479826928840723,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,XBP1,-0.0008302031284123316,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,GRN,0.00030753248932639023,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,HK1,-0.0009793322847335103,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,KDELR2,-0.0016247019534216007,31.622776601683796,-1.5949631755354166,False
SR-p53,HA1E,standardized,2,0,0,4042,4042,14aff0f8ac0dce42c8f873ac975ef45f1e2f3aad1a7f1823024767f83a993e0f,SKP1,-0.0007919362190652576,31.622776601683796,-1.5949631755354166,False
