task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FSD1,-4.977241380432947e-05,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TIMM22,-0.0018107836673204138,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FBXO11,0.002394068632187398,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,RBKS,-0.00027137091087355665,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CHAC1,0.0004307159344197445,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MSRA,0.006182078011795743,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HERC6,0.0020511708402313916,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MTERF3,-0.00015522483842932304,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ADAT1,-0.004144429656768569,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FKBP14,0.001838726050706478,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PAK6,-0.0038608653819006368,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PSMD10,0.002583929975908563,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CHIC2,0.0018920123762570782,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,LRRC16A,-0.0015662273318341453,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TSEN2,0.0018062112092348697,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ZNF586,0.004341985087057042,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PRR7,0.00439218876210022,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,GFOD1,0.0027037520008123452,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SPAG4,-0.0018621599336750617,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MCOLN1,-0.0003860658733704667,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ZNF589,-0.00037240407882155183,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SLC2A6,0.007051719132757849,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MCUR1,-0.0027082752305624394,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FBXL12,0.0022781419450039484,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SNX11,-0.0007396141266462456,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FAIM,-0.0023402572309942585,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,GTPBP8,0.004369937102049609,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TLR4,0.010211970713729342,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,DENND2D,-0.0006638858557000627,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PECR,-0.0009190404402461786,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ARID4B,0.0031637728017742486,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FRS2,0.0014461206071153905,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ITFG1,0.003307830908946758,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,BNIP3L,0.0054373805443108875,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ARPP19,-0.00024278903478896173,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ATG3,-0.00264598804853622,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,UTP14A,-0.0014243487027998459,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,WDR61,-0.006195572095730349,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,EIF4EBP1,0.006784793744358692,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,GRWD1,-0.002026947921368771,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ABHD6,-0.009005071535163948,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SIRT3,-0.0001891351650327007,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,NOL3,-0.000504716277962545,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,STAP2,0.0007165769421175211,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ACOT9,0.0029710193127001987,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CANT1,0.006047984134022897,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,YTHDF1,0.000666252882200011,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HMGCS1,0.004689543959587073,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MICALL1,-0.00010617621960441879,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FAM63A,-0.003494786419522878,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ATF1,-0.00047945395085002265,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,P4HTM,0.00039530116704667795,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SLC27A3,0.006981560676894173,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TBXA2R,0.0019906450044284998,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,RTN2,0.0015491291668520734,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TSTA3,0.005895060113359809,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PPARD,-0.0003759436584927473,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,GNA11,0.0057472666444110445,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,WDTC1,-0.0028463074042329004,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PLSCR3,-0.001446347166895856,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,1,1,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,NPEPL1,-0.0020856877300744333,3.162277660168379,-1.4011415637620521,False
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,DDR1,1.473414721843141e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PAX8,7.822972273448978e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,RPS5,-4.6790212404896574e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ABCF1,-9.022631750976121e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SPAG7,1.7588980716274524e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,RHOA,3.7481920163014185e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,RNPS1,3.588932034074962e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SMNDC1,8.207815474680914e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ATP6V0B,-4.334762844397105e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,RPS6,-7.389730785987844e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,USP22,-1.1148427892110493e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,APP,-2.618887230363676e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CLTC,-1.488637514004126e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MLEC,-2.45497608979772e-12,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CSRP1,2.455087619884286e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CALM3,-1.650669078495575e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PTPRF,1.063608415476952e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,DNAJB1,1.2533378367371321e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,XBP1,6.958009220686255e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,GRN,-7.557023879592776e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HK1,1.0204957134414268e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,KDELR2,1.6171051656055367e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SKP1,1.7503436324821178e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CAPN1,-3.6167690096027876e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CALU,2.444705998680852e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CTSD,-2.4436707373384684e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MAT2A,1.8665323475991174e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,STMN1,-1.921712118922742e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ECH1,-3.135787027540462e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,IQGAP1,4.0400189189935464e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HSPA1A,-6.179915157513394e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HSPD1,8.740877713936905e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,CIRBP,-8.360805876270427e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PSME1,-1.0266628607134971e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PAFAH1B1,-2.8176473048621526e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HYOU1,-4.081671232890874e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PSMD2,9.209228681543689e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,EPRS,1.432256770131866e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PSMD4,1.1775976726890858e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PGAM1,1.4537541420125472e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,STAT1,8.635625997131886e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,FKBP4,-3.7761867758392067e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,KTN1,1.7248675057905534e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TMED10,-1.5656447898554663e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ALDOA,9.493015307508381e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TSPAN3,-5.5158118705461424e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,GNAS,-3.4304222859747552e-12,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HIF1A,-1.159142899429801e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,AARS,2.3198427835824105e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,RPN1,-1.898314732568055e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PAICS,4.8059260571532036e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,BLCAP,-5.585666494512724e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,HADH,-4.745428509003565e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,GNAI2,-4.686670669339782e-13,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PSMF1,-1.7806958798109572e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MYL9,-8.356308478113713e-12,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MMP2,-6.901425388406927e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,SMARCC1,-2.93971347545083e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,TM9SF2,-1.02530774668218e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PIP4K2B,1.3719700194119202e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PXN,2.971642766163941e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,COPB2,-3.0120146938619014e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PFKL,9.923171936982646e-12,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PGRMC1,-4.522443440760009e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,ITGB5,2.0701215343516079e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,PLP2,-6.99548085849038e-11,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,NFE2L2,3.3896911914006425e-10,100000000.0,-1.3397401437223333,True
NR-AhR,HEPG2,standardized,4,2,2,6042,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f,MBNL1,2.5009754807693896e-10,100000000.0,-1.3397401437223333,True
