task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SLC27A3,-0.0003056873859678001,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TBXA2R,0.00019888387233565143,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RTN2,-0.00031222686257179397,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TSTA3,0.0006310364157348225,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PPARD,0.00024560611912309815,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,GNA11,0.0005053845603567861,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,WDTC1,9.641680175889341e-05,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PLSCR3,-0.00015597309900472497,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,3,3,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,NPEPL1,8.196287641338987e-05,31.622776601683796,-1.5956757897692044,False
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,DDR1,9.72783042169398e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PAX8,-4.4967929476628267e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RPS5,-3.4242765307654914e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ABCF1,3.1008054014307358e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SPAG7,4.523128530127991e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RHOA,2.9304978417072334e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RNPS1,-8.532267991600917e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SMNDC1,2.788155827901966e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ATP6V0B,9.073058927463653e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RPS6,-6.318880257016487e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,USP22,-1.5730784811152677e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,APP,1.0675733386383781e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CLTC,-9.843532916765944e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,MLEC,-6.709190197564201e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CSRP1,7.313704584224701e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CALM3,4.898382283449219e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PTPRF,3.394518855231816e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,DNAJB1,7.161974840867747e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,XBP1,-3.893497531381048e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,GRN,9.668301410897107e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,HK1,5.767825370770808e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,KDELR2,-3.014343595623014e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SKP1,-2.509974618886122e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CAPN1,7.140459909842359e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CALU,9.971362716102933e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CTSD,4.64019328485597e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,MAT2A,-7.955629020640909e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,STMN1,-7.714181221581992e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ECH1,-1.945298984312281e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,IQGAP1,4.072140505599565e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,HSPA1A,-7.645979392961692e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,HSPD1,-4.414374541177227e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CIRBP,-2.075578450920791e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PSME1,-1.0643082087569345e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PAFAH1B1,-2.7683450061989424e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,HYOU1,-4.403803484427061e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PSMD2,5.324735815760153e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,EPRS,7.491128432240459e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PSMD4,1.2460234267512128e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PGAM1,1.962043944644821e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,STAT1,2.1756725312530746e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,FKBP4,-7.344148570310496e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,KTN1,5.0615275447800095e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TMED10,6.3610123237164904e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ALDOA,1.2441748591903627e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TSPAN3,-7.402523123724339e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,GNAS,1.0614186398865014e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,HIF1A,4.940553470638937e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,AARS,4.826565524648191e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RPN1,-4.359112724027845e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PAICS,-5.1879822125912235e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,BLCAP,5.868532372482035e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,HADH,-4.639628002711213e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,GNAI2,1.604526595075335e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PSMF1,5.370795624661122e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,MYL9,2.0865987747706874e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,MMP2,-3.243860303818081e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SMARCC1,-6.593297139827138e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TM9SF2,-1.7589581798905838e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PIP4K2B,-8.979183374375992e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PXN,2.5135175694858334e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,COPB2,2.3600171834309526e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PFKL,-2.473982050721039e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PGRMC1,-5.120190660127057e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ITGB5,-2.7542109769625676e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PLP2,5.649138946869653e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,NFE2L2,6.9594074280648515e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,MBNL1,-1.0374063634424376e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,NMT1,-4.5477577022668255e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,BHLHE40,1.2099888926870684e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TERF2IP,1.5734139245918045e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,FBXO7,5.327638003417925e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,HTRA1,4.003186427753571e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,LRPAP1,-3.790836072560763e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CREG1,-6.441966307947004e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PCNA,-2.057362311496856e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,LGMN,4.108149136405425e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ILK,3.124351361657058e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ATP1B1,-5.525505031708355e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SYPL1,-1.6416925625015094e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TXNRD1,6.971074201803621e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,NUDCD3,1.3393436739011515e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TOP2A,-1.8974277880314043e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,STK25,-1.3074036051809347e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,EBNA1BP2,-9.890090140236375e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ARHGEF12,-1.2848328023976525e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SCP2,-2.667146503379782e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,YME1L1,-7.180139438719727e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TMEM109,-2.273660157124531e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TPD52L2,4.220039910704908e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CRTAP,7.869431850868642e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TRAP1,-1.97920372277391e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,IGF2R,3.5296818829180397e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PHGDH,-4.119684773569507e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,LRP10,1.7379307236952023e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SOX4,1.9970546398475664e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CAT,3.5632765476437205e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RHEB,-1.3726247381052543e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,MAPKAPK2,-5.01490339759022e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SCRN1,1.3655361761131069e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,JUN,1.287790944643726e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SHC1,-8.56246650866356e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SQSTM1,1.0486432883671877e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,PRCP,-2.0330943575966054e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,USP7,-9.13396724891363e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,NFKBIA,2.9687875752545865e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,G3BP1,-3.894165926875759e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,TOMM70A,-6.296594569719687e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,RPA1,-6.34584538107793e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ZFP36,1.1804256707043242e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,DUSP3,5.8105270783967e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,KDM5B,7.913483244184769e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,MCM3,-1.775618345996221e-05,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CLIC4,-1.0888918229542824e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,CLSTN1,3.0994765050662485e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,ID2,7.845045219556434e-07,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,DCTD,-1.4821331429043831e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,FAT1,-3.4015585073928015e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,SMC1A,5.630871389190296e-06,3162.277660168379,-1.7402864212314655,True
SR-p53,HEPG2,standardized,4,4,4,6042,6042,30d63d1621842a7b121e4417a9faafb4738ba9f33aa29b30bc2fc92540d27598,NISCH,4.3828924289604516e-06,3162.277660168379,-1.7402864212314655,True
