task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HA1E,standardized,3,13042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,371,280,978,0,True,True,-2.0616725485223166,True,2.1171011975281755,4.234202395056351,True,False,62,71,42,42,1,8.829184351572874e-07,0.008858682756357452,0.209024838055484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21297880137609154,0.4259576027521831,False,False,1,3,42,42,1,1.3207517024493853e-09,0.2324354187557834,0.011138023110106587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21297880029466704,0.4259576005893341,True,False,1,3,42,42,1,3.3343259403517678e-09,0.23243541691406028,0.010518947034142911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.212978796874904,0.425957593749808,True,False,1,3,42,42,1,9.84091817757271e-09,0.23243541109002114,0.010218495968729258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21297878606067996,0.42595757212135993,True,False,1,3,42,42,1,3.1116527354768664e-08,0.23243539267280175,0.010504745994694531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21297875186326184,0.4259575037265237,True,False,1,3,42,42,1,9.848206788953817e-08,0.23243533443253467,0.01056109496857971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.2129786437231416,0.4259572874462832,True,False,1,3,42,42,1,3.1142990999932785e-07,0.23243515026158143,0.010052780038677156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21297830177016505,0.4259566035403301,True,False,1,3,42,42,1,9.847530825918271e-07,0.23243456787131306,0.010291884071193635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21297722056833204,0.4259544411366641,True,False,2,4,42,42,1,7.805639190561209e-10,0.23243272628576894,0.01277902303263545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21297380304260732,0.42594760608521465,True,False,2,4,42,42,1,7.800907819016656e-09,0.23242690362200677,0.012722308048978448,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21296301111991592,0.42592602223983184,True,False,2,4,42,42,1,7.785376341176709e-08,0.23240850012550748,0.012559966067783535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21292903447848363,0.42585806895696726,True,False,2,4,42,42,1,7.736666261075331e-07,0.23235039612997704,0.012504610000178218,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21282302981022913,0.42564605962045826,True,False,3,5,42,42,1,5.2953823223643014e-08,0.23216755880139334,0.014825068064965308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.212500518557838,0.425001037115676,True,False,4,6,42,42,1,1.540038498500573e-07,0.23159768818043383,0.017708700033836067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.21157357432188437,0.42314714864376873,True,False,5,7,42,42,1,3.462038036805559e-08,0.22986271180357304,0.020515047013759613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.20918747290950118,0.41837494581900236,True,False,6,8,42,42,1,1.453622811183053e-07,0.2248309832116619,0.023858070955611765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.20471769216466762,0.40943538432933524,True,False,8,11,42,42,1,1.1686038325214865e-07,0.21192901035757833,0.03147003706544638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.20123765493263818,0.40247530986527635,True,False,11,14,42,42,1,2.5236046681531565e-07,0.1869277986745575,0.0442012109560892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.20392274954430403,0.40784549908860807,True,False,15,18,42,42,1,8.505403516281275e-07,0.1511505398032341,0.05888806493021548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.2142972073861622,0.4285944147723244,True,False,22,25,42,42,1,7.137604666335173e-07,0.11315613394793225,0.117137621040456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.23356232828719464,0.4671246565743893,True,False,30,35,42,42,1,8.002939841126808e-07,0.08246083234372321,0.15814536588732153,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.276717275797419,0.553434551594838,True,False,57,66,42,42,1,5.72708926268174e-07,0.06112612760876344,0.3002151809632778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.4046629806132128,0.8093259612264256,True,False,75,82,42,42,1,9.676023877563142e-07,0.04550011213264122,0.37219986703712493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,0.7667890283561788,1.5335780567123576,True,False,100,110,42,42,1,8.301238750525798e-07,0.03173430531310379,0.48881128698121756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,1.410476199244496,2.820952398488992,True,False,99,112,42,42,1,9.083459874529605e-07,0.019665300102235828,0.42564453394152224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,463,188,978,0,True,True,-2.1498880531803666,True,2.2590325350841205,4.518065070168241,True,False,82,92,42,42,1,8.151897824796263e-07,0.010867214320245023,0.3470176950795576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.27019262328383054,0.5403852465676611,False,False,1,3,42,42,1,4.940067452330332e-10,0.21027948457251416,0.014325274038128555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2701926225670737,0.5403852451341474,True,False,1,3,42,42,1,1.367940045959859e-09,0.2102794829724894,0.01397004199679941,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2701926203004903,0.5403852406009806,True,False,1,3,42,42,1,4.4348174473018975e-09,0.21027947791276727,0.015196646912954748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.27019261313293097,0.5403852262658619,True,False,1,3,42,42,1,1.3988173029610973e-08,0.21027946191252592,0.015830902964808047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.27019259046718896,0.5403851809343779,True,False,1,3,42,42,1,4.426164403048549e-08,0.21027941131536976,0.01552674698177725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2701925187925263,0.5403850375850526,True,False,1,3,42,42,1,1.3995914203979165e-07,0.21027925131360856,0.013938089949078858,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2701922921444099,0.5403845842888197,True,False,1,3,42,42,1,4.4257518371643156e-07,0.21027874534856728,0.013801239081658423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2701915755423866,0.5403831510847732,True,False,2,4,42,42,1,2.776741519008863e-10,0.2102771453961525,0.017003237968310714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2701893104548142,0.5403786209096284,True,False,2,4,42,42,1,2.77523974894639e-09,0.2102720863975253,0.020083463983610272,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2701821578280103,0.5403643156560206,True,False,2,4,42,42,1,2.7702105093348195e-08,0.21025609338518292,0.020306039019487798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.270159640569356,0.540319281138712,True,False,2,4,42,42,1,2.754390526285566e-07,0.21020556832733828,0.022166852024383843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.27008939649900415,0.5401787929980083,True,False,3,5,42,42,1,2.8923009886411277e-08,0.21004628169426542,0.02599716989789158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.26987582901167795,0.5397516580233559,True,False,3,5,42,42,1,8.004127101737812e-07,0.20954730080463435,0.025052861077710986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.26926186586404544,0.5385237317280909,True,False,5,7,42,42,1,5.260268363255216e-08,0.20801319746662608,0.032614686992019415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.26762432645064377,0.5352486529012875,True,False,6,8,42,42,1,7.371672462314072e-07,0.20354378097198284,0.038564636022783816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2638775351673698,0.5277550703347396,True,False,8,11,42,42,1,1.2286353686568122e-07,0.192355969991084,0.0508612539852038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2587678956344815,0.517535791268963,True,False,12,14,42,42,1,1.4707871162904923e-07,0.17089197862730293,0.06474152894224972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.25514093627921,0.51028187255842,True,False,15,18,42,42,1,8.812948234758478e-07,0.13878540222073654,0.08290860103443265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.2542747699247565,0.508549539849513,True,False,22,25,42,42,1,3.835267766340994e-07,0.10385179687429479,0.11608513607643545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.25574024205584034,0.5114804841116807,True,False,36,41,42,42,1,6.378909613176907e-07,0.07604614609459963,0.17577736207749695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.26694432025021547,0.5338886405004309,True,False,53,60,42,42,1,6.451759559301289e-07,0.057435984075443994,0.252324235974811,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.32427343677463943,0.6485468735492789,True,False,84,93,42,42,1,7.880895040863831e-07,0.044580035149529185,0.4006470830645412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,0.5592069877104442,1.1184139754208884,True,False,112,126,42,42,1,6.228533172657739e-07,0.03313560634801999,0.5322516330052167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,1.1239668255880688,2.2479336511761376,True,False,118,134,42,42,1,9.13801372897738e-07,0.02185769226265211,0.5859363159397617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,3,13042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,468,183,978,0,True,True,-2.2708367020507745,True,1.9620185878292988,3.9240371756585977,True,False,93,103,42,42,1,9.415177936170413e-07,0.012699375793701055,0.4527066220762208,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,3,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,4,13042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,208,978,0,True,True,-2.159991848345245,True,0.17849987078295712,0.35699974156591424,False,False,1,3,42,42,1,4.626815860997446e-09,0.229502552352085,0.014305207994766533,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,4,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,4,13042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,208,978,0,True,True,-2.159991848345245,True,0.17849987245834936,0.3569997449166987,True,False,1,3,42,42,1,8.202106709098711e-09,0.22950255001373504,0.014638043008744717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,4,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,4,13042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,208,978,0,True,True,-2.159991848345245,True,0.17849987775640383,0.35699975551280766,True,False,1,3,42,42,1,2.5540921447242404e-08,0.2295025426192257,0.01594725006725639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,4,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,4,13042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,208,978,0,True,True,-2.159991848345245,True,0.17849989451031403,0.35699978902062807,True,False,1,3,42,42,1,8.055957932684432e-08,0.2295025192357605,0.015676191076636314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,4,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
SR-HSE,HA1E,standardized,4,13042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,208,978,0,True,True,-2.159991848345245,True,0.17849994749073744,0.3569998949814749,True,False,1,3,42,42,1,2.5475119084378273e-07,0.22950244529101424,0.014297519926913083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,4,13042,c412b68a71de878e54fe1fc92f1cbf35f2976a3859615700604981d92e28c0b9
