task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SLC25A46,-0.005636986496949148,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RRP1B,-0.006111869401149594,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,AXIN1,0.0038866243398672337,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,DCUN1D4,0.0015403545169103328,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MAPKAPK5,0.006966034033431777,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,C2CD2,-0.004523809113532382,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,WDR7,-0.001070186218356702,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SUPV3L1,0.0034252710616469624,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CDK19,-0.002362575545643307,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,THAP11,-0.00823230081231171,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,C2CD5,-0.0011430152508874233,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,POLR2I,-0.006829605297098145,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RFNG,-0.0015793107547440934,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RPIA,-0.003630918457664852,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TLK2,0.006815518938137396,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TIAM1,-0.004117203444083728,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HOXA10,-0.009442058959133614,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,COG7,0.007190840513689339,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TICAM1,-0.0015377578026893849,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,KLHL9,-0.002881088756591496,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SNX13,0.0024371686845170893,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SRC,0.004326244383781825,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,GDPD5,-0.00024270223716880073,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PLCB3,-0.003991540255381787,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TBX2,0.0011168933472329964,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,APBB2,-0.001569344793608844,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,FCHO1,0.004258583034599478,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,FAM69A,0.002304631963928555,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ASAH1,0.003751806909322661,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SMARCA4,-0.0016583037527516825,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SOX2,-0.0005945461081925161,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HOXA5,-0.007515181871670462,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TMEM110,-0.003889221801332703,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ATP5S,-0.00081095195521213,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TBC1D31,0.00047444367934369226,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NFKBIB,-0.0013751839387306994,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CTTN,-0.004393594383058037,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PARP2,-0.004507667604934645,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,AKR7A2,0.000988338385318503,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ACAA1,-0.0006767776001668317,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SPDEF,-0.004742307429107234,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RALA,-0.0015999244656909608,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ETS1,-0.005089436859289705,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CCNB1,-0.007735270341419092,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ZNF131,-0.001774938681348396,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,FEZ2,-0.005271047460100562,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NSDHL,-0.0022756122870086415,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,DNM1,-0.004648717799875978,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UBQLN2,-0.0017181162929149692,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MAST2,-9.351806986853723e-05,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TRIM2,-0.0014542538403225084,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,IGHMBP2,-0.00226294835311042,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NR3C1,-0.0015972425833471033,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PPP1R13B,-0.004834798122070685,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CCL2,-0.0032882075694692916,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ERBB2,-0.0021232890507122586,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RRP12,0.00028663538155411104,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HOMER2,-0.006021803225445529,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,VDAC1,-0.0022601764236761363,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HERPUD1,0.011544449443147337,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,GAPDH,-0.003120064664621718,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HLA-DMA,-0.0051756327652812215,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,IDE,0.0005959374824243582,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NGRN,-0.006472399902824392,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CNDP2,0.0002467401448090014,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TM9SF3,0.0023319024728481207,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ADI1,-0.006860700408889066,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,RAB31,0.004987583362525012,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TMEM50A,0.008141915121386005,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HACD3,0.003531490032552707,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,YKT6,-0.0018477117105001242,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SNX6,0.0014391360953499772,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,BZW2,0.0014920075455614676,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UBE2J1,0.0022348788029356043,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,EVL,0.002249311081482389,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,BACE2,0.005688684861824298,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MIF,-0.0012709346032549365,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PIH1D1,-0.0002167121334372031,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CAB39,0.0015050969718939287,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,IARS2,-0.002052377153873147,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,DSG2,0.005047997170641566,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,KLHDC2,0.009248469479900353,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,BAG3,0.005212569791656885,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CNPY3,-0.0002526277841927401,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,LAP3,-0.001678034699856666,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,STUB1,8.219998573237572e-05,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NOSIP,-0.00038508257914913525,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ENOPH1,-0.0006752797290283701,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HSD17B11,0.0007641846019328717,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SQRDL,-0.004206238951407966,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MRPS2,-0.0034800574569368,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NUP85,-0.0017501115411643127,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,FIS1,-0.0038612215799609627,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NUSAP1,0.0003541422757242656,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,MRPS16,-0.001181741848483407,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UFM1,0.005912580428479558,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NT5DC2,-0.006526878137837982,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,AKAP8L,0.0054885835891238435,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NPDC1,0.005904347137339712,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ANKRD10,-0.0014708649131782196,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,DERA,-0.0037075803578946543,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TEX10,0.001846502700243445,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,UBR7,-0.0020713673974780827,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TMEM2,0.002530091552869234,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TRIB3,0.0078002036358266035,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ZNF395,-0.0013974054405348343,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ADCK3,0.007645087521723644,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ISOC1,-0.006653142636864366,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CCDC92,-0.00796990800834286,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,GOLT1B,0.010314306387309565,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SCAND1,-0.0015140662617432502,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NR1H2,-0.002917129331615076,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TSKU,0.006750730550569153,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ZDHHC6,-0.004482139781582277,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PLEKHJ1,-0.01036857547931111,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,PRKAG2,-0.00493446829946558,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,TIMM9,0.0009752493426263341,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,SESN1,-0.00011512291038978842,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,GMNN,-0.010385407228165555,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CRELD2,0.004428243773868409,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NUDT9,-0.001106773809670717,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CDCA4,-0.0022448364553946895,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,NENF,-0.0002251404600294357,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CERK,0.0010243656216778773,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,DNAJC15,-0.005812042945813014,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,HEBP1,0.003840439995521569,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,DNMT3A,-0.004511545772416117,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,KCTD5,0.008048536840245469,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,ERO1A,0.0049044003506664765,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CD320,-0.005638085549067463,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,DHDDS,0.009010732412888352,3.162277660168379,-0.8568345430807226,False
SR-MMP,HEPG2,standardized,0,4,4,2042,2042,436a8e668d75a3bad0b27c67666152696525522e0499acc1e90fccd9ea6bd113,CHMP4A,-0.0014362782545516283,3.162277660168379,-0.8568345430807226,False
