task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3692136558275099,0.7384273116550198,True,False,1,3,42,42,1,6.544150330661802e-08,0.4141393776308075,0.008897794992662966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.36921328241612233,0.7384265648322447,True,False,1,3,42,42,1,2.0695069684328882e-07,0.41413900673916226,0.008009255048818886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3692121016062298,0.7384242032124596,True,False,1,3,42,42,1,6.544306545529233e-07,0.4141378338887222,0.00859782996121794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.36920836778183735,0.7384167355636747,True,False,2,4,42,42,1,6.883835168558505e-11,0.4141341251292118,0.010474978014826775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3691965625590269,0.7383931251180538,True,False,2,4,42,42,1,6.881879198450402e-10,0.41412239819408303,0.011124536045826972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3691592528826528,0.7383185057653056,True,False,2,4,42,42,1,6.8753234451143785e-09,0.41408532628705474,0.010832260944880545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.36904148621058613,0.7380829724211723,True,False,2,4,42,42,1,6.854652122821603e-08,0.4139682136696004,0.011688941973261535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3686712354093308,0.7373424708186616,True,False,2,4,42,42,1,6.789873859434567e-07,0.41359905730301616,0.011526767979376018,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3675219326222029,0.7350438652444058,True,False,3,5,42,42,1,3.116078061971006e-07,0.41244341271947166,0.014928851975128055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.36409621847954105,0.7281924369590821,True,False,4,6,42,42,1,3.9954340044084935e-07,0.4089021730078277,0.015900178928859532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3551099879791866,0.7102199759583732,True,False,6,8,42,42,1,5.902419421624505e-08,0.39871710697548846,0.020530950045213103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.33843189353213216,0.6768637870642643,True,False,8,10,42,42,1,2.4218243320842103e-07,0.37377833652486564,0.02190267900004983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.32250094950224306,0.6450018990044861,True,False,11,13,42,42,1,5.908627039481751e-07,0.32743205335414083,0.028958701994270086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.3209629417410747,0.6419258834821494,True,False,12,15,42,42,1,9.714237371944226e-07,0.2619886995393741,0.03502558602485806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.33854822963864445,0.6770964592772889,True,False,17,21,42,42,1,6.156321860758748e-07,0.18865838083670367,0.04839579202234745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.37397427107117615,0.7479485421423523,True,False,21,25,42,42,1,9.130345610276064e-07,0.12343220479437303,0.05619955598376691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.4348449020429639,0.8696898040859278,True,False,26,30,42,42,1,8.634342881516459e-07,0.07422247342457011,0.06498952896799892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.5331176210278937,1.0662352420557875,True,False,32,36,42,42,1,8.063029689618542e-07,0.04092803529177379,0.07409006403759122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.6661571416900145,1.332314283380029,True,False,30,37,42,42,1,7.840046011313635e-07,0.02080281957297294,0.07760473806411028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.8235377519020487,1.6470755038040974,True,False,22,26,42,42,1,9.298925088225483e-07,0.009878140964448381,0.05313044600188732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,0.9978285867400357,1.9956571734800714,True,False,21,25,42,42,1,5.524502436593459e-07,0.004441996174775693,0.052261039963923395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.8048271044409612,True,1.1850820751671454,2.3701641503342907,True,False,16,21,42,42,1,6.802302416398002e-07,0.001912532335926867,0.04195081500802189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.4044263995755329,0.8088527991510658,False,False,1,3,42,42,1,3.478072264223586e-09,0.39673344153340145,0.0058556050062179565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.40442638617433413,0.8088527723486683,True,False,1,3,42,42,1,7.161378177966693e-09,0.39673343146355144,0.00535874895285815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.4044263437960482,0.8088526875920964,True,False,1,3,42,42,1,2.290969692425593e-08,0.39673339961990134,0.005294966045767069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.4044262097843902,0.8088524195687804,True,False,1,3,42,42,1,7.249259216524084e-08,0.3967332989215541,0.0037643800023943186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.40442578600480894,0.8088515720096179,True,False,1,3,42,42,1,2.2923755552475833e-07,0.3967329804865832,0.002609480987302959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.40442444592102017,0.8088488918420403,True,False,1,3,42,42,1,7.249055834733509e-07,0.39673197351841427,0.0026206319453194737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.40442020853503335,0.8088404170700667,True,False,2,4,42,42,1,3.2765207561014087e-10,0.3967287893217187,0.0030906229512766004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.4044068117124055,0.808813623424811,True,False,2,4,42,42,1,3.2756406580236597e-09,0.39671872116987833,0.0037920550676062703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.40436447715298035,0.8087289543059607,True,False,2,4,42,42,1,3.272690694486324e-08,0.3966868944921606,0.0033656719606369734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.40423090171838016,0.8084618034367603,True,False,2,4,42,42,1,3.26337954163064e-07,0.3965863655743436,0.0030998309375718236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.4038114480093909,0.8076228960187818,True,False,3,5,42,42,1,2.9072757406025697e-08,0.396269615703381,0.004682934959419072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.4025135740297036,0.8050271480594072,True,False,3,5,42,42,1,8.477546045450291e-07,0.3952792197616381,0.00928012898657471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.3986698587204768,0.7973397174409536,True,False,5,7,42,42,1,3.7287555008924667e-08,0.39225291801960466,0.011530976975336671,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.38857953404421086,0.7771590680884217,True,False,6,8,42,42,1,2.591419789137184e-07,0.38357725637898393,0.00974695396143943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.3687134950167972,0.7374269900335944,True,False,9,11,42,42,1,4.7525177284801073e-07,0.36219548378370336,0.01997828995808959,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.3447768106822629,0.6895536213645258,True,False,12,14,42,42,1,4.357977661448298e-07,0.32129684676460063,0.01585517800413072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.32952236411785735,0.6590447282357147,True,False,13,16,42,42,1,7.759411922610149e-07,0.2614223150569583,0.01661014195997268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.328868684566002,0.657737369132004,True,False,17,20,42,42,1,7.489722564019206e-07,0.1918873647135404,0.020505624008364975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.3452764516111285,0.690552903222257,True,False,22,25,42,42,1,5.566416630448275e-07,0.12724690514901071,0.027805418940261006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.3865780022018256,0.7731560044036512,True,False,30,35,42,42,1,6.075732869059193e-07,0.07713021380073978,0.03836807108018547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.45959891558912463,0.9191978311782493,True,False,32,36,42,42,1,5.744411489371892e-07,0.042833051726537466,0.03147112904116511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.5658192122559454,1.131638424511891,True,False,31,36,42,42,1,6.705503201342761e-07,0.021919244723930167,0.022745274007320404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.6995327642880591,1.3990655285761182,True,False,29,32,42,42,1,9.891297658839008e-07,0.01047210300539983,0.0195937940152362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,0.8531560687266048,1.7063121374532095,True,False,22,28,42,42,1,8.380346668545152e-07,0.004733710856665139,0.01623091590590775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,230,118,978,0,True,True,-0.7677002492082492,True,1.0206120627921196,2.041224125584239,True,False,16,20,42,42,1,9.35301106221127e-07,0.0020469264056875935,0.011000967002473772,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.43863540373984733,0.8772708074796947,False,False,1,3,42,42,1,5.4551434480742955e-09,0.38243755144761143,0.004231369006447494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.43863539181366756,0.8772707836273351,True,False,1,3,42,42,1,1.1848605332986928e-08,0.38243753934628605,0.003715414903126657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.4386353540998056,0.8772707081996112,True,False,1,3,42,42,1,3.742991419586339e-08,0.38243750107855706,0.0032766240183264017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.4386352348383968,0.8772704696767936,True,False,1,3,42,42,1,1.1827388957108553e-07,0.382437380065595,0.0027976479614153504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.43863485770365657,0.8772697154073131,True,False,1,3,42,42,1,3.740262406320971e-07,0.382436997391233,0.0032150479964911938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.4386336651114533,0.8772673302229066,True,False,2,4,42,42,1,5.4825380346734676e-11,0.3824357872908875,0.0032707880018278956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.4386298939997641,0.8772597879995282,True,False,2,4,42,42,1,5.481930326345363e-10,0.3824319608399824,0.003382560098543763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.438617970602721,0.877235941205442,True,False,2,4,42,42,1,5.479969353294756e-09,0.38241986276273926,0.003178016049787402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
SR-MMP,HEPG2,standardized,1,5042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,236,112,978,0,True,True,-1.0376569862741885,True,0.43858028452428827,0.8771605690485765,True,False,2,4,42,42,1,5.473771196029542e-08,0.3823816274857929,0.0031143430387601256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,14b7be56900303fd588ddf84350ad0c1f4d89fbe49b9e0d134cce752f17e3093
