task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR,MCF7,standardized,4,3042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.22077654926305196,0.4415530985261039,True,False,2,4,42,42,1,1.4108528633999945e-08,0.18393160670734374,0.008052770979702473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.2207680724658615,0.441536144931723,True,False,2,4,42,42,1,1.3986050534679426e-07,0.18388007278748747,0.007227596011944115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.22074260042926663,0.44148520085853327,True,False,3,5,42,42,1,2.1212010163553646e-08,0.18371889409752623,0.00778025493491441,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.2206742420095047,0.4413484840190094,True,False,3,5,42,42,1,4.6019659674309543e-07,0.18322642917154455,0.0072505970019847155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.22055038280700345,0.4411007656140069,True,False,4,6,42,42,1,7.060371158985196e-07,0.18182230339537506,0.008165826089680195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.22053825489791445,0.4410765097958289,True,False,7,9,42,42,1,6.924420272325787e-07,0.17844601098725738,0.011657551978714764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.22061350476801297,0.44122700953602595,True,False,10,12,42,42,1,3.20732535270124e-07,0.17198866488495151,0.01340053603053093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.2211933629909477,0.4423867259818954,True,False,12,14,42,42,1,7.522674021188079e-07,0.16012206652589675,0.01509555394295603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.22684113713729076,0.4536822742745815,True,False,16,19,42,42,1,4.425542577506103e-07,0.13884881950518907,0.018915302003733814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.24214412551462278,0.48428825102924555,True,False,21,24,42,42,1,8.978778147163439e-07,0.10945270747864756,0.024196793092414737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.2699184146958783,0.5398368293917566,True,False,34,38,42,42,1,8.584563920017302e-07,0.08121613793623339,0.03755063295830041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.3385777878996301,0.6771555757992602,True,False,53,60,42,42,1,7.565557257856789e-07,0.05934246345203168,0.05710892891511321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.5326618254197296,1.0653236508394592,True,False,82,89,42,42,1,9.993161839815662e-07,0.042760166724438144,0.08555692003574222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,0.9542754591059962,1.9085509182119924,True,False,102,112,42,42,1,7.780537216269513e-07,0.029262056619259243,0.13824591995216906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,1.6414263133497913,3.2828526266995826,True,False,120,134,42,42,1,9.977364573791067e-07,0.018239049797309292,0.14127277594525367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.9642272049696425,True,2.5526096515925434,5.105219303185087,True,False,114,123,42,42,1,9.973708432633758e-07,0.010244236541208887,0.14068631897680461,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984104224317004,0.3396820844863401,False,False,1,3,42,42,1,1.5486237439979456e-09,0.209462823951314,0.009255365002900362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.1698410422272377,0.3396820844544754,True,False,1,3,42,42,1,3.1889175597030195e-09,0.20946282232478247,0.007801513071171939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984104217685564,0.3396820843537113,True,False,1,3,42,42,1,1.0048017045141688e-08,0.20946281718124,0.007816325058229268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.169841042017538,0.339682084035076,True,False,1,3,42,42,1,3.172826182600702e-08,0.20946280091594863,0.007389707025140524,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984104151377438,0.33968208302754876,True,False,1,3,42,42,1,1.0033157498128692e-07,0.20946274948076202,0.007135019055567682,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.1698410399211641,0.3396820798423282,True,False,1,3,42,42,1,3.172707059356447e-07,0.20946258683023025,0.0070303650572896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984103488178504,0.33968206976357007,True,False,2,4,42,42,1,3.004337056911055e-11,0.20946207250218296,0.008503696997649968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984101894565143,0.33968203789130286,True,False,2,4,42,42,1,3.0038061447912323e-10,0.2094604462350193,0.008357760030776262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984096852537645,0.3396819370507529,True,False,2,4,42,42,1,3.0020696310806283e-09,0.20945530533512732,0.008700981037691236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984080881819508,0.33968161763639015,True,False,2,4,42,42,1,2.9965677463689167e-08,0.20943906643890994,0.008603419060818851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16984030094194183,0.33968060188388366,True,False,2,4,42,42,1,2.979066451753998e-07,0.20938789423503457,0.008299184963107109,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.1698386883415078,0.3396773766830156,True,False,3,5,42,42,1,3.0389689948534526e-08,0.20922784309291986,0.009701607981696725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.1698337660344713,0.3396675320689426,True,False,3,5,42,42,1,7.959013772311507e-07,0.20873856938743704,0.009624615078791976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16982454853284254,0.3396490970656851,True,False,5,7,42,42,1,1.7650952757741756e-07,0.20733590456053413,0.012469550943933427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.16985708813568473,0.33971417627136946,True,False,6,8,42,42,1,4.6315340493721657e-07,0.20383536921994197,0.013345639104954898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.17005667757973078,0.34011335515946156,True,False,10,12,42,42,1,2.330727863052856e-07,0.1963814179600193,0.017594998935237527,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.17074618947419135,0.3414923789483827,True,False,13,15,42,42,1,6.683293088914632e-07,0.18198505368671028,0.017416393966414034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.17541678239784528,0.35083356479569056,True,False,17,21,42,42,1,5.476414726536885e-07,0.1580762895986803,0.02253719896543771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.19390170403322518,0.38780340806645036,True,False,26,28,42,42,1,8.180551563843202e-07,0.12609640855062632,0.035579085000790656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.2338470513730205,0.467694102746041,True,False,37,41,42,42,1,7.177277522205062e-07,0.09372001435719983,0.0570637050550431,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.3107079782740878,0.6214159565481756,True,False,57,62,42,42,1,8.323444065913349e-07,0.06730810159897763,0.10340872197411954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.45469271274559325,0.9093854254911865,True,False,80,88,42,42,1,6.637121982771632e-07,0.046759530108467465,0.12154511001426727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,0.7195669682468318,1.4391339364936635,True,False,99,111,42,42,1,7.271768173119128e-07,0.030422106251584258,0.13903645402751863,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,1.1290141977874093,2.2580283955748186,True,False,106,117,42,42,1,8.528622430313532e-07,0.01803983035354525,0.16490689106285572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,4,3042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,553,276,978,0,True,True,-1.7983130708128623,True,1.6638992616997301,3.3277985233994603,True,False,98,110,42,42,1,9.542655234145768e-07,0.009727972570198962,0.13059622002765536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1,4,3042,f869732cacb039e5b52558acb5c193206a4ae0a31e9336e50829e3249e6a78a7
NR-AR,MCF7,standardized,0,4042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641836189471782,0.47283672378943564,False,False,1,3,42,42,1,6.96856973167459e-10,0.16788969431857526,0.01033388590440154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641836206785316,0.4728367241357063,True,False,1,3,42,42,1,1.456334731628206e-09,0.1678896934485774,0.007862354977987707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641836261535504,0.4728367252307101,True,False,1,3,42,42,1,4.537123813805333e-09,0.1678896906974035,0.007962816045619547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641836434670813,0.47283672869341625,True,False,1,3,42,42,1,1.4328743403596578e-08,0.16788968199743504,0.008031789911910892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641836982172793,0.47283673964345585,True,False,1,3,42,42,1,4.531727641754468e-08,0.1678896544857929,0.008099428960122168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641838713526703,0.47283677427053405,True,False,1,3,42,42,1,1.4330435817687392e-07,0.16788956748707912,0.008765361970290542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.236418441885547,0.472836883771094,True,False,1,3,42,42,1,4.5316446925687537e-07,0.16788929238036568,0.009290480054914951,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641861498182837,0.47283722996365674,True,False,2,4,42,42,1,9.57416515859344e-11,0.16788842249030014,0.009950040024705231,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23641916213342382,0.47283832426684763,True,False,2,4,42,42,1,9.572632994440944e-10,0.1678856723936604,0.009255005046725273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.2364208899823426,0.4728417799646852,True,False,2,4,42,42,1,9.566966020606305e-09,0.16787698319067776,0.013437422923743725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.2364263299262799,0.4728526598525598,True,False,2,4,42,42,1,9.548712870703288e-08,0.16784957897027378,0.010204938007518649,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23644329175903145,0.4728865835180629,True,False,2,4,42,42,1,9.487753667145916e-07,0.1677636470804344,0.009597731987014413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23649470143325085,0.4729894028665017,True,False,3,5,42,42,1,3.8241894684872685e-07,0.16749897317441034,0.011390096042305231,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23663717365394762,0.47327434730789525,True,False,4,6,42,42,1,9.631575689047394e-07,0.1667260104912869,0.012328202021308243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.23694406021893336,0.4738881204378667,True,False,6,8,42,42,1,1.5246728300635087e-07,0.1647449125679534,0.016448881942778826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
NR-AR,MCF7,standardized,0,4042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,854,266,978,0,True,True,-2.0057838616714454,True,0.237338165238739,0.474676330477478,True,False,9,11,42,42,1,2.9842203452942404e-07,0.1604872356727932,0.021204405929893255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,0,4042,ade9664f30954ae88396cdbfbc244e5a34331956adbe01daad5b85b1b5355b0c
