task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HT29,standardized,0,5042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37722312188078644,0.7544462437615729,False,False,1,3,42,42,1,3.256890715452876e-09,0.42187794739321893,0.0019510770216584206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37722312072450115,0.7544462414490023,True,False,1,3,42,42,1,7.058616727576017e-09,0.42187794129360967,0.0018037119880318642,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37722311706800926,0.7544462341360185,True,False,1,3,42,42,1,2.2263901207006387e-08,0.4218779220049567,0.0017575710080564022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3772231055051992,0.7544462110103984,True,False,1,3,42,42,1,7.039859386930025e-08,0.4218778610089319,0.0017899839440360665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3772230689407083,0.7544461378814166,True,False,1,3,42,42,1,2.226082361448528e-07,0.4218776681230799,0.0017847659764811397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3772229533168878,0.7544459066337756,True,False,1,3,42,42,1,7.03931264837282e-07,0.4218770581696075,0.0017701339675113559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3772225877495152,0.7544451754990305,True,False,2,4,42,42,1,1.5727378427365934e-10,0.42187512937884347,0.0021489819046109915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37722143225164867,0.7544428645032973,True,False,2,4,42,42,1,1.5719150044113395e-09,0.4218690305214916,0.0021151810651645064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37721778362493796,0.7544355672498759,True,False,2,4,42,42,1,1.5693101287211908e-08,0.4218497493818693,0.002183970995247364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3772062991809601,0.7544125983619202,True,False,2,4,42,42,1,1.5611117773484118e-07,0.4217888283088408,0.002132441964931786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3771705058334137,0.7543410116668274,True,False,3,5,42,42,1,3.839430363916652e-09,0.4215966863162086,0.002549596014432609,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3770622585958998,0.7541245171917996,True,False,3,5,42,42,1,1.1128674178018105e-07,0.4209940001785411,0.0025128440465778112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3767614608582904,0.7535229217165808,True,False,4,6,42,42,1,2.2148307526892452e-07,0.4191331260535254,0.002861434011720121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3760731721884775,0.752146344376955,True,False,5,7,42,42,1,4.0477618544476623e-07,0.4136065526913954,0.003195430035702884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37491915349604565,0.7498383069920913,True,False,6,8,42,42,1,7.024304347659494e-07,0.39841300264418644,0.0036109050270169973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37402513928547215,0.7480502785709443,True,False,10,12,42,42,1,1.8887997500771636e-07,0.36221401216837035,0.005283996928483248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.37816676666915494,0.7563335333383099,True,False,13,16,42,42,1,7.330319747112304e-07,0.296230992518966,0.006970450980588794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.3967257579511588,0.7934515159023176,True,False,19,22,42,42,1,2.8281659439095136e-07,0.2142184581684417,0.010147952940315008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.4352904642034257,0.8705809284068514,True,False,22,26,42,42,1,9.578609471093923e-07,0.14269009152250064,0.012334340019151568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.507629469038223,1.015258938076446,True,False,34,40,42,42,1,6.128524629262985e-07,0.09092639303280717,0.020238041994161904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.6430424631117676,1.2860849262235352,True,False,43,47,42,42,1,8.596424173282907e-07,0.05477874674332679,0.02546213800087571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,0.8614835842053451,1.7229671684106902,True,False,42,47,42,42,1,9.581303958277753e-07,0.030312344301231243,0.02602467709220946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,1.1573326502712147,2.3146653005424294,True,False,40,47,42,42,1,9.516666084351434e-07,0.015413339588217992,0.02508669998496771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,1.5071868961817276,3.0143737923634553,True,False,35,41,42,42,1,5.710831529799631e-07,0.007306195444915524,0.023351148003712296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,0,5042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,234,194,978,0,True,True,-1.3507140375739963,True,1.893061111308476,3.786122222616952,True,False,22,28,42,42,1,8.390647840676943e-07,0.0032759036491614526,0.014375832979567349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.32904440306628346,0.6580888061325669,False,False,1,3,42,42,1,1.447315555597184e-09,0.407370953462485,0.0026367739774286747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.329044399571555,0.65808879914311,True,False,1,3,42,42,1,3.0964680940853695e-09,0.4073709492675983,0.002011422999203205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.32904438852026013,0.6580887770405203,True,False,1,3,42,42,1,9.830418281481235e-09,0.40737093600220364,0.0018779250094667077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3290443535730667,0.6580887071461334,True,False,1,3,42,42,1,3.108228783382794e-08,0.40737089405336074,0.0018359390087425709,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3290442430610338,0.6580884861220676,True,False,1,3,42,42,1,9.829222957953576e-08,0.4073707613996569,0.0018589789979159832,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.329043893598261,0.658087787196522,True,False,1,3,42,42,1,3.10819216196509e-07,0.4073703419136587,0.0018979531014338136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.329042788569536,0.658085577139072,True,False,1,3,42,42,1,9.828565558228641e-07,0.40736901540091813,0.0019906379748135805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3290392952241907,0.6580785904483814,True,False,2,4,42,42,1,4.436838084431738e-10,0.40736482078388836,0.0023085520369932055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3290282573847297,0.6580565147694594,True,False,2,4,42,42,1,4.4330619487775724e-09,0.40735155808518925,0.0023649889044463634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3289934444479795,0.657986888895959,True,False,2,4,42,42,1,4.420977722449648e-08,0.40730963617606913,0.002476318972185254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.32888426564186096,0.6577685312837219,True,False,2,4,42,42,1,4.3830717887105575e-07,0.40717725098686214,0.0024947619531303644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3285478112658484,0.6570956225316968,True,False,3,5,42,42,1,1.974231223812739e-08,0.40676042471958535,0.0027894050581380725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.32756400036482003,0.6551280007296401,True,False,3,5,42,42,1,5.353290597719107e-07,0.40545975899082687,0.002724311896599829,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.32506938966526744,0.6501387793305349,True,False,5,7,42,42,1,2.809267950903971e-08,0.40150399146859644,0.003540626959875226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.32049918034019226,0.6409983606803845,True,False,6,8,42,42,1,2.320275255575377e-07,0.3902279213989721,0.004183338955044746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3163900486820777,0.6327800973641554,True,False,9,11,42,42,1,3.340283265748645e-07,0.3622179795115527,0.005581927020102739,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3204590224100577,0.6409180448201154,True,False,13,16,42,42,1,4.2965906865807986e-07,0.30708747997474617,0.008061592001467943,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3404886427037651,0.6809772854075302,True,False,17,19,42,42,1,8.738104099875743e-07,0.22987661647050794,0.011588583001866937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.3749266208287677,0.7498532416575354,True,False,22,26,42,42,1,9.09018733703229e-07,0.15647445996683296,0.014667173963971436,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.4214136746371314,0.8428273492742628,True,False,34,39,42,42,1,8.361175217084463e-07,0.1021777020940154,0.023217223933897913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.5086140077475606,1.0172280154951212,True,False,43,48,42,42,1,9.835885440893054e-07,0.06418157370172914,0.02882811799645424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.6875579673291802,1.3751159346583604,True,False,50,56,42,42,1,8.307612324725145e-07,0.037339350151116675,0.03320897102821618,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,0.9540897284270177,1.9081794568540353,True,False,46,52,42,42,1,9.695948544953027e-07,0.019853191766128722,0.03094283991958946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,1.2813172471357699,2.5626344942715398,True,False,41,46,42,42,1,8.878263137299038e-07,0.009756518384286414,0.026485959999263287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,302,94,978,0,True,True,-1.4604481867180907,True,1.6488280953881842,3.2976561907763684,True,False,31,35,42,42,1,9.397861711407563e-07,0.004501657966787433,0.01977606606669724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,119,978,0,True,True,-1.7175303818747325,True,0.4453523477308955,0.890704695461791,False,False,1,3,42,42,1,3.1416304245579507e-09,0.3648865893280395,0.002190446015447378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,119,978,0,True,True,-1.7175303818747325,True,0.44535234638019466,0.8907046927603893,True,False,1,3,42,42,1,6.568576932375336e-09,0.3648865850940442,0.001997809042222798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,119,978,0,True,True,-1.7175303818747325,True,0.4453523421089061,0.8907046842178122,True,False,1,3,42,42,1,2.0907481121379412e-08,0.3648865717049797,0.002055790973827243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,119,978,0,True,True,-1.7175303818747325,True,0.44535232860193463,0.8907046572038693,True,False,1,3,42,42,1,6.608513922548576e-08,0.3648865293650794,0.0020472899777814746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,119,978,0,True,True,-1.7175303818747325,True,0.44535228588942516,0.8907045717788503,True,False,1,3,42,42,1,2.089675190421192e-07,0.3648863954749557,0.0020412870217114687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
NR-ER,HT29,standardized,1,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,277,119,978,0,True,True,-1.7175303818747325,True,0.4453521508234619,0.8907043016469238,True,False,1,3,42,42,1,6.60801098794489e-07,0.36488597208117773,0.0020276770228520036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,7aae79ec3eee1e0582efcd74413cade9867c0b0b52f0410ea359bd757a2edb64
