task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HT29,residualized,0,0,0,d1,100000.0,True,0.36332629402888333,-1.323926500810292,True,False,2,7.045808381178631e-12,0.11733769232919124,0.0031786609906703234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,31622.776601683796,True,0.3633253641056306,-1.323926500810292,True,False,2,7.045582173237364e-11,0.11733657722750741,0.0033510171342641115,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,10000.0,True,0.36332242590951225,-1.323926500810292,True,False,2,7.044929587612936e-10,0.11733305179664767,0.0032070581801235676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,3162.277660168379,True,0.3633131592631786,-1.323926500810292,True,False,2,7.042856140296316e-09,0.11732191169986926,0.0037309539038687944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,1000.0,True,0.36328410148526635,-1.323926500810292,True,False,2,7.036192294952726e-08,0.11728676630180807,0.0037032640539109707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,316.2277660168379,True,0.36319462455416984,-1.323926500810292,True,False,2,7.014077927445378e-07,0.11717644536602938,0.003863520920276642,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,100.0,True,0.36293438297416875,-1.323926500810292,True,False,3,3.3909683992174033e-08,0.11683551428947293,0.004276597872376442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,31.622776601683796,True,0.3623000649301237,-1.323926500810292,True,False,3,9.601431940292702e-07,0.1158296002958716,0.015887169865891337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,10.0,True,0.3614018495626328,-1.323926500810292,True,False,5,4.7680183846814106e-07,0.11320259933886027,0.007775407982990146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,0,d1,3.162277660168379,True,0.3616269337580467,-1.323926500810292,True,False,8,1.3123624276867698e-07,0.10781859963159877,0.007389523088932037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
