task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-p53,HA1E,residualized,5,0,2,c1,1000.0,True,0.9074602641063423,-1.7182766316275235,True,False,3,1.336548819900335e-07,0.46296218186056254,0.005927094025537372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,316.2277660168379,True,0.9067681764419667,-1.7182766316275235,True,False,4,2.727975481160369e-07,0.4626029534891972,0.006579834967851639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,100.0,True,0.9048583408471181,-1.7182766316275235,True,False,5,8.090014063516504e-08,0.461567696058398,0.007329860934987664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,31.622776601683796,True,0.9001462279728903,-1.7182766316275235,True,False,7,8.971329301145359e-08,0.4588315439092633,0.008141367929056287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,10.0,True,0.8905808045412257,-1.7182766316275235,True,False,9,4.225020828422382e-07,0.45228024874981254,0.009662698023021221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,3.162277660168379,True,0.8771170626778982,-1.7182766316275235,True,False,12,8.154860572390926e-07,0.4386371185145932,0.012985204113647342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,1.0,True,0.8640829811762483,-1.7182766316275235,True,False,18,4.3932244246565897e-07,0.4140236974205242,0.017968354979529977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,0.31622776601683794,True,0.855379354684212,-1.7182766316275235,True,False,30,3.89119680621261e-07,0.3743113108624683,0.03267393400892615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,0.09999999999999999,True,0.8697703661109898,-1.7182766316275235,True,False,41,6.180386783356806e-07,0.31622899252836817,0.04916035383939743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,0.03162277660168379,True,0.9749668192389402,-1.7182766316275235,True,False,63,9.800601988834562e-07,0.23999518645848134,0.07036386197432876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,0.01,True,1.2330468998943698,-1.7182766316275235,True,False,78,9.972786746540764e-07,0.15826242114733463,0.08766492013819516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,0.0031622776601683794,True,1.606540506380269,-1.7182766316275235,True,False,84,9.83664749941264e-07,0.09119675422083869,0.09539052401669323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,0.001,True,1.955030480840136,-1.7182766316275235,True,False,79,9.753389981404415e-07,0.04724636286362019,0.09483461105264723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,0.00031622776601683794,True,2.33973329014365,-1.7182766316275235,True,False,61,8.602904980951651e-07,0.022610865041513935,0.0747023499570787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,c1,9.999999999999999e-05,True,2.759413021154276,-1.7182766316275235,True,False,45,9.002598725753308e-07,0.010195465341039501,0.053113041911274195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,100000000.0,True,0.6661752237925662,-1.6873188887954944,False,False,1,2.9812202958015566e-09,0.27277850144340243,0.003413554048165679,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,31622776.60168379,True,0.6661752085517302,-1.6873188887954944,True,False,1,6.398080221008129e-09,0.2727784967526629,0.003082755021750927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,10000000.0,True,0.6661751603560113,-1.6873188887954944,True,False,1,2.026371928066928e-08,0.272778481919248,0.002907276852056384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,3162277.6601683795,True,0.6661750079481338,-1.6873188887954944,True,False,1,6.40939310028732e-08,0.2727784350119277,0.0030792509205639362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,1000000.0,True,0.6661745259957902,-1.6873188887954944,True,False,1,2.0267572207847973e-07,0.27277828667852355,0.0028753101360052824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,316227.7660168379,True,0.6661730019654788,-1.6873188887954944,True,False,1,6.409116207516455e-07,0.2727778176127792,0.003236520802602172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,100000.0,True,0.6661681831382925,-1.6873188887954944,True,False,2,2.526549247594545e-10,0.27277633435330734,0.0041995421051979065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,31622.776601683796,True,0.666152949583512,-1.6873188887954944,True,False,2,2.5257749849960653e-09,0.2727716444413578,0.0038892829325050116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,10000.0,True,0.6661048266003762,-1.6873188887954944,True,False,2,2.5232686343135136e-08,0.27275681929503404,0.003696860047057271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,3162.277660168379,True,0.6659531436156819,-1.6873188887954944,True,False,2,2.515366128927332e-07,0.2727099944531542,0.0038856409955769777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,1000.0,True,0.6654783406690972,-1.6873188887954944,True,False,3,1.8559965528006095e-08,0.27256247934168126,0.004705487051978707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,316.2277660168379,True,0.6640230748304473,-1.6873188887954944,True,False,3,5.428730959966196e-07,0.27210140075179473,0.005039692157879472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,100.0,True,0.6598183444675296,-1.6873188887954944,True,False,5,1.913755869054068e-09,0.2706926251141546,0.006062867119908333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,31.622776601683796,True,0.6492253821472704,-1.6873188887954944,True,False,5,3.203375731619662e-07,0.26662885234699324,0.006229738937690854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,10.0,True,0.6283404421117073,-1.6873188887954944,True,False,7,3.5277660787903786e-07,0.2562741825721623,0.007216094061732292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,3.162277660168379,True,0.600989712309465,-1.6873188887954944,True,False,10,3.818906908932551e-07,0.23540279795947186,0.01000871998257935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,1.0,True,0.5844372558590543,-1.6873188887954944,True,False,13,6.077024339874032e-07,0.2039058104835852,0.012083981186151505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,0.31622776601683794,True,0.5958276852940866,-1.6873188887954944,True,False,18,4.969910560618726e-07,0.16475916631812296,0.016540894052013755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,0.09999999999999999,True,0.6451597294968138,-1.6873188887954944,True,False,23,6.616994416902208e-07,0.12369330753182134,0.022576484829187393,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,0.03162277660168379,True,0.7697791591332397,-1.6873188887954944,True,False,34,8.661081405518262e-07,0.08794605383131972,0.03595147794112563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,0.01,True,1.0619903162940822,-1.6873188887954944,True,False,51,9.826235802391607e-07,0.05905553038833209,0.04945900198072195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,0.0031622776601683794,True,1.5599919859291427,-1.6873188887954944,True,False,55,8.148768348500035e-07,0.036413135672981115,0.054274339927360415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,0.001,True,2.0988281588155244,-1.6873188887954944,True,False,59,7.815181159361864e-07,0.020400875154445573,0.060805568005889654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,0.00031622776601683794,True,2.6638963934693844,-1.6873188887954944,True,False,51,8.700492059994288e-07,0.010480184082991065,0.05035514407791197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,0,d1,9.999999999999999e-05,True,3.2789903499410142,-1.6873188887954944,True,False,43,7.853733251739262e-07,0.005013598129701852,0.04924395796842873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,100000000.0,True,0.4675626326366035,-1.4099507400700144,False,False,1,3.528732021862435e-09,0.32336714733739985,0.004054769175127149,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,31622776.60168379,True,0.4675626270691796,-1.4099507400700144,True,False,1,7.97598217333606e-09,0.32336714098414415,0.0036248890683054924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,10000000.0,True,0.46756260946346123,-1.4099507400700144,True,False,1,2.4951210993162665e-08,0.32336712089339337,0.003364137141034007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,3162277.6601683795,True,0.4675625537895199,-1.4099507400700144,True,False,1,7.885909557303616e-08,0.32336705736094234,0.0033720878418534994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,1000000.0,True,0.4675623777353391,-1.4099507400700144,True,False,1,2.4938331001644887e-07,0.3233668564545018,0.003344049910083413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,316227.7660168379,True,0.4675618210259385,-1.4099507400700144,True,False,1,7.886086749939181e-07,0.3233662211406542,0.003489687805995345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,100000.0,True,0.46756006101502845,-1.4099507400700144,True,False,2,3.069848264480868e-10,0.32336421218286815,0.004109343979507685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,31622.776601683796,True,0.46755449899683477,-1.4099507400700144,True,False,2,3.06873930780438e-09,0.32335786011028145,0.004090948961675167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,10000.0,True,0.46753694726441847,-1.4099507400700144,True,False,2,3.065177188107948e-08,0.323337781181612,0.0041692841332405806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,3162.277660168379,True,0.4674818108593125,-1.4099507400700144,True,False,2,3.053952393836795e-07,0.32327436664207565,0.004451547050848603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,1000.0,True,0.4673110301242691,-1.4099507400700144,True,False,3,2.2686324647038045e-08,0.3230746297177094,0.005166291957721114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,316.2277660168379,True,0.4668043601975812,-1.4099507400700144,True,False,3,6.629947203206136e-07,0.3224507227375795,0.005302682984620333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,100.0,True,0.4654743175370756,-1.4099507400700144,True,False,5,7.692886293264589e-09,0.320547993340716,0.005935661029070616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,31.622776601683796,True,0.46288231674901403,-1.4099507400700144,True,False,6,3.406661906301539e-08,0.3150895929886925,0.00650091702118516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,10.0,True,0.46025704678535123,-1.4099507400700144,True,False,8,3.613491571675259e-07,0.3014320572631754,0.007932292995974422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,3.162277660168379,True,0.46126218903293104,-1.4099507400700144,True,False,12,5.496906410973421e-07,0.2749352823750684,0.010899996850639582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,1.0,True,0.4674760283047701,-1.4099507400700144,True,False,14,5.911710056795416e-07,0.23613277282520026,0.018196338089182973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,0.31622776601683794,True,0.47855225197094603,-1.4099507400700144,True,False,19,9.88289297131767e-07,0.18863838878779574,0.018222436076030135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,0.09999999999999999,True,0.49676070048100346,-1.4099507400700144,True,False,26,8.985413027272956e-07,0.1395947852004123,0.023759040981531143,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,0.03162277660168379,True,0.5354215676860644,-1.4099507400700144,True,False,40,9.094173627542754e-07,0.09655622215135837,0.03972479794174433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,0.01,True,0.6341152058572379,-1.4099507400700144,True,False,51,9.480149535758854e-07,0.061803724776195265,0.05129679385572672,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,0.0031622776601683794,True,0.8263799528400875,-1.4099507400700144,True,False,56,8.078682102088258e-07,0.035994430822777396,0.05849700095131993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,0.001,True,1.1162798905686093,-1.4099507400700144,True,False,60,6.1628169647273e-07,0.01911674689724465,0.06754986196756363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,0.00031622776601683794,True,1.480641449393644,-1.4099507400700144,True,False,42,9.238907255490966e-07,0.009392114645063891,0.05018980801105499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,1,d1,9.999999999999999e-05,True,1.896237999793246,-1.4099507400700144,True,False,36,9.744274537981959e-07,0.004336143559099587,0.04494919697754085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,100000000.0,True,0.6445673369355993,-1.7182766316275235,False,False,1,5.303724327776482e-09,0.27759853796172584,0.005062710028141737,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,31622776.60168379,True,0.6445673264662387,-1.7182766316275235,True,False,1,1.0750329987319063e-08,0.2775985328854239,0.005514676915481687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,10000000.0,True,0.6445672933592492,-1.7182766316275235,True,False,1,3.444247771711151e-08,0.2775985168327585,0.004775234032422304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,3162277.6601683795,True,0.6445671886661035,-1.7182766316275235,True,False,1,1.0883943409034647e-07,0.27759846606988214,0.004493082873523235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,1000000.0,True,0.6445668576007826,-1.7182766316275235,True,False,1,3.4416819150173694e-07,0.27759830554466175,0.004497704096138477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,316227.7660168379,True,0.6445658107083174,-1.7182766316275235,True,False,2,1.6935584878918775e-11,0.27759779793023576,0.005020146956667304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,100000.0,True,0.6445625004517079,-1.7182766316275235,True,False,2,1.6933011243169815e-10,0.27759619282138526,0.004846964962780476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,31622.776601683796,True,0.6445520355581317,-1.7182766316275235,True,False,2,1.6925154749936056e-09,0.2775911181101302,0.004858760861679912,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,10000.0,True,0.6445189731599125,-1.7182766316275235,True,False,2,1.69003470523732e-08,0.27757508133483383,0.004712121095508337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,3162.277660168379,True,0.6444147235336982,-1.7182766316275235,True,False,2,1.6822327795346093e-07,0.2775244768242492,0.005125022958964109,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,1000.0,True,0.6440880246374087,-1.7182766316275235,True,False,3,1.0068993416822991e-08,0.2773655185754914,0.005991020007058978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,316.2277660168379,True,0.6430827088429732,-1.7182766316275235,True,False,3,3.0174453994474826e-07,0.2768730698532468,0.005595889873802662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,100.0,True,0.6401337283911978,-1.7182766316275235,True,False,4,4.3181080352312686e-07,0.27540571568116573,0.006154694827273488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,31.622776601683796,True,0.6322492757961391,-1.7182766316275235,True,False,5,4.55980948083079e-07,0.2714048881109945,0.006744696060195565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,10.0,True,0.6138496528256808,-1.7182766316275235,True,False,7,2.874579441720232e-07,0.26189866432041115,0.007962808012962341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,3.162277660168379,True,0.5815195890769422,-1.7182766316275235,True,False,11,8.270184307258149e-07,0.24293139305744657,0.011537763988599181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,1.0,True,0.544434157562042,-1.7182766316275235,True,False,17,1.419096586209416e-07,0.2121343442058098,0.017452663043513894,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,0.31622776601683794,True,0.5195281672148583,-1.7182766316275235,True,False,20,4.265293656960118e-07,0.17022190447899874,0.028442665934562683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,0.09999999999999999,True,0.5222602847507983,-1.7182766316275235,True,False,27,7.605852034085585e-07,0.1258252203845774,0.02967403712682426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,0.03162277660168379,True,0.559908612986238,-1.7182766316275235,True,False,40,8.568208813736515e-07,0.08898596223158486,0.047800200060009956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,0.01,True,0.6559641944018529,-1.7182766316275235,True,False,59,9.485185008239226e-07,0.061006692386998684,0.07341765519231558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,0.0031622776601683794,True,0.8392556814182491,-1.7182766316275235,True,False,67,9.595283682860967e-07,0.03928263912407415,0.0857341110240668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,0.001,True,1.1294350799403812,-1.7182766316275235,True,False,77,9.414258764518102e-07,0.022998476299306937,0.09291854500770569,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,0.00031622776601683794,True,1.4713776046574774,-1.7182766316275235,True,False,66,9.797450990621057e-07,0.012233641092868102,0.08270808611996472,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,0,2,d1,9.999999999999999e-05,True,1.791199930108077,-1.7182766316275235,True,False,53,9.848713887090454e-07,0.0060058985048200295,0.06667303200811148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,100000000.0,True,0.9642960269741464,-1.6561404664809989,False,False,1,8.393294639169602e-09,0.43621600031172647,0.008459212956950068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,31622776.60168379,True,0.9642960200542813,-1.6561404664809989,True,False,1,1.7840921882200655e-08,0.4362159967550439,0.008950290037319064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,10000000.0,True,0.9642959981718152,-1.6561404664809989,True,False,1,5.6421088929364815e-08,0.43621598550784757,0.008090797113254666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,3162277.6601683795,True,0.9642959289740739,-1.6561404664809989,True,False,1,1.7838082354629248e-07,0.43621594994130425,0.008175170980393887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,1000000.0,True,0.9642957101585223,-1.6561404664809989,True,False,1,5.640764377569385e-07,0.43621583747216097,0.00844699889421463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,316227.7660168379,True,0.9642950182782071,-1.6561404664809989,True,False,2,4.1286554036679135e-11,0.43621548183492076,0.011681027943268418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,100000.0,True,0.9642928310871228,-1.6561404664809989,True,False,2,4.1267277442469386e-10,0.4362143574253326,0.013049490051344037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,31622.776601683796,True,0.9642859218520564,-1.6561404664809989,True,False,2,4.120944193525267e-09,0.43621080386859434,0.010473296977579594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,10000.0,True,0.9642641451827683,-1.6561404664809989,True,False,2,4.10274469640759e-08,0.43619958784153195,0.010254559805616736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,3162.277660168379,True,0.9641959897164744,-1.6561404664809989,True,False,2,4.046074173133518e-07,0.43616433021878376,0.010423379018902779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,1000.0,True,0.9639871412235806,-1.6561404664809989,True,False,3,1.0813965312453377e-07,0.4360548658578434,0.012446474051102996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,316.2277660168379,True,0.9633824891776757,-1.6561404664809989,True,False,4,1.6826410986769957e-08,0.4357268921471426,0.015915816882625222,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,100.0,True,0.9618127393552344,-1.6561404664809989,True,False,4,9.27571284392581e-07,0.43482399303793234,0.013986710924655199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,31.622776601683796,True,0.9580478215470382,-1.6561404664809989,True,False,6,1.228029913105666e-07,0.432641994680586,0.01768905413337052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,10.0,True,0.9493167652010449,-1.6561404664809989,True,False,9,4.679568233866699e-07,0.42785370162007397,0.02469721995294094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,3.162277660168379,True,0.9327708913205455,-1.6561404664809989,True,False,13,1.7683149828402397e-07,0.41802617293468675,0.034619400976225734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,1.0,True,0.907480005723877,-1.6561404664809989,True,False,16,6.173243575942344e-07,0.3998795252233524,0.04428703594021499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,0.31622776601683794,True,0.8735688711593629,-1.6561404664809989,True,False,25,6.795504664796476e-07,0.36971499290988813,0.060785142006352544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,0.09999999999999999,True,0.8478653765400973,-1.6561404664809989,True,False,39,8.924942598795022e-07,0.32332159292096796,0.09570665587671101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HA1E,residualized,5,1,0,c1,0.03162277660168379,True,0.8951568810680731,-1.6561404664809989,True,False,61,7.290622799529904e-07,0.2581099224943361,0.14756063208915293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
