task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ARE,HEPG2,residualized,11,1,2,c1,31.622776601683796,True,1.0759429917544039,-0.7370596725874365,True,False,7,1.3027877152071987e-07,0.562297247352309,0.004151835106313229,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,10.0,True,1.0338124359381813,-0.7370596725874365,True,False,9,6.796805583908494e-07,0.534071461124286,0.0050268759950995445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,3.162277660168379,True,0.9927852637987798,-0.7370596725874365,True,False,12,3.624434848914504e-07,0.48200561293744704,0.006250838050618768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,1.0,True,0.979021020102666,-0.7370596725874365,True,False,15,4.542249214811722e-07,0.40139512873725436,0.008372806943953037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,0.31622776601683794,True,1.006112105429162,-0.7370596725874365,True,False,19,6.119817026941504e-07,0.2994908061536825,0.01089296001009643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,0.09999999999999999,True,1.0930366900147752,-0.7370596725874365,True,False,26,9.406703859393347e-07,0.19653753881845165,0.015117892064154148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,0.03162277660168379,True,1.2552507982553636,-0.7370596725874365,True,False,33,7.652178456618759e-07,0.11389561845262944,0.018689327873289585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,0.01,True,1.4896240565025816,-0.7370596725874365,True,False,32,8.23643598765484e-07,0.05953135128699534,0.017406970961019397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,0.0031622776601683794,True,1.7790449737583305,-0.7370596725874365,True,False,29,8.587808472181133e-07,0.028738775298437047,0.015518654137849808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,0.001,True,2.108732478000873,-0.7370596725874365,True,False,21,9.652726187604707e-07,0.013058106699234984,0.010487544815987349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,0.00031622776601683794,True,2.4663368506736276,-0.7370596725874365,True,False,19,7.568310397779724e-07,0.005661504689243445,0.010233253007754683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,c1,9.999999999999999e-05,True,2.847482044562971,-0.7370596725874365,True,False,14,9.079623479153761e-07,0.002365401577278014,0.007226811023429036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,100000000.0,True,1.1724347627120317,-0.8591249783260262,False,False,1,6.25738391657471e-09,0.4859212040416696,0.0016294082161039114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,31622776.60168379,True,1.172434719820355,-0.8591249783260262,True,False,1,1.2367185789341484e-08,0.48592118400053386,0.0016315861139446497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,10000000.0,True,1.1724345841850625,-0.8591249783260262,True,False,1,3.8951890588001525e-08,0.48592112062493453,0.0015033299569040537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,3162277.6601683795,True,1.1724341552695954,-0.8591249783260262,True,False,1,1.2324867822155472e-07,0.48592092021405986,0.0016279681585729122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,1000000.0,True,1.1724327989296834,-0.8591249783260262,True,False,1,3.897650644874018e-07,0.48592028646289565,0.0015036480035632849,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,316227.7660168379,True,1.1724285099406209,-0.8591249783260262,True,False,2,2.4549404176177347e-11,0.48591828240242463,0.0019661278929561377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,100000.0,True,1.1724149481620552,-0.8591249783260262,True,False,2,2.454630908255151e-10,0.4859119453735294,0.0019427959341555834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,31622.776601683796,True,1.1723720741195187,-0.8591249783260262,True,False,2,2.4536196165103608e-09,0.48589190959568046,0.001981613924726844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,10000.0,True,1.1722366150792245,-0.8591249783260262,True,False,2,2.4504244414830234e-08,0.48582858755585434,0.0019350838847458363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,3162.277660168379,True,1.1718094592585202,-0.8591249783260262,True,False,2,2.440354217626839e-07,0.4856287116522325,0.0020365561358630657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,1000.0,True,1.1704706306184212,-0.8591249783260262,True,False,3,2.304542578990265e-08,0.48500029047992166,0.0023734939750283957,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,316.2277660168379,True,1.1663539787821764,-0.8591249783260262,True,False,3,6.698458713261246e-07,0.4830489034056312,0.0023008170537650585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,100.0,True,1.154428954932457,-0.8591249783260262,True,False,4,7.344108658990933e-07,0.47721857883161234,0.0027511760126799345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,31.622776601683796,True,1.1253557232412725,-0.8591249783260262,True,False,6,2.620211893289426e-07,0.4616277795973522,0.003528576111420989,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,10.0,True,1.0760998425890762,-0.8591249783260262,True,False,8,1.8764271988297443e-07,0.4285615694184927,0.004221630981191993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,3.162277660168379,True,1.0257273384577246,-0.8591249783260262,True,False,11,6.978863262077639e-07,0.373774452124092,0.005735618993639946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,1.0,True,1.0074393303010731,-0.8591249783260262,True,False,13,6.419703021706517e-07,0.2971981719132211,0.007269042078405619,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,0.31622776601683794,True,1.0466951144697905,-0.8591249783260262,True,False,17,9.348095040069733e-07,0.20980189375815567,0.00986458221450448,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,0.09999999999999999,True,1.1752619237397115,-0.8591249783260262,True,False,22,7.010193441925675e-07,0.13132450367973264,0.015624755062162876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,0.03162277660168379,True,1.408054119198056,-0.8591249783260262,True,False,23,7.173038628657639e-07,0.07411702161468547,0.012951597105711699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,0.01,True,1.7252905634507114,-0.8591249783260262,True,False,26,8.142203798425988e-07,0.03835705564100059,0.015496387146413326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,0.0031622776601683794,True,2.1020984282836492,-0.8591249783260262,True,False,22,9.385934582934905e-07,0.018490925616303163,0.011865581851452589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,0.001,True,2.5205462616495358,-0.8591249783260262,True,False,21,9.123737395280891e-07,0.008420724401445931,0.010846209013834596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,0.00031622776601683794,True,2.969534751481169,-0.8591249783260262,True,False,18,6.437825455078456e-07,0.003663985379211434,0.009687269804999232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,0,d1,9.999999999999999e-05,True,3.44173127746392,-0.8591249783260262,True,False,12,7.507710710188629e-07,0.0015367669575604287,0.006691355956718326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,100000000.0,True,0.9651029285693762,-0.733418441293835,False,False,1,5.840227038089729e-09,0.534993170506171,0.00208867690525949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,31622776.60168379,True,0.9651028999123752,-0.733418441293835,True,False,1,1.1920694889533401e-08,0.5349931472524354,0.001971075078472495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,10000000.0,True,0.9651028092910531,-0.733418441293835,True,False,1,3.784184056387918e-08,0.5349930737177083,0.0019652771297842264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,3162277.6601683795,True,0.9651025227219926,-0.733418441293835,True,False,1,1.1977311713262662e-07,0.534992841180901,0.0019340068101882935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,1000000.0,True,0.9651016165182764,-0.733418441293835,True,False,1,3.7875892126837396e-07,0.5349921058391234,0.0019713209476321936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,316227.7660168379,True,0.9650987509437207,-0.733418441293835,True,False,2,3.471343004712857e-11,0.5349897805259854,0.002421134151518345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,100000.0,True,0.9650896900459814,-0.733418441293835,True,False,2,3.4711261122366555e-10,0.5349824276575571,0.002364576794207096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,31622.776601683796,True,0.9650610454824945,-0.733418441293835,True,False,2,3.470387690759913e-09,0.5349591800190782,0.0023872670717537403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,10000.0,True,0.9649705484662038,-0.733418441293835,True,False,2,3.468053474606214e-08,0.53488570624579,0.0023601960856467485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,3162.277660168379,True,0.9646852202450221,-0.733418441293835,True,False,2,3.460680551292672e-07,0.534653778401006,0.002343034138903022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,1000.0,True,0.9637913663013007,-0.733418441293835,True,False,3,1.775215308086331e-08,0.5339245080142095,0.0027666150126606226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,316.2277660168379,True,0.9610473109575228,-0.733418441293835,True,False,3,5.194011338527371e-07,0.5316593286362102,0.0027863960713148117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,100.0,True,0.9531403841355246,-0.733418441293835,True,False,5,1.3546009652558723e-08,0.5248890312894757,0.0035706269554793835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,31.622776601683796,True,0.934234091089561,-0.733418441293835,True,False,6,3.448470697886563e-07,0.5068442054871864,0.0039559779688715935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,10.0,True,0.904152036602821,-0.733418441293835,True,False,8,7.176236285974524e-07,0.4693564254504781,0.004786056000739336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,3.162277660168379,True,0.8765590797732542,-0.733418441293835,True,False,10,8.103281083846059e-07,0.40911283881173316,0.005847075954079628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,1.0,True,0.871930197561617,-0.733418441293835,True,False,14,2.62048390733266e-07,0.32541522803201617,0.008051879005506635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,0.31622776601683794,True,0.9077929709167967,-0.733418441293835,True,False,16,8.610155423144014e-07,0.22981046311886694,0.009089848026633263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,0.09999999999999999,True,0.9948613271467325,-0.733418441293835,True,False,22,3.098380433491123e-07,0.14457203042680478,0.012441347120329738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,0.03162277660168379,True,1.1446560817387474,-0.733418441293835,True,False,28,4.700598845743236e-07,0.08199344227079633,0.014659407082945108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,0.01,True,1.3573090560351018,-0.733418441293835,True,False,24,9.508313199963039e-07,0.04253844951670253,0.01362093910574913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,0.0031622776601683794,True,1.6181458346556759,-0.733418441293835,True,False,23,9.710862295475922e-07,0.02051867676634047,0.013204528950154781,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,0.001,True,1.914809218365337,-0.733418441293835,True,False,19,8.648265263528092e-07,0.009339990919255206,0.01012662099674344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,0.00031622776601683794,True,2.238829511024039,-0.733418441293835,True,False,17,9.545076865019874e-07,0.004060300455412888,0.009964024880900979,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,1,d1,9.999999999999999e-05,True,2.5814619651588666,-0.733418441293835,True,False,14,6.021437016812243e-07,0.00170118532680043,0.007765798131003976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,100000000.0,True,0.9832817774439062,-0.7370596725874365,False,False,1,3.003160609083011e-09,0.5316105676649409,0.001999898115172982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,31622776.60168379,True,0.9832817300460475,-0.7370596725874365,True,False,1,6.730586074588096e-09,0.5316105520936037,0.0019983910024166107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,10000000.0,True,0.9832815801609464,-0.7370596725874365,True,False,1,2.125142704867411e-08,0.5316105028527314,0.001721222186461091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,3162277.6601683795,True,0.9832811061835295,-0.7370596725874365,True,False,1,6.720618467292994e-08,0.5316103471396101,0.001629095058888197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,1000000.0,True,0.9832796073442185,-0.7370596725874365,True,False,1,2.1253272970700454e-07,0.531609854733381,0.0016583658289164305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,316227.7660168379,True,0.983274867687014,-0.7370596725874365,True,False,1,6.721063035841635e-07,0.5316082976271234,0.0016812831163406372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,100000.0,True,0.9832598807121768,-0.7370596725874365,True,False,2,6.075233371927169e-11,0.531603373814394,0.0020244549959897995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,31622.776601683796,True,0.9832124980735418,-0.7370596725874365,True,False,2,6.08028585813436e-10,0.5315878052474501,0.002009053947404027,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,10000.0,True,0.9830627651501512,-0.7370596725874365,True,False,2,6.096131904831381e-09,0.531538592077012,0.0020173669327050447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,3162.277660168379,True,0.982590308769942,-0.7370596725874365,True,False,2,6.146154515884739e-08,0.5313831559918244,0.002048816066235304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,1000.0,True,0.9811066559545943,-0.7370596725874365,True,False,2,6.303456579065392e-07,0.5308935205221598,0.002109401160851121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,316.2277660168379,True,0.9765181186035371,-0.7370596725874365,True,False,3,2.4389769080757073e-07,0.5293641237594837,0.002447569975629449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,100.0,True,0.9630115164833297,-0.7370596725874365,True,False,4,7.081444881873455e-07,0.5247163569157525,0.0027120630256831646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,31.622776601683796,True,0.9290418830164161,-0.7370596725874365,True,False,6,9.895146770889929e-07,0.5117760398102627,0.00349824083968997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,10.0,True,0.8707648348495036,-0.7370596725874365,True,False,9,3.3036057751553716e-07,0.4823247754746798,0.004733359906822443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,3.162277660168379,True,0.8144532009979449,-0.7370596725874365,True,False,11,9.015968299389693e-07,0.4283353386095891,0.005695687141269445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,1.0,True,0.8015734903017585,-0.7370596725874365,True,False,14,4.4964995826561605e-07,0.3456335946904492,0.006847721058875322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,0.31622776601683794,True,0.8541792486783005,-0.7370596725874365,True,False,17,8.46854275365818e-07,0.24700536577213447,0.009111749939620495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,0.09999999999999999,True,0.9492988559896416,-0.7370596725874365,True,False,23,4.889997277874648e-07,0.15746581888854463,0.012667143950238824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,0.03162277660168379,True,1.0786514042435598,-0.7370596725874365,True,False,28,9.646663428032002e-07,0.09098810671447081,0.015019044978544116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,0.01,True,1.2664066529095692,-0.7370596725874365,True,False,31,9.669373794026187e-07,0.04825768205007691,0.016773957991972566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,0.0031622776601683794,True,1.5160090057137146,-0.7370596725874365,True,False,29,7.938482874772805e-07,0.023775294044879422,0.015898387879133224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,0.001,True,1.8129761542285308,-0.7370596725874365,True,False,28,9.241925521754236e-07,0.011022980122979927,0.01511467108502984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,0.00031622776601683794,True,2.1461580730107603,-0.7370596725874365,True,False,18,9.150298264654219e-07,0.00486544280419711,0.00975368800573051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,1,2,d1,9.999999999999999e-05,True,2.5045258662106726,-0.7370596725874365,True,False,14,9.309996655728001e-07,0.0020640751582586786,0.007448302814736962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,100000000.0,True,1.043230455813976,-0.8928182013663976,False,False,1,3.301470066080503e-09,0.5470152724139596,0.0020972529891878366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,31622776.60168379,True,1.0432304401476837,-0.8928182013663976,True,False,1,7.283843063421447e-09,0.5470152639842899,0.0018842811696231365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,10000000.0,True,1.04323039060656,-0.8928182013663976,True,False,1,2.29108337301831e-08,0.5470152373273425,0.0019320070277899504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,3162277.6601683795,True,1.043230233944204,-0.8928182013663976,True,False,1,7.246533487159645e-08,0.5470151530307676,0.0019493871368467808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,1000000.0,True,1.04322973853866,-0.8928182013663976,True,False,1,2.2914679834173945e-07,0.5470148864625364,0.002056933008134365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,316227.7660168379,True,1.0432281719720289,-0.8928182013663976,True,False,1,7.246048716776088e-07,0.5470140435092155,0.00194003083743155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,100000.0,True,1.0432232188671926,-0.8928182013663976,True,False,2,5.333431157654445e-10,0.5470113779511645,0.0023712750989943743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,31622.776601683796,True,1.0432075623216834,-0.8928182013663976,True,False,2,5.3311565711023495e-09,0.5470029496602729,0.0024507080670446157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,10000.0,True,1.0431581185476286,-0.8928182013663976,True,False,2,5.323476691171565e-08,0.546976306493657,0.0023960359394550323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,3162.277660168379,True,1.0430024258877693,-0.8928182013663976,True,False,2,5.299298911538592e-07,0.5468921474315881,0.0024473548401147127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,1000.0,True,1.0425165324363235,-0.8928182013663976,True,False,3,7.528813051043293e-08,0.5466269452012308,0.0028843621257692575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,316.2277660168379,True,1.0410404689750148,-0.8928182013663976,True,False,4,1.2832038151500136e-07,0.545797381691568,0.003357019042596221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,100.0,True,1.036878574777225,-0.8928182013663976,True,False,5,7.623394856202427e-08,0.5432585568680874,0.0038400839548557997,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,31.622776601683796,True,1.027122072082815,-0.8928182013663976,True,False,6,8.555511600907839e-07,0.5359404409071807,0.004307013936340809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,10.0,True,1.0124689651022538,-0.8928182013663976,True,False,9,5.360072955554185e-07,0.5175665648663199,0.005706946132704616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,3.162277660168379,True,1.0073129492152055,-0.8928182013663976,True,False,10,7.473692170759105e-07,0.4801071538762189,0.006200378993526101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,1.0,True,1.0296406689734192,-0.8928182013663976,True,False,14,8.881911643422724e-07,0.4174231976788252,0.008456377079710364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,0.31622776601683794,True,1.100481363414118,-0.8928182013663976,True,False,21,6.406138180195184e-07,0.33069481026981995,0.013181759975850582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,0.09999999999999999,True,1.2616586088830706,-0.8928182013663976,True,False,31,6.901898999423645e-07,0.23358153218701844,0.02025856706313789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,0.03162277660168379,True,1.5337315580283475,-0.8928182013663976,True,False,38,9.328361702872368e-07,0.14559072415249275,0.025886193150654435,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HEPG2,residualized,11,2,0,c1,0.01,True,1.9106720954710017,-0.8928182013663976,True,False,39,6.758123772690277e-07,0.08079088725747766,0.026658484945073724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
