task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AhR,HT29,residualized,2,3,1,d1,31.622776601683796,True,0.7652383155706788,-1.5267347401023448,True,False,5,4.462658274011905e-07,0.24299431089358592,0.01174603309482336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,10.0,True,0.7605968920667078,-1.5267347401023448,True,False,8,8.112297287324322e-07,0.2391362291069561,0.015653521986678243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,3.162277660168379,True,0.7525881632604605,-1.5267347401023448,True,False,10,6.314387790903875e-07,0.22973893180811422,0.01889655110426247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,1.0,True,0.7473160769407939,-1.5267347401023448,True,False,14,9.398566081821047e-07,0.2105815604887608,0.024644802091643214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,0.31622776601683794,True,0.7589472932701536,-1.5267347401023448,True,False,19,6.724297879662396e-07,0.17845555042153186,0.02944986685179174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,0.09999999999999999,True,0.8011395565873517,-1.5267347401023448,True,False,28,9.56592802693959e-07,0.13644233761646918,0.035980317974463105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,0.03162277660168379,True,0.887974621196907,-1.5267347401023448,True,False,36,9.34193990613898e-07,0.09450895102799509,0.046804650919511914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,0.01,True,1.035752268412686,-1.5267347401023448,True,False,43,9.537986264990684e-07,0.060098284109244546,0.057183577911928296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,0.0031622776601683794,True,1.25011710936734,-1.5267347401023448,True,False,54,9.528777865956076e-07,0.03505062215169277,0.07915370189584792,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,0.001,True,1.5257841435556014,-1.5267347401023448,True,False,58,7.835969572226632e-07,0.01878072787990389,0.0925421379506588,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,0.00031622776601683794,True,1.8531207767349651,-1.5267347401023448,True,False,45,7.846622559486323e-07,0.00933656032532008,0.0673645050264895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,1,d1,9.999999999999999e-05,True,2.2268036816205523,-1.5267347401023448,True,False,44,6.757933511021349e-07,0.004361655952574073,0.05644444585777819,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,100000000.0,True,0.4189955451584552,-1.1824241168353682,False,False,1,4.116239318147086e-09,0.3180554650878836,0.004592139972373843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,31622776.60168379,True,0.4189955483699883,-1.1824241168353682,True,False,1,8.906233410488351e-09,0.3180554618074391,0.00667337910272181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,10000000.0,True,0.4189955585257459,-1.1824241168353682,True,False,1,2.8281732764728895e-08,0.3180554514337704,0.004651419119909406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,3162277.6601683795,True,0.4189955906410485,-1.1824241168353682,True,False,1,8.941570163109591e-08,0.3180554186294248,0.005004183854907751,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,1000000.0,True,0.4189956921983303,-1.1824241168353682,True,False,1,2.8275993264187393e-07,0.31805531489372946,0.0050001610070466995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,316227.7660168379,True,0.4189960133484259,-1.1824241168353682,True,False,1,8.941391570586876e-07,0.3180549868601949,0.004639951977878809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,100000.0,True,0.4189970286977081,-1.1824241168353682,True,False,2,1.4060766093115795e-10,0.3180539496024362,0.005664316937327385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,31622.776601683796,True,0.41900023815763426,-1.1824241168353682,True,False,2,1.4052333394132255e-09,0.31805067025861755,0.0056317520793527365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,10000.0,True,0.4190103731854771,-1.1824241168353682,True,False,2,1.4028193703885528e-08,0.31804030758296303,0.005571563029661775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,3162.277660168379,True,0.41904228129595433,-1.1824241168353682,True,False,2,1.395217283962913e-07,0.3180076127437071,0.005845088046044111,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,1000.0,True,0.4191417796081547,-1.1824241168353682,True,False,3,6.718305774547351e-09,0.31790495888950665,0.006978741846978664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,316.2277660168379,True,0.4194426645412601,-1.1824241168353682,True,False,3,2.026982605833963e-07,0.31758734534492455,0.006275709019973874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,100.0,True,0.42026710400664935,-1.1824241168353682,True,False,4,4.405866634235589e-07,0.3166433928742486,0.007827630965039134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,31.622776601683796,True,0.4219300601937009,-1.1824241168353682,True,False,5,2.7979571595466296e-07,0.31406596364971223,0.008696835953742266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,10.0,True,0.42334441599478334,-1.1824241168353682,True,False,8,6.219552510773694e-07,0.30772425135759857,0.010218227049335837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,3.162277660168379,True,0.4230787226211699,-1.1824241168353682,True,False,13,2.5439857100420515e-07,0.2934890123103179,0.016228039981797338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,1.0,True,0.42437711591251753,-1.1824241168353682,True,False,15,7.741862321063858e-07,0.26584801209804604,0.02085463679395616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,0.31622776601683794,True,0.4311396141135434,-1.1824241168353682,True,False,20,5.762291043955731e-07,0.2220958966679491,0.027745686005800962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,0.09999999999999999,True,0.45203517166505897,-1.1824241168353682,True,False,28,7.589277578341617e-07,0.16779501644851536,0.03641508403234184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,0.03162277660168379,True,0.4957461014356423,-1.1824241168353682,True,False,38,7.927270960223897e-07,0.11455925442236319,0.049650350119918585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,0.01,True,0.5716200054517613,-1.1824241168353682,True,False,47,8.979187652202909e-07,0.07086737033582492,0.0622208290733397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,0.0031622776601683794,True,0.689447130678013,-1.1824241168353682,True,False,55,9.013440822234174e-07,0.039841130358316657,0.06643724208697677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,0.001,True,0.8452983665679623,-1.1824241168353682,True,False,47,7.713909153422209e-07,0.020576304389252335,0.04947527498006821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,0.00031622776601683794,True,1.0308703112189783,-1.1824241168353682,True,False,47,9.455564267097738e-07,0.0099066610339401,0.04770945687778294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,3,2,d1,9.999999999999999e-05,True,1.2396013286527956,-1.1824241168353682,True,False,39,9.298243086727395e-07,0.004507754517394491,0.04178897012025118,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,100000000.0,True,0.7732356994483609,-0.9495748149241026,False,False,1,2.385435050444168e-09,0.3691670364097692,0.003648368176072836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,31622776.60168379,True,0.7732356990278981,-0.9495748149241026,True,False,1,5.183708717913099e-09,0.3691670343025886,0.003038942813873291,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,10000000.0,True,0.7732356976982826,-0.9495748149241026,True,False,1,1.6356562743125025e-08,0.3691670276391011,0.0030200150795280933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,3162277.6601683795,True,0.7732356934937201,-0.9495748149241026,True,False,1,5.172709278012527e-08,0.3691670065673293,0.004450667882338166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,1000000.0,True,0.7732356801982306,-0.9495748149241026,True,False,1,1.6357624799860984e-07,0.36916693993279653,0.004411208210512996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,316227.7660168379,True,0.7732356381592446,-0.9495748149241026,True,False,1,5.172597175653881e-07,0.36916672921850247,0.003335768124088645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,100000.0,True,0.773235505282827,-0.9495748149241026,True,False,2,2.713572630486105e-10,0.3691660629073974,0.0034487100783735514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,31622.776601683796,True,0.7732350856649862,-0.9495748149241026,True,False,2,2.7125318579832025e-09,0.3691639561065462,0.003768631024286151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,10000.0,True,0.7732337644794431,-0.9495748149241026,True,False,2,2.7091771179731106e-08,0.3691572964118593,0.003699040040373802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,3162.277660168379,True,0.7732296435668491,-0.9495748149241026,True,False,2,2.69861248257397e-07,0.36913626242428427,0.003539404133334756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,1000.0,True,0.7732171597724519,-0.9495748149241026,True,False,3,1.5411238001028504e-08,0.3690700012673548,0.0038864060770720243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,316.2277660168379,True,0.7731825778526228,-0.9495748149241026,True,False,3,4.409418191721193e-07,0.36886288819723106,0.003930974053218961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,100.0,True,0.773108569586471,-0.9495748149241026,True,False,5,5.5511757799005246e-08,0.3682291028311723,0.005149130942299962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,31.622776601683796,True,0.7730341826101828,-0.9495748149241026,True,False,7,1.2726969698256818e-07,0.36637839951524426,0.006501976866275072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,10.0,True,0.7731958869543808,-0.9495748149241026,True,False,9,1.8603778774591538e-07,0.3614063273506759,0.008161693112924695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,3.162277660168379,True,0.7742331630407229,-0.9495748149241026,True,False,12,7.209684876226252e-07,0.34975542714977226,0.01020736200734973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,1.0,True,0.778091472922352,-0.9495748149241026,True,False,17,7.819053173246243e-07,0.32617822948483055,0.014047703938558698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,0.31622776601683794,True,0.7943687083691269,-0.9495748149241026,True,False,22,5.07111883695302e-07,0.28447819931657176,0.018746873131021857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,0.09999999999999999,True,0.8408122723972984,-0.9495748149241026,True,False,37,8.18118195162382e-07,0.22388412434132463,0.03305564005859196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,0.03162277660168379,True,0.9424604969052749,-0.9495748149241026,True,False,47,9.207293353634361e-07,0.154944057439602,0.045242292108014226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,0.01,True,1.1216561900135729,-0.9495748149241026,True,False,53,9.589615687413114e-07,0.09416479808838592,0.05609235283918679,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,0.0031622776601683794,True,1.3719892088764096,-0.9495748149241026,True,False,62,7.745715997050577e-07,0.05124441290354673,0.0666058489587158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,0.001,True,1.6762690254404111,-0.9495748149241026,True,False,61,5.824251240994186e-07,0.02557446727313053,0.06981458398513496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,0.00031622776601683794,True,2.02035419869802,-0.9495748149241026,True,False,44,9.629756386942594e-07,0.011939610833956036,0.04859886085614562,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,0,c1,9.999999999999999e-05,True,2.3923703206243054,-0.9495748149241026,True,False,34,9.962214608345056e-07,0.005292315474261542,0.042691339971497655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,100000000.0,True,0.7369191251687327,-1.262240969529364,False,False,1,4.2672776423557934e-09,0.37894638455474683,0.005453069927170873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,31622776.60168379,True,0.7369191255192455,-1.262240969529364,True,False,1,9.245894130177623e-09,0.37894638206061143,0.004675010219216347,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,10000000.0,True,0.736919126627675,-1.262240969529364,True,False,1,2.921283624029991e-08,0.3789463741734688,0.004446151899173856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,3162277.6601683795,True,0.736919130132939,-1.262240969529364,True,False,1,9.241199403972611e-08,0.37894634923219306,0.004386479966342449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,1000000.0,True,0.7369191412185782,-1.262240969529364,True,False,1,2.9222351605184826e-07,0.3789462703615472,0.004245524061843753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,316227.7660168379,True,0.736919176284662,-1.262240969529364,True,False,1,9.240659355341796e-07,0.3789460209565971,0.0038982639089226723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,100000.0,True,0.7369192871927148,-1.262240969529364,True,False,2,4.1514484558358156e-10,0.3789452323281902,0.004610304022207856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,31622.776601683796,True,0.7369196384511969,-1.262240969529364,True,False,2,4.148368006745562e-09,0.3789427390587198,0.004725941922515631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,10000.0,True,0.7369207542822465,-1.262240969529364,True,False,2,4.1388358514721224e-08,0.37893486055970776,0.005208971910178661,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,3162.277660168379,True,0.7369243318801559,-1.262240969529364,True,False,2,4.1089067493588205e-07,0.37891000523630364,0.005014342023059726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,1000.0,True,0.7369360967483412,-1.262240969529364,True,False,3,3.510193951825058e-08,0.37883197919005746,0.006415615091100335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,316.2277660168379,True,0.7369766705779174,-1.262240969529364,True,False,3,9.845095654305303e-07,0.3785905838432081,0.0066220329608768225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,100.0,True,0.7371154753254519,-1.262240969529364,True,False,5,2.839147980127424e-08,0.377871030104161,0.007796419085934758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,31.622776601683796,True,0.7374417338668059,-1.262240969529364,True,False,7,1.7524702505562068e-07,0.3758688207353704,0.009081705007702112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,10.0,True,0.737677513366473,-1.262240969529364,True,False,9,5.068064166671921e-07,0.3707429775209611,0.0122605599462986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,3.162277660168379,True,0.7381766256457727,-1.262240969529364,True,False,13,4.0333790710805895e-07,0.3589228710352262,0.015750862890854478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,1.0,True,0.7420616725987234,-1.262240969529364,True,False,15,9.568882098241402e-07,0.3352974271285906,0.018652551108971238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,0.31622776601683794,True,0.7580164831049625,-1.262240969529364,True,False,25,5.97351674434983e-07,0.294451347125246,0.02935176994651556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,0.09999999999999999,True,0.8095248818940254,-1.262240969529364,True,False,34,7.001028113207261e-07,0.2344933950430387,0.04657366708852351,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,0.03162277660168379,True,0.9278147378334733,-1.262240969529364,True,False,48,9.297482512038262e-07,0.16418460219008812,0.06549230800010264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,0.01,True,1.1298315807893125,-1.262240969529364,True,False,59,7.461190724596112e-07,0.10058671448845188,0.07730029989033937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,0.0031622776601683794,True,1.4060724128390145,-1.262240969529364,True,False,56,9.301501671299986e-07,0.05499358315292456,0.06888742907904088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,0.001,True,1.7382949841322217,-1.262240969529364,True,False,56,9.655391865083908e-07,0.027518771910181136,0.08151069283485413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,0.00031622776601683794,True,2.108789093586898,-1.262240969529364,True,False,50,9.928255991886438e-07,0.012869237452950422,0.06933616986498237,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,1,c1,9.999999999999999e-05,True,2.454003098959487,-1.262240969529364,True,False,44,9.027156124400261e-07,0.005711443032064356,0.061150866094976664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,100000000.0,True,0.7396239811135753,-1.3360175675178452,False,False,1,5.2110138011292675e-09,0.37874390111454753,0.004028595983982086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,31622776.60168379,True,0.7396239782053962,-1.3360175675178452,True,False,1,1.1270927745472316e-08,0.3787438987171253,0.003653869964182377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,10000000.0,True,0.7396239690089483,-1.3360175675178452,True,False,1,3.56406658613001e-08,0.3787438911358185,0.003102452028542757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,3162277.6601683795,True,0.7396239399274485,-1.3360175675178452,True,False,1,1.1270450101430376e-07,0.37874386716170133,0.0032803029753267765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,1000000.0,True,0.7396238479658902,-1.3360175675178452,True,False,1,3.563987468744624e-07,0.3787437913496844,0.0032735499553382397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,316227.7660168379,True,0.739623557190836,-1.3360175675178452,True,False,2,4.263509684188094e-11,0.37874355161902074,0.003963915165513754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,100000.0,True,0.7396226379638189,-1.3360175675178452,True,False,2,4.26217044297017e-10,0.3787427936039113,0.0039417939260602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,31622.776601683796,True,0.7396197339874545,-1.3360175675178452,True,False,2,4.258134830847915e-09,0.3787403973470878,0.004006601870059967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,10000.0,True,0.7396105794386847,-1.3360175675178452,True,False,2,4.245410367698099e-08,0.37873282766960953,0.003729230957105756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,3162.277660168379,True,0.7395819128901502,-1.3360175675178452,True,False,2,4.205543598576056e-07,0.378708969069076,0.004068104084581137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,1000.0,True,0.7394939706531506,-1.3360175675178452,True,False,3,3.5350571230691186e-08,0.3786342883565543,0.004830298013985157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,316.2277660168379,True,0.739239771244787,-1.3360175675178452,True,False,3,9.812583861394664e-07,0.3784051787938204,0.004854201804846525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,100.0,True,0.73860324463443,-1.3360175675178452,True,False,5,1.9852071111192454e-08,0.37773629737007336,0.0061950539238750935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,31.622776601683796,True,0.7373033701614908,-1.3360175675178452,True,False,6,2.579747614590844e-07,0.37593754725299705,0.0070381860714405775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,10.0,True,0.7347818167538328,-1.3360175675178452,True,False,9,8.489742169944187e-07,0.37143462397715477,0.009059391915798187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,3.162277660168379,True,0.7299413157075048,-1.3360175675178452,True,False,13,2.0589306335208613e-07,0.3608575786021732,0.013691033003851771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,1.0,True,0.7218389639921573,-1.3360175675178452,True,False,16,5.290924587860509e-07,0.33845948125892744,0.016681288834661245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,0.31622776601683794,True,0.7127208084774839,-1.3360175675178452,True,False,26,7.983618822457288e-07,0.29757109201797577,0.02767259394749999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,0.09999999999999999,True,0.72351790152496,-1.3360175675178452,True,False,40,3.4838882136123406e-07,0.23631342810214734,0.045045336009934545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,0.03162277660168379,True,0.7922052698742864,-1.3360175675178452,True,False,51,8.509396245822906e-07,0.16483528067519904,0.06049791211262345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,0.01,True,0.9341443402610718,-1.3360175675178452,True,False,57,8.009731485055915e-07,0.10079704463031482,0.06747740600258112,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,0.0031622776601683794,True,1.137554209519798,-1.3360175675178452,True,False,62,6.98815247774493e-07,0.055087624514637945,0.0697736341971904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HT29,residualized,2,4,2,c1,0.001,True,1.386591005729987,-1.3360175675178452,True,False,61,6.644041589285387e-07,0.027567981791424105,0.05974493292160332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
