task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,HEPG2,residualized,4,2,0,d1,0.0031622776601683794,True,1.494697640843987,-0.7489417664146999,True,False,30,6.878059052879405e-07,0.019961380062008184,0.01779122999869287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,0,d1,0.001,True,1.7001140962781853,-0.7489417664146999,True,False,21,9.474922249376379e-07,0.009362330723079557,0.012649939861148596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,0,d1,0.00031622776601683794,True,1.9220110286624688,-0.7489417664146999,True,False,18,7.656594143600524e-07,0.004169261569367113,0.01037697889842093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,0,d1,9.999999999999999e-05,True,2.164108276367886,-0.7489417664146999,True,False,16,5.949000416127704e-07,0.0017812092001929674,0.014570062980055809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,100000000.0,True,0.7753981768894986,-0.6049459593096809,False,False,1,9.357128731568576e-09,0.4472991104502661,0.002119717886671424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,31622776.60168379,True,0.7753981469134136,-0.6049459593096809,True,False,1,1.9886804342172937e-08,0.4472990905840983,0.0019973991438746452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,10000000.0,True,0.7753980521208472,-0.6049459593096809,True,False,1,6.293157581160891e-08,0.4472990277618142,0.002032614080235362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,3162277.6601683795,True,0.7753977523618097,-0.6049459593096809,True,False,1,1.9906375953171462e-07,0.44729882910085467,0.0020314729772508144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,1000000.0,True,0.7753968044542775,-0.6049459593096809,True,False,1,6.294787702407212e-07,0.44729820088519906,0.0020345859229564667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,316227.7660168379,True,0.7753938070834223,-0.6049459593096809,True,False,2,8.81670986219163e-11,0.4472962143474515,0.0022705569863319397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,100000.0,True,0.7753843301645762,-0.6049459593096809,True,False,2,8.81517317474767e-10,0.4472899329092794,0.0022499701008200645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,31622.776601683796,True,0.7753543776228592,-0.6049459593096809,True,False,2,8.810272511539097e-09,0.44727007471245167,0.002288194838911295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,10000.0,True,0.775259819988487,-0.6049459593096809,True,False,2,8.794793976418802e-08,0.4472073320365506,0.002375270938500762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,3162.277660168379,True,0.7749623945407368,-0.6049459593096809,True,False,2,8.74603468065116e-07,0.4470094639637769,0.0022277061361819506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,1000.0,True,0.7740373447041613,-0.6049459593096809,True,False,3,1.2528795176325325e-07,0.4463890781155387,0.002634461037814617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,316.2277660168379,True,0.7712546357087875,-0.6049459593096809,True,False,4,1.1600081557816555e-07,0.4444778905767344,0.0029326670337468386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,100.0,True,0.763584867966165,-0.6049459593096809,True,False,5,6.895921671190575e-08,0.4388719120140633,0.0033047168981283903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,31.622776601683796,True,0.7459683087805397,-0.6049459593096809,True,False,6,2.916819301576612e-07,0.424196224385715,0.0037339150439947844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,10.0,True,0.7165949926252853,-0.6049459593096809,True,False,9,3.3828478094438674e-07,0.39276150321030445,0.004958081059157848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,3.162277660168379,True,0.6876569564464423,-0.6049459593096809,True,False,12,4.776082619239314e-07,0.340303228489856,0.006419601151719689,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,1.0,True,0.6769592737441423,-0.6049459593096809,True,False,13,6.885705689345378e-07,0.2696039895776876,0.0072550298646092415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,0.31622776601683794,True,0.687298494190429,-0.6049459593096809,True,False,17,8.428078485337581e-07,0.191512487506714,0.010065868962556124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,0.09999999999999999,True,0.7171238896438475,-0.6049459593096809,True,False,22,6.861272957960421e-07,0.12222309462071289,0.012868928955867887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,0.03162277660168379,True,0.7790921888594773,-0.6049459593096809,True,False,25,9.29165029227904e-07,0.07071917170364542,0.01431250898167491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,0.01,True,0.8860057832713791,-0.6049459593096809,True,False,29,9.062758661360746e-07,0.03738771203927981,0.016115983948111534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,0.0031622776601683794,True,1.0374165700161686,-0.6049459593096809,True,False,27,8.319918035622307e-07,0.0183158373548448,0.014711546944454312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,0.001,True,1.2249086146469041,-0.6049459593096809,True,False,20,9.667034428808126e-07,0.008442423867885704,0.01124548283405602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,0.00031622776601683794,True,1.4390875177150064,-0.6049459593096809,True,False,17,7.694925764191765e-07,0.0037077504437981234,0.009756985120475292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,1,d1,9.999999999999999e-05,True,1.6720462624105235,-0.6049459593096809,True,False,14,9.911173640778479e-07,0.0015665930292161493,0.007870161905884743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,100000000.0,True,0.9345927741016379,-0.9319034650290827,False,False,1,6.492136814251204e-09,0.4087764610221752,0.0019364908803254366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,31622776.60168379,True,0.9345927215447852,-0.9319034650290827,True,False,1,1.4558113145546336e-08,0.4087764485523869,0.002544925082474947,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,10000000.0,True,0.9345925553455792,-0.9319034650290827,True,False,1,4.586104537102065e-08,0.40877640911947816,0.0018998668529093266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,3162277.6601683795,True,0.9345920297791089,-0.9319034650290827,True,False,1,1.4499567225351173e-07,0.4087762844219153,0.0020252889953553677,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,1000000.0,True,0.9345903678076581,-0.9319034650290827,True,False,1,4.5848253314023646e-07,0.408775890096033,0.001891986932605505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,316227.7660168379,True,0.9345851123816519,-0.9319034650290827,True,False,2,6.154488724208207e-11,0.40877464315245,0.002297908067703247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,100000.0,True,0.9345684950211353,-0.9319034650290827,True,False,2,6.153584516943589e-10,0.40877070021403134,0.002241184003651142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,31622.776601683796,True,0.9345159639630042,-0.9319034650290827,True,False,2,6.150755814393616e-09,0.4087582339808886,0.002142365090548992,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,10000.0,True,0.9343500223312362,-0.9319034650290827,True,False,2,6.141819992866449e-08,0.4087188365805402,0.002179862931370735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,3162.277660168379,True,0.9338270197912397,-0.9319034650290827,True,False,2,6.113655357034564e-07,0.4085944927351283,0.0021782461553812027,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,1000.0,True,0.9321903319419182,-0.9319034650290827,True,False,3,3.901132027313292e-08,0.4082036616615047,0.0025604418478906155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,316.2277660168379,True,0.9271771486165195,-0.9319034650290827,True,False,4,4.996211624454239e-08,0.40699040503313966,0.0029925189446657896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,100.0,True,0.9127106573634218,-0.9319034650290827,True,False,5,6.851581545175289e-09,0.40335096221931876,0.0034645209088921547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,31.622776601683796,True,0.8765637033627716,-0.9319034650290827,True,False,6,2.80506510172418e-08,0.39325453217614753,0.0037285820581018925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,10.0,True,0.8113171770411179,-0.9319034650290827,True,False,8,7.792189907415703e-07,0.3691325625538464,0.004457906121388078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,3.162277660168379,True,0.7471880104917562,-0.9319034650290827,True,False,12,3.8061141564415396e-07,0.32431916286729406,0.006314859027042985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,1.0,True,0.7196009026122893,-0.9319034650290827,True,False,13,7.309058597110285e-07,0.26019372142443936,0.007046765880659223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,0.31622776601683794,True,0.7328916908867708,-0.9319034650290827,True,False,17,7.238350814174274e-07,0.18731671065230052,0.009044802049174905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,0.09999999999999999,True,0.7834357095558222,-0.9319034650290827,True,False,21,9.03819730525661e-07,0.12265361243763895,0.012240936048328876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,0.03162277660168379,True,0.8990309861189287,-0.9319034650290827,True,False,31,4.3226214996739537e-07,0.07435600789720107,0.018991132965311408,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,0.01,True,1.1239087077470584,-0.9319034650290827,True,False,32,8.632164217552271e-07,0.041554207539718335,0.019687860971316695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,0.0031622776601683794,True,1.4557192118770745,-0.9319034650290827,True,False,32,5.783473187558888e-07,0.02143258901278136,0.019625867949798703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,0.001,True,1.863734702270075,-0.9319034650290827,True,False,31,7.577596088713748e-07,0.01031795911440868,0.019798365887254477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,0.00031622776601683794,True,2.3221189822193455,-0.9319034650290827,True,False,22,9.175632968919411e-07,0.0046947724934779085,0.013375811977311969,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,2,2,d1,9.999999999999999e-05,True,2.8107627213776962,-0.9319034650290827,True,False,17,5.733919259238975e-07,0.0020410893818634977,0.01011014194227755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,100000000.0,True,0.9828176127064857,-0.9522710737356151,False,False,1,3.2493622445506354e-09,0.4610553594175693,0.0025214229244738817,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,31622776.60168379,True,0.9828175889490851,-0.9522710737356151,True,False,1,7.0011256583790704e-09,0.4610553529186603,0.0023969989269971848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,10000000.0,True,0.9828175138216381,-0.9522710737356151,True,False,1,2.202923260821721e-08,0.46105533236731383,0.0024356748908758163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,3162277.6601683795,True,0.9828172762483138,-0.9522710737356151,True,False,1,6.970393133520769e-08,0.46105526737833213,0.0022721500135958195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,1000000.0,True,0.9828165249807154,-0.9522710737356151,True,False,1,2.2042768488272912e-07,0.4610550618659446,0.002246749121695757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,316227.7660168379,True,0.982814149316148,-0.9522710737356151,True,False,1,6.970351658676377e-07,0.4610544119868904,0.0024849320761859417,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,100000.0,True,0.9828066378075245,-0.9522710737356151,True,False,2,4.901861130543472e-10,0.46105235697064284,0.0030155580025166273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,31622.776601683796,True,0.9827828923507005,-0.9522710737356151,True,False,2,4.899979054017595e-09,0.46104585925605884,0.0027189399115741253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,10000.0,True,0.9827078842190253,-0.9522710737356151,True,False,2,4.893670723640428e-08,0.4610253198431342,0.002821075962856412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,3162.277660168379,True,0.9824715000181,-0.9522710737356151,True,False,2,4.873804598558643e-07,0.46096044987757895,0.002856690902262926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,1000.0,True,0.9817319336200815,-0.9522710737356151,True,False,3,6.26592728814046e-08,0.46075611779398684,0.0033269431442022324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,316.2277660168379,True,0.9794684295668032,-0.9522710737356151,True,False,4,9.453624928365545e-08,0.4601177493818536,0.003813348012045026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,100.0,True,0.9729547853046995,-0.9522710737356151,True,False,5,5.033906603363336e-08,0.45817009507347034,0.0042420870158821344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,31.622776601683796,True,0.9568567714091489,-0.9522710737356151,True,False,6,2.8684023637218226e-07,0.452582184178725,0.004945918917655945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,10.0,True,0.9282680525922593,-0.9522710737356151,True,False,7,4.669545940090558e-07,0.4385450928447303,0.005884699989110231,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,3.162277660168379,True,0.9003962522265391,-0.9522710737356151,True,False,10,5.590277959276885e-07,0.40967330354590525,0.007578857010230422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,1.0,True,0.8958605494457471,-0.9522710737356151,True,False,15,3.4253964235995017e-07,0.3608053438155538,0.01115531218238175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,0.31622776601683794,True,0.929226496588101,-0.9522710737356151,True,False,20,9.097696266092969e-07,0.2925080764529676,0.018653959967195988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,0.09999999999999999,True,1.02700114677357,-0.9522710737356151,True,False,30,5.016259398474537e-07,0.21418532427317205,0.02459033508785069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,0.03162277660168379,True,1.238888916951809,-0.9522710737356151,True,False,42,6.640786564694051e-07,0.13902595857300892,0.03193226992152631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,0.01,True,1.5668109485432202,-0.9522710737356151,True,False,43,6.535030694534809e-07,0.07994620399456524,0.034104184014722705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,0.0031622776601683794,True,1.9762094951283615,-0.9522710737356151,True,False,47,6.900450955265106e-07,0.04156009798123057,0.033700505970045924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,0.001,True,2.442905885095959,-0.9522710737356151,True,False,40,9.732838727010947e-07,0.019987358792240464,0.03197657992132008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,0.00031622776601683794,True,2.952539527330761,-0.9522710737356151,True,False,33,9.620792708931726e-07,0.00905685465484966,0.026575078954920173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,0,c1,9.999999999999999e-05,True,3.4950480116707716,-0.9522710737356151,True,False,24,8.839757506496157e-07,0.003918457053723382,0.019331522984430194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,100000000.0,True,0.960896333295759,-0.8601003314161254,False,False,1,3.945362953006182e-09,0.45722788017323907,0.001967967953532934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,31622776.60168379,True,0.9608963123832721,-0.8601003314161254,True,False,1,8.730563653969181e-09,0.4572278709435329,0.0018634588923305273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,10000000.0,True,0.9608962462522402,-0.8601003314161254,True,False,1,2.7741446355367128e-08,0.4572278417566531,0.0018061138689517975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,3162277.6601683795,True,0.9608960371281352,-0.8601003314161254,True,False,1,8.77473558744124e-08,0.4572277494597757,0.0018034959211945534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,1000000.0,True,0.9608953758254585,-0.8601003314161254,True,False,1,2.7749014736011546e-07,0.4572274575928248,0.001754949102178216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,316227.7660168379,True,0.960893284660854,-0.8601003314161254,True,False,1,8.774894496715868e-07,0.4572265346425162,0.0018110729288309813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,100000.0,True,0.9608866728703891,-0.8601003314161254,True,False,2,4.4544072857338746e-10,0.4572236161576551,0.0022311019711196423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,31622.776601683796,True,0.9608657731104397,-0.8601003314161254,True,False,2,4.4526331892391635e-09,0.4572143885005501,0.0021671971771866083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,10000.0,True,0.960799769192339,-0.8601003314161254,True,False,2,4.44673211178262e-08,0.45718522209629986,0.002191517036408186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,3162.277660168379,True,0.9605919113292481,-0.8601003314161254,True,False,2,4.428146002368946e-07,0.45709312948225583,0.002215572167187929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,1000.0,True,0.9599430737818252,-0.8601003314161254,True,False,3,3.2061691209936405e-08,0.4568032898581347,0.0025582630187273026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,316.2277660168379,True,0.9579712459058952,-0.8601003314161254,True,False,3,9.270099916702107e-07,0.4559001507303496,0.002602117834612727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,100.0,True,0.9524151617811369,-0.8601003314161254,True,False,5,5.144759328973292e-08,0.4531669608737265,0.003280075965449214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,31.622776601683796,True,0.9394123220526702,-0.8601003314161254,True,False,6,5.89609315704287e-07,0.44549710122395086,0.003949809819459915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,10.0,True,0.9186596698825668,-0.8601003314161254,True,False,10,5.918906931419443e-08,0.426983718323096,0.005364225944504142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,3.162277660168379,True,0.9039609178077347,-0.8601003314161254,True,False,11,4.374313149176426e-07,0.3903194437786242,0.006182343000546098,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,1.0,True,0.9228839586972803,-0.8601003314161254,True,False,14,6.635878640210563e-07,0.33076591437152203,0.007744218921288848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,0.31622776601683794,True,1.0073216968886576,-0.8601003314161254,True,False,20,5.390637213240236e-07,0.2528730231683835,0.011784193105995655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,0.09999999999999999,True,1.1912949292415742,-0.8601003314161254,True,False,27,8.094248861013984e-07,0.1714617075098662,0.01649064593948424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,0.03162277660168379,True,1.4896085323862935,-0.8601003314161254,True,False,33,8.295763620140388e-07,0.10284903962830405,0.019901013001799583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,0.01,True,1.8365684171031487,-0.8601003314161254,True,False,35,8.341116269252723e-07,0.05540223659743785,0.020962167996913195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,0.0031622776601683794,True,2.1995380320903957,-0.8601003314161254,True,False,33,9.018654477437266e-07,0.027406640078950766,0.018819482997059822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,0.001,True,2.609711549298365,-0.8601003314161254,True,False,26,8.153613172485932e-07,0.012697139229966844,0.0175887499935925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,0.00031622776601683794,True,3.05428572602943,-0.8601003314161254,True,False,20,8.521683543899149e-07,0.005591043023690955,0.011457730084657669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,1,c1,9.999999999999999e-05,True,3.524564799265833,-0.8601003314161254,True,False,16,7.036105947969492e-07,0.0023653598983359933,0.009002289036288857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,2,c1,100000000.0,True,0.8687059085072641,-0.8878757400880793,False,False,1,5.906225862550851e-09,0.4840330378351286,0.0023069861344993114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,2,c1,31622776.60168379,True,0.8687059005164252,-0.8878757400880793,True,False,1,1.2686296190639323e-08,0.4840330275756727,0.0022225771099328995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,2,c1,10000000.0,True,0.8687058752472014,-0.8878757400880793,True,False,1,4.02072842867196e-08,0.484032995132446,0.002165204146876931,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,residualized,4,3,2,c1,3162277.6601683795,True,0.868705795339176,-0.8878757400880793,True,False,1,1.2714943998723416e-07,0.4840328925381715,0.00209525297395885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
