task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ATAD5,HT29,residualized,3,2,0,c1,9.999999999999999e-05,True,0.7262005469925731,-1.3198909226836841,True,False,40,9.672134074133968e-07,0.0050911111014175425,0.08838301803916693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,100000000.0,True,0.5089721113921105,-1.2688114786309357,False,False,1,2.736216847716577e-09,0.23777848541382413,0.007272305898368359,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,31622776.60168379,True,0.5089721117900328,-1.2688114786309357,True,False,1,5.97493946593447e-09,0.23777848321945871,0.006497402908280492,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,10000000.0,True,0.5089721130483779,-1.2688114786309357,True,False,1,1.8889641685039538e-08,0.23777847628027013,0.00664852699264884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,3162277.6601683795,True,0.5089721170276588,-1.2688114786309357,True,False,1,5.973313926821433e-08,0.2377784543366698,0.006375656928867102,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,1000000.0,True,0.5089721296116941,-1.2688114786309357,True,False,1,1.888907143528934e-07,0.23777838494532091,0.00639615417458117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,316227.7660168379,True,0.5089721694103495,-1.2688114786309357,True,False,1,5.973107718342321e-07,0.23777816551469008,0.006507545942440629,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,100000.0,True,0.5089722952990682,-1.2688114786309357,True,False,2,2.661797171565894e-10,0.2377774716549156,0.00737569690681994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,31622.776601683796,True,0.5089726937787041,-1.2688114786309357,True,False,2,2.6605707151294844e-09,0.23777527788554073,0.007778114872053266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,10000.0,True,0.5089739576774269,-1.2688114786309357,True,False,2,2.6566463327826195e-08,0.237768344650545,0.008016561158001423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,3162.277660168379,True,0.508977991860106,-1.2688114786309357,True,False,2,2.644290909153968e-07,0.23774646037677225,0.0077425348572432995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,1000.0,True,0.5089911024832477,-1.2688114786309357,True,False,3,2.097728940900212e-08,0.23767765578370742,0.009681100957095623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,316.2277660168379,True,0.5090355548762432,-1.2688114786309357,True,False,3,6.074922310698311e-07,0.23746389804533416,0.009729373035952449,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,100.0,True,0.5091932193578826,-1.2688114786309357,True,False,5,1.52879478538398e-08,0.23682153865864347,0.012039721943438053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,31.622776601683796,True,0.5096871705215058,-1.2688114786309357,True,False,6,5.681606935897809e-07,0.23503403551987873,0.012919168919324875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,10.0,True,0.5105852888524955,-1.2688114786309357,True,False,9,3.7251929260739836e-07,0.23069056138232832,0.014394216937944293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,3.162277660168379,True,0.5109577518082399,-1.2688114786309357,True,False,12,9.49819539542221e-07,0.22197477758948403,0.0197906990069896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,1.0,True,0.5085015480683455,-1.2688114786309357,True,False,16,5.025412269090909e-07,0.20742509223952788,0.02519546216353774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,0.31622776601683794,True,0.5017939072731696,-1.2688114786309357,True,False,21,7.019874424274994e-07,0.18507420780361736,0.03651862405240536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,0.09999999999999999,True,0.5004243793624058,-1.2688114786309357,True,False,29,7.99888947345534e-07,0.15298857649030978,0.05028896196745336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,0.03162277660168379,True,0.5286676628626612,-1.2688114786309357,True,False,44,6.070450068143725e-07,0.11335083196837528,0.08306429395452142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,0.01,True,0.6089121532751014,-1.2688114786309357,True,False,57,8.161265826103065e-07,0.07391257357973612,0.09314763103611767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,0.0031622776601683794,True,0.7461036074939885,-1.2688114786309357,True,False,59,7.284682552766728e-07,0.04269926766687903,0.08645065687596798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,0.001,True,0.930799721525107,-1.2688114786309357,True,False,52,7.961573928389325e-07,0.022321258996042558,0.08656277204863727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,0.00031622776601683794,True,1.1494897770811447,-1.2688114786309357,True,False,44,9.308224507927453e-07,0.01079434556926592,0.0666972219478339,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,c1,9.999999999999999e-05,True,1.3908527829398059,-1.2688114786309357,True,False,39,8.256052187320299e-07,0.004915359607625291,0.058896212140098214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,100000000.0,True,0.47352914286213765,-1.1631853275892257,False,False,1,1.8685618191627285e-09,0.2468704873276439,0.0070566399954259396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,31622776.60168379,True,0.4735291424200298,-1.1631853275892257,True,False,1,2.756921538282775e-09,0.2468704853005841,0.00592696201056242,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,10000000.0,True,0.4735291410219626,-1.1631853275892257,True,False,1,8.972545220697903e-09,0.24687047889045974,0.0063480890821665525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,3162277.6601683795,True,0.47352913660089513,-1.1631853275892257,True,False,1,2.8426292791872143e-08,0.24687045861988113,0.0057943088468164206,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,1000000.0,True,0.47352912262034486,-1.1631853275892257,True,False,1,8.98224500334166e-08,0.24687039451882856,0.006181790959089994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,316227.7660168379,True,0.47352907841088826,-1.1631853275892257,True,False,1,2.840324354463908e-07,0.2468701918149548,0.006038575898855925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,100000.0,True,0.4735289386175633,-1.1631853275892257,True,False,1,8.981930463280996e-07,0.24686955082355067,0.005030057858675718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,31622.776601683796,True,0.473528496470849,-1.1631853275892257,True,False,2,4.796412832880348e-10,0.24686752397600903,0.005128856049850583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,10000.0,True,0.4735270981903029,-1.1631853275892257,True,False,2,4.792831059113878e-09,0.24686111597335092,0.005455074133351445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,3162.277660168379,True,0.4735226749973216,-1.1631853275892257,True,False,2,4.7809290052922004e-08,0.24684086659348997,0.005265907850116491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,1000.0,True,0.47350867344186365,-1.1631853275892257,True,False,2,4.743599332415055e-07,0.2467769769472541,0.005623423960059881,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,316.2277660168379,True,0.47346432676636996,-1.1631853275892257,True,False,3,6.75767764454771e-08,0.24657636910172767,0.006607539020478725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,100.0,True,0.4733244323167394,-1.1631853275892257,True,False,4,1.0337613594660344e-07,0.24595579785401572,0.008221450028941035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,31.622776601683796,True,0.47290553346319303,-1.1631853275892257,True,False,5,8.538666901314329e-07,0.2441183102968615,0.010177789023146033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,10.0,True,0.4719019965822493,-1.1631853275892257,True,False,9,1.3859544069350083e-07,0.23926067085387268,0.01213592803105712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,3.162277660168379,True,0.470202974177711,-1.1631853275892257,True,False,11,8.719866574557686e-07,0.22889721635490273,0.01479385606944561,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,1.0,True,0.46677460032048335,-1.1631853275892257,True,False,16,9.775458439421902e-07,0.2112021440817517,0.021136258030310273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,0.31622776601683794,True,0.45807548031806,-1.1631853275892257,True,False,22,4.505556217410372e-07,0.1844982298563896,0.036781125934794545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,0.09999999999999999,True,0.44556654503163884,-1.1631853275892257,True,False,34,5.55620519395914e-07,0.14829296275454742,0.04622507910244167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,0.03162277660168379,True,0.4432164775891572,-1.1631853275892257,True,False,38,9.865517233780506e-07,0.10652287614162843,0.05274419905617833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,0.01,True,0.47145472080393785,-1.1631853275892257,True,False,48,8.434893728298488e-07,0.06745600915740324,0.07175725302658975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,0.0031622776601683794,True,0.5399938324666395,-1.1631853275892257,True,False,52,9.33220167319e-07,0.038033422140824995,0.06688005407340825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,0.001,True,0.6412544767392244,-1.1631853275892257,True,False,49,9.513721169363974e-07,0.019512289923244296,0.06098824902437627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,0.00031622776601683794,True,0.765538377579344,-1.1631853275892257,True,False,47,6.973873672821821e-07,0.009301860147254511,0.06137763895094395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,c1,9.999999999999999e-05,True,0.8893854766678714,-1.1631853275892257,True,False,30,9.986056281500211e-07,0.0041891783890881645,0.03994284407235682,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,100000000.0,True,0.3881656667073986,-1.3198909226836841,False,False,1,1.671940981495812e-09,0.1811647393234528,0.008544962154701352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,31622776.60168379,True,0.3881656655009624,-1.3198909226836841,True,False,1,4.556739582883829e-09,0.1811647378655042,0.007482138928025961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,10000000.0,True,0.38816566168587974,-1.3198909226836841,True,False,1,1.3660483647037758e-08,0.18116473325506713,0.007708751130849123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,3162277.6601683795,True,0.3881656496215662,-1.3198909226836841,True,False,1,4.32448584997136e-08,0.18116471867559752,0.007250340888276696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,1000000.0,True,0.38816561147122747,-1.3198909226836841,True,False,1,1.3669589611631228e-07,0.18116467257139218,0.007613931084051728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,316227.7660168379,True,0.38816549083297003,-1.3198909226836841,True,False,1,4.322649755084118e-07,0.18116452677835107,0.007494207005947828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,100000.0,True,0.38816510935058524,-1.3198909226836841,True,False,2,1.916330809315081e-11,0.1811640657528477,0.009187784977257252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,31622.776601683796,True,0.38816390320568545,-1.3198909226836841,True,False,2,1.9158821924769587e-10,0.18116260798791,0.0091679731849581,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,10000.0,True,0.3881600910327698,-1.3198909226836841,True,False,2,1.9145553267763127e-09,0.18115799938682423,0.009266488952562213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,3162.277660168379,True,0.3881480557027694,-1.3198909226836841,True,False,2,1.9103654885430088e-08,0.1811434382521441,0.009499508887529373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,1000.0,True,0.3881101916364628,-1.3198909226836841,True,False,2,1.8971757553137847e-07,0.18109751660917767,0.009657804854214191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,316.2277660168379,True,0.38799232584237453,-1.3198909226836841,True,False,3,1.0397384245242058e-08,0.18095352476236937,0.011195433093234897,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,100.0,True,0.38763581312457673,-1.3198909226836841,True,False,3,2.821481505585477e-07,0.1805097817882702,0.01120552304200828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,31.622776601683796,True,0.38661353467533033,-1.3198909226836841,True,False,4,3.594847195840384e-07,0.17920537269798373,0.012812895001843572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,10.0,True,0.38369941243319794,-1.3198909226836841,True,False,6,1.359872674848439e-07,0.1757365168691301,0.015727474121376872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,3.162277660168379,True,0.37547831580284075,-1.3198909226836841,True,False,9,2.812610918031047e-07,0.16774554308861075,0.019113270798698068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,1.0,True,0.3594768687784779,-1.3198909226836841,True,False,14,2.750538843788314e-07,0.15229211148518393,0.029166450956836343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,0.31622776601683794,True,0.34271203105077963,-1.3198909226836841,True,False,17,8.839368849065943e-07,0.12681647692217915,0.03463261411525309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,0.09999999999999999,True,0.3375536537716642,-1.3198909226836841,True,False,23,9.785452567225884e-07,0.09479589991921843,0.04469853895716369,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,0.03162277660168379,True,0.3447513640324728,-1.3198909226836841,True,False,31,7.887243754305627e-07,0.06597279938637965,0.06379569903947413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,0.01,True,0.3678084895363277,-1.3198909226836841,True,False,43,4.714797657238962e-07,0.04336520052290134,0.08997736615128815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,0.0031622776601683794,True,0.4127114881684339,-1.3198909226836841,True,False,51,9.086327692764688e-07,0.026366320148443236,0.0978923449292779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,0.001,True,0.47874719334132687,-1.3198909226836841,True,False,46,7.965847664012735e-07,0.014662343674827074,0.10764738894067705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,0.00031622776601683794,True,0.562062192495651,-1.3198909226836841,True,False,45,6.414941966613729e-07,0.007508310709518816,0.08391400892287493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,0,d1,9.999999999999999e-05,True,0.6584995043355003,-1.3198909226836841,True,False,36,9.74042695784321e-07,0.003588937128480691,0.061635500052943826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,100000000.0,True,0.39472849749244004,-1.2688114786309357,False,False,1,2.2292694634717947e-09,0.1795259514473702,0.0059441919438540936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,31622776.60168379,True,0.39472849770861734,-1.2688114786309357,True,False,1,4.376324566623957e-09,0.17952594877449768,0.005847397027537227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,10000000.0,True,0.3947284983922323,-1.2688114786309357,True,False,1,1.3900807879774213e-08,0.17952594032213465,0.005902311997488141,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,3162277.6601683795,True,0.3947285005540355,-1.2688114786309357,True,False,1,4.423736098269071e-08,0.1795259135934367,0.006153936963528395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,1000000.0,True,0.39472850739048504,-1.2688114786309357,True,False,1,1.399305351867941e-07,0.17952582907008208,0.005886300001293421,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,316227.7660168379,True,0.39472852901151456,-1.2688114786309357,True,False,1,4.42478332390861e-07,0.1795255617858619,0.005817444995045662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,100000.0,True,0.394728597405189,-1.2688114786309357,True,False,2,3.3951966238454645e-11,0.17952471657990166,0.006906474009156227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,31622.776601683796,True,0.3947288139079589,-1.2688114786309357,True,False,2,3.394796319056148e-10,0.17952204401353866,0.006653867894783616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,10000.0,True,0.3947295007739057,-1.2688114786309357,True,False,2,3.3935173560095677e-09,0.17951359471163525,0.006358057027682662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,3162.277660168379,True,0.3947316949742858,-1.2688114786309357,True,False,2,3.389474620418831e-08,0.1794868966030951,0.006739167962223291,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,1000.0,True,0.3947388518636,-1.2688114786309357,True,False,2,3.376696048398853e-07,0.17940267844538366,0.007057731971144676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,316.2277660168379,True,0.3947635561951616,-1.2688114786309357,True,False,3,2.185487712330625e-08,0.1791384244414559,0.00930630206130445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,100.0,True,0.394859397435145,-1.2688114786309357,True,False,3,6.689231786122241e-07,0.17832285787891136,0.010410228976979852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,31.622776601683796,True,0.39526795816902016,-1.2688114786309357,True,False,5,3.592200366938497e-08,0.17592768452493313,0.013527407078072429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,10.0,True,0.3966421612260896,-1.2688114786309357,True,False,7,9.545378135134008e-08,0.1697734552172712,0.01537987682968378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,3.162277660168379,True,0.39916836700397945,-1.2688114786309357,True,False,10,5.140057129813733e-07,0.15758247360946098,0.01837966707535088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,1.0,True,0.40170627346053733,-1.2688114786309357,True,False,14,4.751536672471107e-07,0.13948854875148226,0.022705560084432364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,0.31622776601683794,True,0.40412766417214735,-1.2688114786309357,True,False,19,9.253305403075091e-07,0.11594072980819528,0.02793574216775596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,0.09999999999999999,True,0.4169443500016309,-1.2688114786309357,True,False,22,7.308344801019908e-07,0.08801958150795716,0.0353126700501889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,0.03162277660168379,True,0.4545293298681466,-1.2688114786309357,True,False,32,7.257338162740528e-07,0.06202443926645694,0.05767450598068535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,0.01,True,0.5276013572875929,-1.2688114786309357,True,False,38,9.578755087639003e-07,0.04112654187509945,0.07262548501603305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,0.0031622776601683794,True,0.6412213789544569,-1.2688114786309357,True,False,46,9.979955750552614e-07,0.0251707112756606,0.09269905788823962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,0.001,True,0.7925692975238728,-1.2688114786309357,True,False,49,8.581315264543168e-07,0.014072124724739787,0.0940348468720913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,0.00031622776601683794,True,0.9780665122804643,-1.2688114786309357,True,False,42,7.497800295738668e-07,0.0072352217558624265,0.07731244503520429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,1,d1,9.999999999999999e-05,True,1.1932584155380197,-1.2688114786309357,True,False,39,9.383845518337961e-07,0.0034685124599903965,0.076784583972767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,d1,100000000.0,True,0.34018612678369103,-1.1631853275892257,False,False,1,8.243877941405131e-10,0.19518900226370747,0.00486943987198174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,d1,31622776.60168379,True,0.3401861262263581,-1.1631853275892257,True,False,1,1.264314079645057e-09,0.19518899980068588,0.006647814065217972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,d1,10000000.0,True,0.3401861244639182,-1.1631853275892257,True,False,1,4.019952385726777e-09,0.19518899201192885,0.004841401008889079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,d1,3162277.6601683795,True,0.34018611889060796,-1.1631853275892257,True,False,1,1.2710913600312568e-08,0.1951889673817281,0.0049032720271497965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,d1,1000000.0,True,0.34018610126639465,-1.1631853275892257,True,False,1,4.019380534783443e-08,0.19518888949431015,0.004383535124361515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,d1,316227.7660168379,True,0.3401860455351494,-1.1631853275892257,True,False,1,1.2710337666437324e-07,0.1951886431938252,0.004197444999590516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HT29,residualized,3,2,2,d1,100000.0,True,0.3401858693115869,-1.1631853275892257,True,False,1,4.0193343026854317e-07,0.19518786433487223,0.004103990038856864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
