task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR,HA1E,residualized,5,4,0,d1,100000.0,True,0.5524406754700334,-1.8592014488396658,True,False,2,9.49481708534261e-11,0.21316783844614168,0.005691236117854714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,31622.776601683796,True,0.5524370786928372,-1.8592014488396658,True,False,2,9.491846024445305e-10,0.21316673321611504,0.005113451974466443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,10000.0,True,0.552425716019997,-1.8592014488396658,True,False,2,9.482485251871564e-09,0.2131632391934463,0.005289026070386171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,3162.277660168379,True,0.5523898970049782,-1.8592014488396658,True,False,2,9.452989473135442e-08,0.21315220029825452,0.005230518989264965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,1000.0,True,0.5522777426455164,-1.8592014488396658,True,False,2,9.360758934130742e-07,0.21311739271907057,0.00592302018776536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,316.2277660168379,True,0.5519336259482508,-1.8592014488396658,True,False,3,5.6022016649151865e-08,0.2130082877740188,0.0067425561137497425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,100.0,True,0.5509369459619963,-1.8592014488396658,True,False,4,1.4524485041078616e-07,0.2126718746520532,0.007878785021603107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,31.622776601683796,True,0.5484057603786998,-1.8592014488396658,True,False,5,2.0996510995130446e-08,0.21167142421084173,0.008162888931110501,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,10.0,True,0.5430710297074167,-1.8592014488396658,True,False,6,1.9631090390445118e-07,0.2088459370344503,0.009094123030081391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,3.162277660168379,True,0.5333451939877806,-1.8592014488396658,True,False,8,3.0975689591442035e-07,0.20135843782991245,0.010796916903927922,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,1.0,True,0.5194404695479935,-1.8592014488396658,True,False,11,4.3950512126477576e-07,0.1840387948180663,0.012854828033596277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,0.31622776601683794,True,0.5074489284081531,-1.8592014488396658,True,False,16,4.464993807358486e-07,0.153559987432113,0.01822901307605207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,0.09999999999999999,True,0.49774054103062765,-1.8592014488396658,True,False,22,8.898726308068181e-07,0.11628422293984098,0.023780285147950053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,0.03162277660168379,True,0.4930314947045433,-1.8592014488396658,True,False,31,9.099470381678312e-07,0.08279611480916046,0.03773249499499798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,0.01,True,0.509344006055903,-1.8592014488396658,True,False,52,7.908358913385387e-07,0.05700050169613516,0.06572104687802494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,0.0031622776601683794,True,0.5734371689507332,-1.8592014488396658,True,False,60,8.506029871657668e-07,0.0372889454553868,0.07836818089708686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,0.001,True,0.7122148192196512,-1.8592014488396658,True,False,72,8.948145255717485e-07,0.022460257636536297,0.09899718407541513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,0.00031622776601683794,True,0.9404316050369906,-1.8592014488396658,True,False,65,9.07378988788899e-07,0.012329952438862164,0.076963075902313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,0,d1,9.999999999999999e-05,True,1.2510585519665243,-1.8592014488396658,True,False,58,5.940886117494669e-07,0.006228017595191551,0.07137603010050952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,100000000.0,True,0.42767399983291887,-1.5345986786224652,False,False,1,4.703875081113473e-09,0.24394922602892197,0.005153082078322768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,31622776.60168379,True,0.4276739998591426,-1.5345986786224652,True,False,1,9.697141450937252e-09,0.24394922299710511,0.0048809361178427935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,10000000.0,True,0.4276739999420838,-1.5345986786224652,True,False,1,3.122005867023381e-08,0.24394921340966755,0.005003616912290454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,3162277.6601683795,True,0.42767400020450974,-1.5345986786224652,True,False,1,9.866175477990513e-08,0.24394918309161778,0.004793035099282861,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,1000000.0,True,0.4276740010358026,-1.5345986786224652,True,False,1,3.119557321559774e-07,0.24394908721842568,0.004486974095925689,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,316227.7660168379,True,0.4276740036788733,-1.5345986786224652,True,False,1,9.86474761183187e-07,0.24394878404976622,0.004791679792106152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,100000.0,True,0.4276740121394751,-1.5345986786224652,True,False,2,9.431018813121916e-11,0.2439478254362108,0.005485041998326778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,31622.776601683796,True,0.4276740400857078,-1.5345986786224652,True,False,2,9.427923927662896e-10,0.24394479493273463,0.005411199992522597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,10000.0,True,0.4276741402009132,-1.5345986786224652,True,False,2,9.417134900005508e-09,0.24393522061142378,0.005266348132863641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,3162.277660168379,True,0.42767457278428694,-1.5345986786224652,True,False,2,9.383090393555449e-08,0.24390503318582601,0.005417647073045373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,1000.0,True,0.42767705692333874,-1.5345986786224652,True,False,2,9.27617748697207e-07,0.24381044949403638,0.0056267790496349335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,316.2277660168379,True,0.4276948144626613,-1.5345986786224652,True,False,3,1.7898141206097729e-07,0.24351967403764826,0.006810017162933946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,100.0,True,0.4278193024654633,-1.5345986786224652,True,False,4,2.6749090404482034e-08,0.24267144528944226,0.007258903933688998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,31.622776601683796,True,0.42842154989405856,-1.5345986786224652,True,False,5,1.4073005367987168e-07,0.24046259773196932,0.008471648907288909,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,10.0,True,0.4297246830269548,-1.5345986786224652,True,False,6,2.5007089254382164e-07,0.23546627549784427,0.009301646146923304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,3.162277660168379,True,0.43053911769851383,-1.5345986786224652,True,False,8,8.544952405107123e-07,0.22487252783372597,0.013009899063035846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,1.0,True,0.4313980580500613,-1.5345986786224652,True,False,14,2.869159509526209e-07,0.20370158524954501,0.01841362682171166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,0.31622776601683794,True,0.4381309151032294,-1.5345986786224652,True,False,15,8.103785388811902e-07,0.1687331803103998,0.019106891006231308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,0.09999999999999999,True,0.4575508192185618,-1.5345986786224652,True,False,24,9.112962221688968e-07,0.12651828963573145,0.03037947090342641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,0.03162277660168379,True,0.49153310071218365,-1.5345986786224652,True,False,31,8.990620866476239e-07,0.08930374704073878,0.03983986610546708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,0.01,True,0.5601401593742097,-1.5345986786224652,True,False,46,8.19503953756025e-07,0.0606898073862729,0.06651617516763508,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,0.0031622776601683794,True,0.7318632276853059,-1.5345986786224652,True,False,60,9.32583480848907e-07,0.03887589337250373,0.08791353716515005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,0.001,True,1.072267264438387,-1.5345986786224652,True,False,66,9.42505380140197e-07,0.02283811649189728,0.09072464215569198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,0.00031622776601683794,True,1.563286363228372,-1.5345986786224652,True,False,64,7.899026517904531e-07,0.012242929148689713,0.09126683394424617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,1,d1,9.999999999999999e-05,True,2.1743680860976253,-1.5345986786224652,True,False,55,9.757582986450098e-07,0.006060919390841571,0.08547837194055319,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,100000000.0,True,0.4376811120556777,-1.6050341409173086,False,False,1,2.454307668556255e-09,0.2407385968498372,0.0065660858526825905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,31622776.60168379,True,0.4376811076387175,-1.6050341409173086,True,False,1,6.2232687614294235e-09,0.24073859478892679,0.006864770082756877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,10000000.0,True,0.43768109367108043,-1.6050341409173086,True,False,1,1.9442931611934888e-08,0.2407385882717589,0.005812932970002294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,3162277.6601683795,True,0.4376810495017111,-1.6050341409173086,True,False,1,6.150927762960112e-08,0.24073856766269353,0.005692432867363095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,1000000.0,True,0.4376809098276747,-1.6050341409173086,True,False,1,1.9449241936420059e-07,0.2407385024913969,0.005430269055068493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,316227.7660168379,True,0.43768046815732514,-1.6050341409173086,True,False,1,6.150316451819515e-07,0.24073829640456626,0.005497361067682505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,100000.0,True,0.4376790717424102,-1.6050341409173086,True,False,2,1.3157530620588886e-10,0.2407376447298296,0.006280350964516401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,31622.776601683796,True,0.4376746581998922,-1.6050341409173086,True,False,2,1.3152791564219335e-09,0.24073558424369224,0.006306692026555538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,10000.0,True,0.4376607246942903,-1.6050341409173086,True,False,2,1.3137958426029384e-08,0.2407290713139633,0.006028887117281556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,3162.277660168379,True,0.43761689518763286,-1.6050341409173086,True,False,2,1.3091225250019822e-07,0.2407085045012718,0.00650100689381361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,1000.0,True,0.43748056681730657,-1.6050341409173086,True,False,3,3.760289309095999e-09,0.24064375170998406,0.007020036922767758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,316.2277660168379,True,0.4370708539113586,-1.6050341409173086,True,False,3,1.1276273927107727e-07,0.2404417281986675,0.0072251600213348866,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,100.0,True,0.4359537981011828,-1.6050341409173086,True,False,4,2.856089914224369e-07,0.23982730819323878,0.007610368076711893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,31.622776601683796,True,0.43352420568522804,-1.6050341409173086,True,False,5,2.820825369589247e-07,0.23806424264827522,0.008491089101880789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,10.0,True,0.4297479052003647,-1.6050341409173086,True,False,7,8.33380794415528e-07,0.23343402816494807,0.010436942102387547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,3.162277660168379,True,0.4255409357300152,-1.6050341409173086,True,False,9,2.4149567638166725e-07,0.22237373621296921,0.013838171027600765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,1.0,True,0.42551283072504853,-1.6050341409173086,True,False,11,9.79750212537836e-07,0.19937311461272522,0.01552349585108459,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,0.31622776601683794,True,0.4413149077607605,-1.6050341409173086,True,False,18,7.145565013473576e-07,0.16240284294300217,0.021453423192724586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,0.09999999999999999,True,0.47997599381215367,-1.6050341409173086,True,False,22,7.053782347704769e-07,0.12049583126342234,0.029014088911935687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,0.03162277660168379,True,0.5529450501625347,-1.6050341409173086,True,False,35,4.998499597583337e-07,0.08437414450695643,0.04837902099825442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,0.01,True,0.7028271251919802,-1.6050341409173086,True,False,43,9.566181925723099e-07,0.05643743599927682,0.06445116898976266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,0.0031622776601683794,True,0.9831092888547047,-1.6050341409173086,True,False,59,9.937740873965607e-07,0.035328691062855896,0.08597086602821946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,0.001,True,1.4121874233411595,-1.6050341409173086,True,False,58,9.005799768112277e-07,0.020283658396893937,0.08305271994322538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,0.00031622776601683794,True,1.9468846809627849,-1.6050341409173086,True,False,58,7.674743645348907e-07,0.010678326426712521,0.08923585014417768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,5,4,2,d1,9.999999999999999e-05,True,2.449252735125219,-1.6050341409173086,True,False,48,8.282577904975833e-07,0.005215770987614404,0.0697980779223144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,100000000.0,True,0.7356491936575373,-1.6763151618760974,False,False,1,5.896724690132582e-09,0.3854151619639971,0.007424005772918463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,31622776.60168379,True,0.7356492045515737,-1.6763151618760974,True,False,1,1.2698167956362583e-08,0.38541516007297855,0.007284234976395965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,10000000.0,True,0.7356492390015106,-1.6763151618760974,True,False,1,4.0066456180598564e-08,0.38541515409306454,0.007212868193164468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,3162277.6601683795,True,0.7356493479414583,-1.6763151618760974,True,False,1,1.267093791591789e-07,0.38541513518303444,0.007283763960003853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,1000000.0,True,0.7356496924366338,-1.6763151618760974,True,False,1,4.0068787220993995e-07,0.3854150753854529,0.008021010085940361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,316227.7660168379,True,0.7356507817080047,-1.6763151618760974,True,False,2,2.773539731215635e-11,0.3854148863007358,0.010050716809928417,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,100000.0,True,0.7356542254651316,-1.6763151618760974,True,False,2,2.773532375988097e-10,0.38541428848070947,0.009161668829619884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,31622.776601683796,True,0.7356651071025232,-1.6763151618760974,True,False,2,2.7728423862560803e-09,0.38541239918994447,0.01092794188298285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,10000.0,True,0.7356994333121754,-1.6763151618760974,True,False,2,2.7706226188306537e-08,0.38540643650675066,0.010472967056557536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,3162.277660168379,True,0.7358071443352742,-1.6763151618760974,True,False,2,2.7632371904506847e-07,0.3853876973004147,0.009874614886939526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,1000.0,True,0.7361395855822392,-1.6763151618760974,True,False,3,3.208588689532221e-08,0.3853295626126772,0.010585926938802004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,316.2277660168379,True,0.737115582373795,-1.6763151618760974,True,False,3,8.667233622420417e-07,0.3851558158058906,0.010504529811441898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,100.0,True,0.7396103147124686,-1.6763151618760974,True,False,5,2.1345290595817246e-08,0.38468095228183014,0.012303519062697887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,31.622776601683796,True,0.7443271573850861,-1.6763151618760974,True,False,6,1.5681976222453597e-07,0.38354251941687195,0.012289827922359109,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,10.0,True,0.7503823021455358,-1.6763151618760974,True,False,9,2.2886466002642464e-07,0.38092728077945115,0.014147627167403698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,3.162277660168379,True,0.757041150085079,-1.6763151618760974,True,False,12,3.3780467548552573e-07,0.37469362455107935,0.018024791963398457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,1.0,True,0.7645573921017942,-1.6763151618760974,True,False,15,6.103955107839096e-07,0.3609479119403452,0.023879451910033822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,0.31622776601683794,True,0.7740456686868764,-1.6763151618760974,True,False,25,4.813264037010351e-07,0.3356958946649165,0.040827738819643855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,0.09999999999999999,True,0.7895716862771025,-1.6763151618760974,True,False,40,7.259842133007337e-07,0.29726035660828193,0.07075624098069966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,0.03162277660168379,True,0.8375010953479233,-1.6763151618760974,True,False,59,7.366098757127446e-07,0.2450434420965239,0.09817089908756316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,0.01,True,0.9962823252431668,-1.6763151618760974,True,False,82,7.37037157500604e-07,0.18106951951010566,0.11684484197758138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,0.0031622776601683794,True,1.3285792949763222,-1.6763151618760974,True,False,99,9.70764369358294e-07,0.11688450587570798,0.17169547895900905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,0.001,True,1.8162986319729706,-1.6763151618760974,True,False,112,9.042954061704946e-07,0.06648304143650939,0.21944255288690329,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,0.00031622776601683794,True,2.4110142780788597,-1.6763151618760974,True,False,104,8.848997080989707e-07,0.034193319834802345,0.19722172408364713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,0,c1,9.999999999999999e-05,True,3.0159506710514825,-1.6763151618760974,True,False,83,9.082801250196961e-07,0.016295109697951532,0.17048093304038048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,100000000.0,True,0.8594139213500305,-2.046256702729116,False,False,1,1.45240349261333e-09,0.36011319148232296,0.005031319800764322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,31622776.60168379,True,0.8594139210608074,-2.046256702729116,True,False,1,3.1287128252760477e-09,0.360113190884807,0.004661354934796691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,10000000.0,True,0.8594139201462079,-2.046256702729116,True,False,1,9.872626994134742e-09,0.36011318899529604,0.004606097936630249,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,3162277.6601683795,True,0.8594139172540359,-2.046256702729116,True,False,1,3.122650974385008e-08,0.36011318302014367,0.004659935832023621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,1000000.0,True,0.859413908108647,-2.046256702729116,True,False,1,9.874430781115634e-08,0.3601131641251113,0.004176866030320525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,316227.7660168379,True,0.8594138791929999,-2.046256702729116,True,False,1,3.1224711363958893e-07,0.36011310437435695,0.003976524109020829,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,100000.0,True,0.8594137877998115,-2.046256702729116,True,False,1,9.873078213838704e-07,0.3601129154317257,0.0040790068451315165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,31622.776601683796,True,0.8594135004639528,-2.046256702729116,True,False,2,3.4514076457936582e-09,0.36011231800104676,0.0050760379526764154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,10000.0,True,0.8594126034948671,-2.046256702729116,True,False,2,3.4464218007235203e-08,0.36011042934176346,0.005046356935054064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,3162.277660168379,True,0.8594098867220751,-2.046256702729116,True,False,2,3.429619288720237e-07,0.3601044626549022,0.005057294853031635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,1000.0,True,0.859402423536675,-2.046256702729116,True,False,3,2.779817606006832e-08,0.3600856507201102,0.00556396204046905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,316.2277660168379,True,0.859388767170101,-2.046256702729116,True,False,3,7.464050506447543e-07,0.36002668659306714,0.005615808069705963,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,100.0,True,0.8594135177432256,-2.046256702729116,True,False,5,1.4355877014492896e-08,0.3598445606156398,0.007650909945368767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,31.622776601683796,True,0.8597526481686383,-2.046256702729116,True,False,6,1.6894647970566137e-07,0.3592981856713092,0.008071325020864606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,10.0,True,0.8610044413968772,-2.046256702729116,True,False,8,1.2017882674089653e-07,0.3577431670962445,0.011069783009588718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR,HA1E,residualized,6,0,1,c1,3.162277660168379,True,0.8632209920971474,-2.046256702729116,True,False,10,4.902433910457249e-07,0.353692169220184,0.013311905087903142,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
