task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER,HA1E,residualized,17,1,19042,19042,dd6612a0187ab0ba02348116456689ee2743251a913ed04d6725d0448c312c45,562,243,42,42,True,1.0,-1.4270414687155082,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.15862414161179e-09,3.940941257357666e-09,False,100000000.0,3.162277660168379,True,True,5.3306882018204316e-09,4.173351215823462e-09,False,0.24505549540031318,0.6296087813115677,0.5912152842969784,0.20107835964369,0.24505549540031318,0.6296087813115677,0.39471663851066463,0.11827619529314895,0.24505549540031318,0.6296087813115677,0.5912152840526452,0.2010783595129284,0.24505549540031318,0.6296087813115677,0.39471663775552657,0.11827619499039038,0.0,0.0,-2.44333220322801e-10,-1.3076159599556547e-10,0.0,0.0,-7.55138063190941e-10,-3.027585682158218e-10,0.0,0.0,-0.19649864629711866,-0.08280216452253802
NR-ER,HA1E,residualized,17,2,19042,19042,dd6612a0187ab0ba02348116456689ee2743251a913ed04d6725d0448c312c45,637,168,42,42,True,1.0,-1.5948583290702327,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.483810174492593e-09,2.167522210327899e-09,False,100000000.0,3.162277660168379,True,True,4.511715925888479e-09,2.9050886817677535e-09,False,0.6018232391282176,0.7445344129554656,0.5627834444987174,0.18811201350028714,0.6018232391282176,0.7445344129554656,0.47480547942211854,0.15018628632190736,0.6018232391282176,0.7445344129554656,0.5627834434735958,0.18811201302828529,0.6018232391282176,0.7445344129554656,0.47480547802810846,0.1501862858933569,0.0,0.0,-1.0251216542300767e-09,-4.720018542681004e-10,0.0,0.0,-1.394010074040608e-09,-4.285504728862577e-10,0.0,0.0,-0.0879779654454873,-0.037925727134928394
NR-ER,HA1E,residualized,17,3,19042,19042,dd6612a0187ab0ba02348116456689ee2743251a913ed04d6725d0448c312c45,650,155,42,42,True,1.0,-1.4674982602488886,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.603872938089942e-09,2.9137882037733043e-09,False,100000000.0,3.162277660168379,True,True,4.5073621359041516e-09,1.8361417009776261e-09,False,0.4392743548729571,0.7334605597964376,0.5728825871246171,0.19289475379763843,0.4392743548729571,0.7334605597964376,0.3878414967930681,0.11727467369578445,0.4392743548729571,0.7334605597964376,0.5728825871446861,0.1928947537905506,0.4392743548729571,0.7334605597964376,0.3878414957996831,0.11727467334428752,0.0,0.0,2.0068946504636642e-11,-7.087830322660693e-12,0.0,0.0,-9.93385040892747e-10,-3.5149692878544414e-10,0.0,0.0,-0.18504109134500302,-0.07562008044626307
NR-ER,HA1E,residualized,17,4,19042,19042,dd6612a0187ab0ba02348116456689ee2743251a913ed04d6725d0448c312c45,644,161,42,42,True,1.0,-1.3705858439450804,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.224475047386862e-09,6.756983539531192e-09,False,100000000.0,100000000.0,True,False,5.5574789031113276e-09,5.893697927264463e-09,False,0.4828072604494986,0.7060785767234988,0.6081679879911591,0.20985958764501422,0.4828072604494986,0.7060785767234988,0.34757281052778155,0.09653176747682354,0.4828072604494986,0.7060785767234988,0.6081679866520874,0.2098595870206288,0.4828072604494986,0.7060785767234988,0.3475728106843288,0.0965317674639788,0.0,0.0,-1.3390717423789056e-09,-6.243854322462994e-10,0.0,0.0,1.5654727514302635e-10,-1.2844739161188556e-11,0.0,0.0,-0.26059517596775855,-0.11332781955664999
NR-ER,HA1E,residualized,18,0,20042,20042,fe0190b1df4a165ef62fd27dd7e1c60fb58e173d2977d133351b8de3e078ffd9,722,83,42,42,True,1.0,-1.4468173423591542,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.826926588918657e-09,4.591259817644799e-09,False,100000000.0,100000000.0,True,False,5.184419457825839e-09,4.794284447738606e-09,False,0.4299350558742264,0.689041095890411,0.5571600812603403,0.18579379522521206,0.4299350558742264,0.689041095890411,0.3370658832534499,0.09556916090735194,0.4299350558742264,0.689041095890411,0.5571600817998313,0.18579379549099412,0.4299350558742264,0.689041095890411,0.33706588428358036,0.09556916112777751,0.0,0.0,5.394910074230097e-10,2.657820630247443e-10,0.0,0.0,1.0301304809168244e-09,2.2042556668822044e-10,0.0,0.0,-0.22009419751625098,-0.09022463436321661
NR-ER,HA1E,residualized,18,1,20042,20042,fe0190b1df4a165ef62fd27dd7e1c60fb58e173d2977d133351b8de3e078ffd9,668,137,42,42,True,1.0,-1.5185304918519849,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.821089710965203e-09,2.6332071037526994e-09,False,100000000.0,100000000.0,True,False,4.811936668643523e-09,2.610510070263916e-09,False,0.5873505393745967,0.7228047182175622,0.5843694902365054,0.198641916333957,0.5873505393745967,0.7228047182175622,0.44167306502928705,0.13628582688084032,0.5873505393745967,0.7228047182175622,0.5843694901291377,0.19864191627868857,0.5873505393745967,0.7228047182175622,0.44167306457957234,0.13628582669429834,0.0,0.0,-1.0736767031005456e-10,-5.526842872249915e-11,0.0,0.0,-4.497147099158383e-10,-1.865419763102949e-10,0.0,0.0,-0.1426964255495654,-0.062356089584390234
NR-ER,HA1E,residualized,18,2,20042,20042,fe0190b1df4a165ef62fd27dd7e1c60fb58e173d2977d133351b8de3e078ffd9,560,245,42,42,True,1.0,-1.5161443137635615,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.955595961920945e-09,3.962741457891328e-09,False,100000000.0,3.162277660168379,True,True,5.264112551064654e-09,4.607629755168374e-09,False,0.3777666613353195,0.6830487804878048,0.5720541255435952,0.19193864391683454,0.3777666613353195,0.6830487804878048,0.4148710403537338,0.1264698610363373,0.3777666613353195,0.6830487804878048,0.5720541246335461,0.19193864348791456,0.3777666613353195,0.6830487804878048,0.41487103949390064,0.12646986057969462,0.0,0.0,-9.10049147151426e-10,-4.2891998286442856e-10,0.0,0.0,-8.598331491249667e-10,-4.5664269587852857e-10,0.0,0.0,-0.15718308513964546,-0.06546878290821995
NR-ER,HA1E,residualized,18,3,20042,20042,fe0190b1df4a165ef62fd27dd7e1c60fb58e173d2977d133351b8de3e078ffd9,661,144,42,42,True,1.0,-1.4037694311872924,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.742189820251506e-09,4.551300253341495e-09,False,100000000.0,31.622776601683796,True,True,5.089112683273305e-09,4.717790788241749e-09,False,0.34085257969524585,0.6813339509031959,0.5840151332686754,0.19884765741197793,0.34085257969524585,0.6813339509031959,0.34511482016414374,0.09839434691628414,0.34085257969524585,0.6813339509031959,0.5840151324740979,0.19884765691857437,0.34085257969524585,0.6813339509031959,0.34511481967815505,0.0983943468770263,0.0,0.0,-7.945775148954226e-10,-4.934035680026483e-10,0.0,0.0,-4.859886937325086e-10,-3.925783309544073e-11,0.0,0.0,-0.23890031279594282,-0.10045331004154806
NR-ER,HA1E,residualized,18,4,20042,20042,fe0190b1df4a165ef62fd27dd7e1c60fb58e173d2977d133351b8de3e078ffd9,609,196,42,42,True,1.0,-1.495612663802724,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,4.558843365122076e-09,2.379083423320605e-09,False,100000000.0,1.0,True,True,4.717132189807228e-09,2.9200281012609075e-09,False,0.4099384740380435,0.6642869284378718,0.6329906648579632,0.22099627661823745,0.4099384740380435,0.6642869284378718,0.4578428770934172,0.14179335668080534,0.4099384740380435,0.6642869284378718,0.6329906649672763,0.22099627667243024,0.4099384740380435,0.6642869284378718,0.4578428764013197,0.14179335647137506,0.0,0.0,1.0931311411610523e-10,5.419278914509107e-11,0.0,0.0,-6.920974904289778e-10,-2.094302786748159e-10,0.0,0.0,-0.17514778856595659,-0.07920292020105518
NR-ER,HA1E,residualized,19,0,21042,21042,c10c5afa30dbe7cd96f8b33110b42329346391ea4772b21265a87e8e7a9dba22,731,74,42,42,True,1.0,-1.4666416298811698,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.499038675356491e-09,3.3452795503326194e-09,False,100000000.0,10.0,True,True,4.680223733260579e-09,3.7039344299993893e-09,False,0.45793596309614615,0.7609374999999999,0.5456129002975663,0.17925064465689275,0.45793596309614615,0.7609374999999999,0.3579936678514035,0.10591355681400597,0.45793596309614615,0.7609374999999999,0.5456128984092845,0.1792506437974291,0.45793596309614615,0.7609374999999999,0.35799366680519673,0.10591355651270555,0.0,0.0,-1.8882817531817864e-09,-8.594636391467958e-10,0.0,0.0,-1.0462067878691528e-09,-3.0130041517306694e-10,0.0,0.0,-0.18761923160408778,-0.07333708728472356
NR-ER,HA1E,residualized,19,1,21042,21042,c10c5afa30dbe7cd96f8b33110b42329346391ea4772b21265a87e8e7a9dba22,624,181,42,42,True,1.0,-1.4655803956951488,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.892398630714861e-09,4.936186823005506e-09,False,100000000.0,3.162277660168379,True,True,5.520327950579664e-09,5.082741024505649e-09,False,0.4727374760689125,0.6655913978494623,0.6132283126237387,0.21272049924572928,0.4727374760689125,0.6655913978494623,0.42420447253876814,0.12724727663171512,0.4727374760689125,0.6655913978494623,0.6132283128805802,0.21272049930216888,0.4727374760689125,0.6655913978494623,0.42420447284280005,0.12724727674813804,0.0,0.0,2.5684154802974035e-10,5.643960299117623e-11,0.0,0.0,3.0403191075834e-10,1.164229268546535e-10,0.0,0.0,-0.18902384003778017,-0.08547322255403084
NR-ER,HA1E,residualized,19,2,21042,21042,c10c5afa30dbe7cd96f8b33110b42329346391ea4772b21265a87e8e7a9dba22,640,165,42,42,True,1.0,-1.5878199534329671,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.96183029358667e-09,5.353324747034427e-09,False,100000000.0,1000.0,True,True,4.589890153951374e-09,1.6976622169671829e-09,False,0.6470131812422577,0.7815996684624948,0.5654075970805387,0.19003405470291213,0.6470131812422577,0.7815996684624948,0.4665299428432176,0.15043967032614816,0.6470131812422577,0.7815996684624948,0.5654075999692993,0.1900340560110235,0.6470131812422577,0.7815996684624948,0.4665299445507787,0.15043967093507757,0.0,0.0,2.888760675112678e-09,1.308111369224818e-09,0.0,0.0,1.7075610925232354e-09,6.08929406897829e-10,0.0,0.0,-0.09887765541852067,-0.039594385075945926
NR-ER,HA1E,residualized,19,3,21042,21042,c10c5afa30dbe7cd96f8b33110b42329346391ea4772b21265a87e8e7a9dba22,570,235,42,42,True,1.0,-1.4072367842263125,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.7818711612961864e-09,7.480951046134887e-09,False,100000000.0,100000000.0,True,False,6.091662234155026e-09,7.192741816215709e-09,False,0.3179207907212152,0.6839024390243902,0.5601626687008376,0.1862614516663384,0.3179207907212152,0.6839024390243902,0.3573545422870071,0.1037700609953867,0.3179207907212152,0.6839024390243902,0.560162668694781,0.18626145162264757,0.3179207907212152,0.6839024390243902,0.35735454272439987,0.10377006099519173,0.0,0.0,-6.0565996662376165e-12,-4.369082873267871e-11,0.0,0.0,4.373927886547335e-10,-1.949690409119853e-13,0.0,0.0,-0.20280812597038117,-0.08249139062745584
NR-ER,HA1E,residualized,19,4,21042,21042,c10c5afa30dbe7cd96f8b33110b42329346391ea4772b21265a87e8e7a9dba22,655,150,42,42,True,1.0,-1.4424247921558193,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,5.126818297435189e-09,5.350911711117512e-09,False,100000000.0,100000000.0,True,False,5.456683841155102e-09,5.046148525075789e-09,False,0.22973061981489187,0.5169462512838069,0.6554690486542535,0.2314340663327431,0.22973061981489187,0.5169462512838069,0.4405120294918707,0.13218244220166506,0.22973061981489187,0.5169462512838069,0.6554690500117409,0.23143406684486578,0.22973061981489187,0.5169462512838069,0.4405120297798964,0.13218244252389852,0.0,0.0,1.357487455777573e-09,5.1212267759837e-10,0.0,0.0,2.8802571439001667e-10,3.2223346213555715e-10,0.0,0.0,-0.21495702023184454,-0.09925162432096726
