task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ARE,HA1E,residualized,5,2,2,d1,1000000.0,True,0.905342969855829,-1.140677817468989,True,False,1,5.962587311591702e-07,0.3944790893629509,0.0024748281575739384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,316227.7660168379,True,0.9053412965316652,-1.140677817468989,True,False,2,5.7726925670187335e-11,0.39447817926809714,0.002989967819303274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,100000.0,True,0.9053360067755895,-1.140677817468989,True,False,2,5.770786913649253e-10,0.39447530166246586,0.003142246976494789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,31622.776601683796,True,0.9053192969686452,-1.140677817468989,True,False,2,5.76495899065263e-09,0.39446620554179884,0.00300785806030035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,10000.0,True,0.9052666340505889,-1.140677817468989,True,False,2,5.746584327088935e-08,0.39443747767412624,0.002993693109601736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,3162.277660168379,True,0.9051018626011221,-1.140677817468989,True,False,2,5.689024312387301e-07,0.3943469955271929,0.0029776529408991337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,1000.0,True,0.9045978449596138,-1.140677817468989,True,False,3,8.94806558640604e-08,0.3940644201191973,0.0035300040617585182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,316.2277660168379,True,0.9031578273902884,-1.140677817468989,True,False,4,7.297642254378012e-08,0.3932040598746029,0.0040108999237418175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,100.0,True,0.899746968908581,-1.140677817468989,True,False,5,5.376029153097983e-08,0.390756728015034,0.004437050083652139,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,31.622776601683796,True,0.8943356176618278,-1.140677817468989,True,False,6,1.694257547317675e-07,0.3846946001023478,0.0051667760126292706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,10.0,True,0.8890260559240678,-1.140677817468989,True,False,8,8.1398869105926e-07,0.37201111094936806,0.00613475707359612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,3.162277660168379,True,0.8850729759090755,-1.140677817468989,True,False,13,5.836533679901001e-07,0.34812670987144057,0.008992113871499896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,1.0,True,0.8884780921455316,-1.140677817468989,True,False,14,8.116572426967658e-07,0.30557302206029946,0.010136878117918968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,0.31622776601683794,True,0.9159906314846258,-1.140677817468989,True,False,20,7.700522088060525e-07,0.24177750165118275,0.01821346883662045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,0.09999999999999999,True,0.9838080469593787,-1.140677817468989,True,False,25,7.918374988042341e-07,0.17085083286823605,0.022517446894198656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,0.03162277660168379,True,1.123058000785579,-1.140677817468989,True,False,39,6.750739051392812e-07,0.11014672480135729,0.030268456088379025,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,0.01,True,1.371759966189233,-1.140677817468989,True,False,44,9.384079749468182e-07,0.06552493660157538,0.033499248092994094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,0.0031622776601683794,True,1.7543523987608092,-1.140677817468989,True,False,55,9.526471064137286e-07,0.03596546581957766,0.04224579082801938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,0.001,True,2.2475852918845303,-1.140677817468989,True,False,45,8.946548700594203e-07,0.018292659222981573,0.032761329086497426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,0.00031622776601683794,True,2.8238496352906903,-1.140677817468989,True,False,39,8.197901722588894e-07,0.008711851418782557,0.03277366189286113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,2,2,d1,9.999999999999999e-05,True,3.458781196310454,-1.140677817468989,True,False,36,9.33546366139139e-07,0.003930705548751434,0.03077309508807957,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,100000000.0,True,1.049691088706528,-0.9037739062217565,False,False,1,1.4744617034267993e-08,0.5308572980451586,0.0026209980715066195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,31622776.60168379,True,1.0496910700782351,-0.9037739062217565,True,False,1,3.184850564871833e-08,0.5308572881636878,0.0023030161391943693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,10000000.0,True,1.049691011170691,-0.9037739062217565,True,False,1,1.0076312866730275e-07,0.530857256915791,0.0021731751039624214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,3162277.6601683795,True,1.0496908248916044,-0.9037739062217565,True,False,1,3.1864455945704306e-07,0.5308571581018355,0.0021856899838894606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,1000000.0,True,1.049690235870366,-0.9037739062217565,True,False,2,6.242249772636654e-12,0.5308568456303822,0.0024867430329322815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,316227.7660168379,True,1.049688373605727,-0.9037739062217565,True,False,2,6.241053160382926e-11,0.5308558575659802,0.0026499361265450716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,100000.0,True,1.0496824884960103,-0.9037739062217565,True,False,2,6.237588050239662e-10,0.5308527336027191,0.002667043125256896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,31622.776601683796,True,1.0496639169568514,-0.9037739062217565,True,False,2,6.2266465455929065e-09,0.5308428604637717,0.0027443410363048315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,10000.0,True,1.0496055745204649,-0.9037739062217565,True,False,2,6.192256333040214e-08,0.5308116956408799,0.0027031460776925087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,3162.277660168379,True,1.0494248706615898,-0.9037739062217565,True,False,2,6.085561600303879e-07,0.5307137048228465,0.002583733992651105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,1000.0,True,1.0488892939104715,-0.9037739062217565,True,False,3,1.507462229072276e-07,0.5304092334694409,0.0031119200866669416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,316.2277660168379,True,1.047499167542624,-0.9037739062217565,True,False,4,3.531475317730681e-08,0.5294946635471256,0.0036003850400447845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,100.0,True,1.0450233503422732,-0.9037739062217565,True,False,4,9.849934408286132e-07,0.5269566295199585,0.003370733931660652,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,31.622776601683796,True,1.0439399987655456,-0.9037739062217565,True,False,6,3.485358332933758e-07,0.5206996688324816,0.004942512838169932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,10.0,True,1.0514151728844743,-0.9037739062217565,True,False,9,4.4965812877328926e-07,0.5066174273433733,0.005827347980812192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,3.162277660168379,True,1.086067273193671,-0.9037739062217565,True,False,12,4.2750156249975885e-07,0.4773953445204515,0.00784254795871675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,1.0,True,1.201591629911494,-0.9037739062217565,True,False,17,6.830587243938577e-07,0.42403530815896656,0.010820425115525723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,0.31622776601683794,True,1.499420723262427,-0.9037739062217565,True,False,23,6.709436227961448e-07,0.3429598936968693,0.0146370860747993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,0.09999999999999999,True,2.0927125960007062,-0.9037739062217565,True,False,33,6.927483956458563e-07,0.2449702997179978,0.02096908912062645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,0.03162277660168379,True,2.9660919804345114,-0.9037739062217565,True,False,37,9.958199644762543e-07,0.15286535779822108,0.023411907022818923,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,0.01,True,3.65216735537993,-0.9037739062217565,True,False,42,8.186561546121214e-07,0.08461948383916673,0.02761639910750091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,0.0031622776601683794,True,4.323217139408864,-0.9037739062217565,True,False,42,9.423378578984833e-07,0.042651963094523404,0.026520861079916358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,0.001,True,4.975399293622597,-0.9037739062217565,True,False,33,9.25968433668228e-07,0.020027606182760928,0.02069573407061398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,0.00031622776601683794,True,5.6013702220165,-0.9037739062217565,True,False,31,8.10509163321308e-07,0.008908467526011248,0.019049558090046048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,c1,9.999999999999999e-05,True,6.153003881514,-0.9037739062217565,True,False,21,8.781423606936484e-07,0.003798618659457337,0.013167035998776555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,100000000.0,True,1.088070912111102,-0.9006176445607245,False,False,1,1.283232280678559e-08,0.5221638440519614,0.002885218011215329,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,31622776.60168379,True,1.0880708787356042,-0.9006176445607245,True,False,1,2.7679400197225257e-08,0.5221638365235305,0.00256368494592607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,10000000.0,True,1.0880707731932722,-0.9006176445607245,True,False,1,8.754746367786725e-08,0.5221638127165859,0.0025526368990540504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,3162277.6601683795,True,1.088070439441751,-0.9006176445607245,True,False,1,2.768487661741065e-07,0.5221637374328612,0.002483200980350375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,1000000.0,True,1.0880693840531475,-0.9006176445607245,True,False,1,8.754597967640387e-07,0.5221634993692632,0.002550835022702813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,316227.7660168379,True,1.0880660471915689,-0.9006176445607245,True,False,2,5.953173717876403e-11,0.5221627465904889,0.003002377925440669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,100000.0,True,1.0880554995328844,-0.9006176445607245,True,False,2,5.950183817882149e-10,0.5221603665390484,0.0029750929679721594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,31622.776601683796,True,1.0880221900499967,-0.9006176445607245,True,False,2,5.941300715295306e-09,0.5221528445906931,0.003152080113068223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,10000.0,True,1.0879173054924205,-0.9006176445607245,True,False,2,5.913351094899433e-08,0.5221291022809638,0.0029531309846788645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,3162.277660168379,True,1.0875900571646417,-0.9006176445607245,True,False,2,5.826356145807732e-07,0.5220544589343539,0.002923801075667143,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,1000.0,True,1.0865973671340612,-0.9006176445607245,True,False,3,1.4633243539119434e-07,0.5218226173485839,0.0033793530892580748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,316.2277660168379,True,1.0838233760603604,-0.9006176445607245,True,False,4,6.145254803982536e-08,0.5211269336046561,0.004025220172479749,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,100.0,True,1.077506116232392,-0.9006176445607245,True,False,5,1.0434616196791646e-07,0.519200014756295,0.004432419780641794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,31.622776601683796,True,1.0673685490025349,-0.9006176445607245,True,False,6,3.121466918658278e-07,0.5144350777008375,0.005216398974880576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,10.0,True,1.0547823928813205,-0.9006176445607245,True,False,9,8.994583062735262e-07,0.5033831526165625,0.006597727071493864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,3.162277660168379,True,1.0395664653095462,-0.9006176445607245,True,False,12,7.112786283500205e-07,0.4790050724000846,0.008812530897557735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,1.0,True,1.0273683761335448,-0.9006176445607245,True,False,17,7.450848029319501e-07,0.43233492015151004,0.0118938609957695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,0.31622776601683794,True,1.03535765564269,-0.9006176445607245,True,False,24,9.469727410176595e-07,0.3594735455834695,0.017654926050454378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,0.09999999999999999,True,1.0996630927995257,-0.9006176445607245,True,False,37,5.644681496108639e-07,0.2673004408881634,0.028771899873390794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,0.03162277660168379,True,1.2766792162185974,-0.9006176445607245,True,False,43,8.414842590418435e-07,0.174055415489667,0.031047677854076028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,0.01,True,1.5830224112507132,-0.9006176445607245,True,False,55,9.955460987774722e-07,0.09978101084988727,0.04095821990631521,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,0.0031622776601683794,True,1.9869443425562452,-0.9006176445607245,True,False,53,7.145078913301959e-07,0.051612813133950004,0.03786105406470597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,0.001,True,2.456024651318051,-0.9006176445607245,True,False,44,9.5959175473842e-07,0.024700634245245563,0.032670865999534726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,0.00031622776601683794,True,2.9682739624476437,-0.9006176445607245,True,False,39,8.849740633800006e-07,0.011145594655145578,0.030104252975434065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,1,c1,9.999999999999999e-05,True,3.4724347499522685,-0.9006176445607245,True,False,32,7.475370811918692e-07,0.004805493061651197,0.023786235135048628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,100000000.0,True,1.0382677351503717,-0.9377530566181067,False,False,1,2.2866893257394993e-08,0.533298976943425,0.003926877165213227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,31622776.60168379,True,1.0382677093861077,-0.9377530566181067,True,False,1,4.943439558396934e-08,0.5332989618247921,0.0031311879865825176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,10000000.0,True,1.0382676279126593,-0.9377530566181067,True,False,1,1.5629699310140688e-07,0.5332989140156286,0.0030373900663107634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,3162277.6601683795,True,1.0382673702741043,-0.9377530566181067,True,False,1,4.942462406634651e-07,0.5332987628312967,0.0031418860889971256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,1000000.0,True,1.0382665556034312,-0.9377530566181067,True,False,2,3.047277361001299e-11,0.5332982847596345,0.003682668088003993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,316227.7660168379,True,1.038263979833063,-0.9377530566181067,True,False,2,3.046888158442229e-10,0.5332967731160089,0.0033093029633164406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,100000.0,True,1.038255839046381,-0.9377530566181067,True,False,2,3.0455765756554065e-09,0.5332919943955634,0.0035684159956872463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,31622.776601683796,True,1.0382301406715726,-0.9377530566181067,True,False,2,3.041432798320254e-08,0.533276897896939,0.003557046875357628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,10000.0,True,1.0381493229441032,-0.9377530566181067,True,False,2,3.028369845413381e-07,0.5332293093090575,0.0035657810512930155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,3162.277660168379,True,1.0378981459208687,-0.9377530566181067,True,False,3,1.8132790755021055e-08,0.5330803067933831,0.004144134931266308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,1000.0,True,1.037145169495221,-0.9377530566181067,True,False,3,5.376760051634122e-07,0.5326233279007025,0.003946017008274794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,316.2277660168379,True,1.035108488739402,-0.9377530566181067,True,False,4,2.2183477825510334e-07,0.5313024408067916,0.004620554158464074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,100.0,True,1.0307747526346405,-0.9377530566181067,True,False,5,4.297286836651981e-07,0.5279838465888543,0.004986471962183714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,31.622776601683796,True,1.0242058076730225,-0.9377530566181067,True,False,7,3.376785434050511e-07,0.5211950890452104,0.0059369890950620174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,10.0,True,1.0158391020544018,-0.9377530566181067,True,False,9,6.480596193916832e-07,0.508498467874904,0.0069251439999789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,3.162277660168379,True,1.0072434183434533,-0.9377530566181067,True,False,12,3.2025116439640677e-07,0.4837490320858513,0.013096986105665565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,1.0,True,1.0060747521872353,-0.9377530566181067,True,False,18,2.5988865031225696e-07,0.43754174822627306,0.01396927097812295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,0.31622776601683794,True,1.0299039328261645,-0.9377530566181067,True,False,28,7.021410974077319e-07,0.36452911748273026,0.020266669802367687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,0.09999999999999999,True,1.1167356296015865,-0.9377530566181067,True,False,36,5.589340219399816e-07,0.27258756100145454,0.029355503851547837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,0.03162277660168379,True,1.3215244701196223,-0.9377530566181067,True,False,49,6.016325692875628e-07,0.1798459029243576,0.04084173310548067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,0.01,True,1.6558088323959974,-0.9377530566181067,True,False,57,8.934626730665459e-07,0.10481606143540731,0.04828719608485699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,0.0031622776601683794,True,2.0937791965185015,-0.9377530566181067,True,False,58,9.26722886456855e-07,0.05504604847670907,0.048791366163641214,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,0.001,True,2.6052597889370355,-0.9377530566181067,True,False,53,8.746265476867175e-07,0.026672732186400195,0.043752440018579364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,0.00031622776601683794,True,3.1690609315283598,-0.9377530566181067,True,False,41,9.1418840713718e-07,0.01215471687036626,0.03325450397096574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,2,c1,9.999999999999999e-05,True,3.753880108138677,-0.9377530566181067,True,False,37,9.239026409577376e-07,0.005281861364032635,0.030370003078132868,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,100000000.0,True,0.9025073080664185,-0.9037739062217565,False,False,1,1.2689248325703506e-08,0.4578937743139113,0.002174331108108163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,31622776.60168379,True,0.9025072708852605,-0.9037739062217565,True,False,1,2.7839830125248044e-08,0.45789376256072967,0.0020348650868982077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,10000000.0,True,0.9025071533084721,-0.9037739062217565,True,False,1,8.801717193279712e-08,0.45789372539396966,0.002136459108442068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,3162277.6601683795,True,0.9025067815016207,-0.9037739062217565,True,False,1,2.7837116057041755e-07,0.4578936078629914,0.0018861449789255857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,1000000.0,True,0.9025056057811288,-0.9037739062217565,True,False,1,8.802704713518905e-07,0.45789323620376815,0.002063486957922578,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,316227.7660168379,True,0.9025018884179979,-0.9037739062217565,True,False,2,4.485373183982233e-11,0.45789206097774143,0.0025169888976961374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,100000.0,True,0.902490138033043,-0.9037739062217565,True,False,2,4.485538468435024e-10,0.45788834522286176,0.0025472398847341537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,31622.776601683796,True,0.9024530302129175,-0.9037739062217565,True,False,2,4.485111726459934e-09,0.4578766013294585,0.0026209980715066195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,10000.0,True,0.9023361844792703,-0.9037739062217565,True,False,2,4.483708816033216e-08,0.4578395272391688,0.0024056669790297747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,3162.277660168379,True,0.9019716152027542,-0.9037739062217565,True,False,2,4.4787530671663855e-07,0.45772291630735956,0.0024929228238761425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,1000.0,True,0.9008660865058892,-0.9037739062217565,True,False,3,8.637429370697558e-08,0.45736025327904617,0.0029851149301975965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,316.2277660168379,True,0.8977880956101714,-0.9037739062217565,True,False,4,2.0492718657422193e-08,0.4562690792296053,0.003416972002014518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HA1E,residualized,5,3,0,d1,100.0,True,0.8909892032435012,-0.9037739062217565,True,False,5,3.601536872205324e-08,0.4532490136941979,0.0038684308528900146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
