task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SLC25A13,-4.9513009910650566e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SSBP2,-2.53801896219825e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,AKAP8,1.1402219289674339e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PDIA5,1.7049221725188242e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,RAB11FIP2,-3.905804418172454e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,RAB21,3.265435583988821e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,LYRM1,-3.0859734837777693e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,RAP1GAP,3.454397575709202e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,TCEA2,1.767132511956866e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,NFKBIE,1.3299261239719122e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,MRPL12,-2.451875129224587e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ATF6,2.4984028020413153e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CEBPD,-2.0132249202266293e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,GNB5,-4.7707741672682284e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,DUSP4,3.2717535305195315e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CEBPA,-1.4360209845573972e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,WASF3,-3.956358182910032e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PRKX,1.133728842346807e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SLC5A6,3.647994030817289e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,MAP3K4,-3.233444029966799e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,AURKA,-3.2125110985017483e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CCNH,-1.097579742844563e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,TESK1,3.0101835785221764e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CDC45,-4.5858722795671653e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,FOXO3,2.328384790077546e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ENOSF1,4.269938265508918e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,IFNAR1,4.097708848878675e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CDK2,-3.354734004432873e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ELOVL6,-7.568353096462161e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PMAIP1,2.0399211038746784e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PIK3C3,1.9156930858961902e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CREB1,-6.880995752468167e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PIK3CA,1.2864792319870084e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,GSTM2,3.2356480389392936e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,FOSL1,1.8558022204878539e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,FZD1,5.028381751612347e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PLA2G15,-1.0271375971863769e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SNCA,1.4128352641430135e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,MMP1,-2.3676809174138284e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PIK3C2B,-5.0107900348041424e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CD44,-9.793268972814246e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,DPH2,-9.638825774473547e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PPIC,8.535179778294419e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,BRCA1,-2.5411971387887163e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ST6GALNAC2,1.069422962003142e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,IKBKE,1.0983087401336192e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,FGFR4,-2.1029367883158607e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SLC25A14,-6.664590643859499e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CGRRF1,-5.127853984080908e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CCDC85B,-1.6875837751699932e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ACD,-1.4380841032311034e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,TFAP2A,1.210930331265212e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SHB,2.4508364064387025e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CCP110,-1.5328136360852512e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,KCNK1,3.233727962002659e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CDC25A,-4.691834241919173e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,KIAA0753,8.836142066398085e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,NCK1,9.783208865150236e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,STX1A,-5.222192821181545e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PTGS2,-3.851779414547743e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,MAP2K5,3.432839141621295e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,C2CD2L,-1.3084450631529105e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,USP6NL,1.5691603367926075e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,FAS,1.852709687605508e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PPOX,6.60125073536622e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,TMEM5,-1.126951827362231e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CLPX,3.893646902702583e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ZW10,-1.1438678959791694e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,MELK,-3.9358476615785974e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CCNF,-3.702631316783642e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,RAD9A,-3.1016535722346465e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,TCFL5,-1.9257764718515858e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ZNF274,-1.2973469316584318e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ICAM3,-9.895948865846427e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,DDX10,-7.069337411816586e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,TRAPPC6A,1.9625993310582355e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CDK5R1,1.212592711227073e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ATF5,-3.6012070711406683e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,STAT5B,2.765633367907958e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CCNE2,-2.4712454980174825e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,LSM6,-2.2031375666035365e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,IKZF1,7.579714144594725e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CENPE,-1.7136666136583746e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,KIT,8.916360287845608e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ITGAE,-2.123448767426356e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,IL1B,3.2739127242310755e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ORC1,2.422036422785001e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,MAMLD1,-7.653757636400191e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SGCB,-1.2106827733829323e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,MOK,-3.984781759957816e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CD40,7.953901304751732e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PEX11A,-1.0040502549694727e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CLTB,-2.7895039281980618e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CD58,-5.3940660714165155e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PLS1,-6.9769317150178e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PCMT1,-2.0603720580941554e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,RELB,2.491736930533194e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,GNA15,-1.9229759470459785e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,INPP4B,1.2177415343857995e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CBR3,1.451761704687876e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CHEK1,-1.9281387470385093e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SMAD3,2.9250364373628834e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,DAG1,-2.4820159335079987e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PHKA1,9.92618279237508e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,FOXO4,1.627629070430919e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PIGB,-8.360110607829922e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,PDGFA,-7.861161193824091e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CASP10,9.188815543560983e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,GHR,-2.426912720429205e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,C5,-2.0485870881873767e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,BTK,-2.2230510278981183e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,RPP38,-1.0348701962929178e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SNX7,2.3182013130303484e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,NOS3,-5.7184260218371184e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SCYL3,7.328261661980614e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,ALAS1,2.457114504835927e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,SYNGR3,1.3262990481903106e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,BPHL,-3.033332271458217e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,POLG2,-1.0733935403006667e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,NOLC1,-3.211123223084249e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,NFATC4,-4.671384403486024e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,CCNA1,-1.1974982272151902e-12,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,POLE2,-3.272014642550521e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,DNAJA3,-1.3321791918421785e-10,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,FOXJ3,1.765736409754786e-11,100000000.0,-2.249925377938193,True
SR-HSE,MCF7,standardized,10,0,0,12042,12042,dc3ea5ee675891bd998f7f0f5269f2d3e6fce0c008cacf7bcdafc45821d16f17,RNH1,-1.2409418829050412e-10,100000000.0,-2.249925377938193,True
