task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,MCF7,standardized,4,4042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,374,978,0,True,True,-1.3976811658596713,True,1.8450433427603377,3.6900866855206753,True,False,79,88,42,42,1,8.907082227570206e-07,0.01840417903229131,0.21242291806265712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,4,4042,2369cba3df5f52a2399d8dcf4b293934248341fbedbd5f6706d6437833cd0251
NR-ER,MCF7,standardized,4,4042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,450,374,978,0,True,True,-1.3976811658596713,True,2.428274985102689,4.856549970205378,True,False,67,75,42,42,1,9.950946603010725e-07,0.008883984781740718,0.15626026305835694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,2,4,4042,2369cba3df5f52a2399d8dcf4b293934248341fbedbd5f6706d6437833cd0251
NR-ER,MCF7,standardized,0,5042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39510167314217165,0.7902033462843433,False,False,1,3,42,42,1,1.4779128962305599e-09,0.39103066435947514,0.044046262046322227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3951016718881684,0.7902033437763368,True,False,1,3,42,42,1,3.5687218805091625e-09,0.39103066254602586,0.04568336601369083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3951016679226646,0.7902033358453292,True,False,1,3,42,42,1,1.15029527431032e-08,0.39103065681139704,0.04335439391434193,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39510165538266667,0.7902033107653333,True,False,1,3,42,42,1,3.651437353174858e-08,0.39103063867692206,0.044286801014095545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3951016157279716,0.7902032314559432,True,False,1,3,42,42,1,1.1544130003315889e-07,0.39103058133081187,0.04776555206626654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3951014903314198,0.7902029806628396,True,False,1,3,42,42,1,3.650603290286658e-07,0.39103039998784,0.04217516805510968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39510109384352143,0.7902021876870429,True,False,2,4,42,42,1,7.16658676847004e-11,0.3910298265445222,0.051412909058853984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39509984044360136,0.7901996808872027,True,False,2,4,42,42,1,7.164875290288641e-10,0.3910280132926022,0.053169284015893936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3950958809682836,0.7901917619365671,True,False,2,4,42,42,1,7.159410064794258e-09,0.3910222806361762,0.05309242999646813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39508340111007345,0.7901668022201469,True,False,2,4,42,42,1,7.142171588175872e-08,0.3910041658456495,0.05360355298034847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3950443432711236,0.7900886865422472,True,False,2,4,42,42,1,7.088097711202557e-07,0.39094701535149057,0.05019812099635601,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3949247309060978,0.7898494618121956,True,False,3,5,42,42,1,3.151520790081047e-08,0.39076759082529294,0.05824938998557627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39458130168656347,0.7891626033731269,True,False,3,5,42,42,1,8.797278236239228e-07,0.3902122436330562,0.06062780297361314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3937472227821212,0.7874944455642424,True,False,5,7,42,42,1,3.263393224227362e-08,0.38855336604305235,0.0786144119920209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39227682048658424,0.7845536409731685,True,False,7,9,42,42,1,9.166822741504821e-08,0.38391114881576094,0.09237903903704137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3904969887487085,0.780993977497417,True,False,10,13,42,42,1,2.5004414908611286e-07,0.37208889016443764,0.1340248560300097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.3899295659213148,0.7798591318426296,True,False,14,18,42,42,1,1.9213083338274345e-07,0.3464077446648279,0.18270742997992784,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.39778509160844283,0.7955701832168857,True,False,18,23,42,42,1,8.605017446754182e-07,0.3024013951092259,0.24720629409421235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.4306445045131479,0.8612890090262958,True,False,30,36,42,42,1,8.166738471133625e-07,0.24428832662104333,0.3623070049798116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.512832783409997,1.025665566819994,True,False,43,50,42,42,1,8.579885258650551e-07,0.18311022005445224,0.5019262760179117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,0.6807441165469651,1.3614882330939302,True,False,66,73,42,42,1,8.383028801111497e-07,0.12900793639998115,0.7152129330206662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,1.009743598200651,2.019487196401302,True,False,88,96,42,42,1,9.650248729533217e-07,0.08523919818403328,0.6261724010109901,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,1.5544262130231437,3.1088524260462873,True,False,110,122,42,42,1,8.584942939942149e-07,0.051727891219395375,0.6543813080061227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,2.2991594812154985,4.598318962430997,True,False,110,122,42,42,1,9.64138738822561e-07,0.028574774246099263,0.7087967148981988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,696,278,978,0,True,True,-1.503549126673693,True,3.1987781780190367,6.3975563560380735,True,False,107,121,42,42,1,9.09970820455111e-07,0.014505319547004162,0.8571407289709896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41760458631115,0.8352091726223,False,False,1,3,42,42,1,2.5934210542977176e-09,0.3827880598597681,0.035117682069540024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4176045856735455,0.835209171347091,True,False,1,3,42,42,1,3.9048199604319045e-09,0.3827880580580234,0.03558170504402369,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4176045836572658,0.8352091673145317,True,False,1,3,42,42,1,1.2374247952695594e-08,0.3827880523604085,0.03601711895316839,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41760457728125555,0.8352091545625111,True,False,1,3,42,42,1,3.907286762888651e-08,0.382788034342988,0.03289746004156768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4176045571188042,0.8352091142376084,True,False,1,3,42,42,1,1.2358031383635781e-07,0.3827879773671005,0.03544444008730352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41760449336216376,0.8352089867243275,True,False,1,3,42,42,1,3.9079726075336163e-07,0.3827877971955104,0.036954842042177916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4176042917802436,0.8352085835604872,True,False,2,4,42,42,1,4.112022528035553e-11,0.38278722746277566,0.04519992403220385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41760365463165383,0.8352073092633077,True,False,2,4,42,42,1,4.1105502335270216e-10,0.382785426008217,0.044561628019437194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41760164290615515,0.8352032858123103,True,False,2,4,42,42,1,4.1061149341770076e-09,0.3827797312923435,0.04586989397648722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41759531229371394,0.8351906245874279,True,False,2,4,42,42,1,4.0921465251086975e-08,0.3827617427999274,0.04421109089162201,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4175755992897863,0.8351511985795727,True,False,2,4,42,42,1,4.0485403825923916e-07,0.38270505424458456,0.04720635199919343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41751619034283116,0.8350323806856623,True,False,3,5,42,42,1,1.921500559273065e-08,0.3825276961900698,0.0523335519246757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41735402650981196,0.8347080530196239,True,False,3,5,42,42,1,5.426716748724823e-07,0.38198437218869397,0.0561697370139882,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4170182465826999,0.8340364931653999,True,False,5,7,42,42,1,8.451284840092083e-08,0.3804047019309815,0.07169643498491496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41666733457238764,0.8333346691447753,True,False,7,9,42,42,1,1.337017090687065e-07,0.37620287061466545,0.08959178405348212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41685766293098814,0.8337153258619763,True,False,10,12,42,42,1,1.3186608092963237e-07,0.36592457159923036,0.11278894904535264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.41950069846820165,0.8390013969364033,True,False,13,16,42,42,1,4.905005323617775e-07,0.3431432622792508,0.15292579599190503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4322704641622708,0.8645409283245415,True,False,17,20,42,42,1,7.74834190285143e-07,0.30193219258612636,0.17642162193078548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.4742954793966171,0.9485909587932342,True,False,30,36,42,42,1,6.953123813159025e-07,0.24488959703956117,0.32229599403217435,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.5832408808700283,1.1664817617400567,True,False,45,50,42,42,1,9.999509289375982e-07,0.18420797356290133,0.4632964060874656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,0.778374295321267,1.556748590642534,True,False,67,74,42,42,1,8.409922589996282e-07,0.13155491092207577,0.7071953010745347,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,1.1098736220160959,2.2197472440321917,True,False,102,110,42,42,1,9.106183302183698e-07,0.09010026112657882,1.1206723239738494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,1.7315836752865346,3.463167350573069,True,False,129,144,42,42,1,9.255958378260004e-07,0.0578628617605127,1.274361836956814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,2.6407019540898564,5.281403908179713,True,False,144,157,42,42,1,9.773705517553507e-07,0.033892830534563864,1.4186544000403956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,709,265,978,0,True,True,-1.5414245758511562,True,3.745424417473005,7.49084883494601,True,False,129,143,42,42,1,9.493169448561132e-07,0.01808810208118962,1.3569090779637918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,543,431,978,0,True,True,-1.4680965582989847,True,0.3752885591764189,0.7505771183528378,False,False,1,3,42,42,1,1.5579975434776294e-09,0.4057758073645592,0.028303849045187235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,543,431,978,0,True,True,-1.4680965582989847,True,0.37528855842575504,0.7505771168515101,True,False,1,3,42,42,1,3.776198749527726e-09,0.40577580498120625,0.0269680890487507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,543,431,978,0,True,True,-1.4680965582989847,True,0.37528855605195055,0.7505771121039011,True,False,1,3,42,42,1,1.1889199368064762e-08,0.4057757974443838,0.029225019039586186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
NR-ER,MCF7,standardized,0,5042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,543,431,978,0,True,True,-1.4680965582989847,True,0.37528854854535026,0.7505770970907005,True,False,1,3,42,42,1,3.752334122586465e-08,0.4057757736108762,0.027712746057659388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,0,5042,0ac9af9fb22cb645127c4ab064ba5ad25abdbb6603cda95377ad77ad895aaee8
