task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,MCF7,standardized,4,12042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24983982751047365,0.4996796550209473,True,False,1,3,42,42,1,1.934704844941404e-08,0.24425798476313246,0.024839394027367234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24983976816313808,0.49967953632627615,True,False,1,3,42,42,1,6.110654487967437e-08,0.24425790517763835,0.025102374027483165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24983958049145863,0.49967916098291726,True,False,1,3,42,42,1,1.9322792756126805e-07,0.24425765350700676,0.02525203605182469,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24983898703223803,0.49967797406447606,True,False,1,3,42,42,1,6.110180065660442e-07,0.24425685766257485,0.025898342952132225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24983711038833029,0.49967422077666057,True,False,2,4,42,42,1,1.0125818933337527e-10,0.2442543410613449,0.03169364097993821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24983117659349563,0.49966235318699126,True,False,2,4,42,42,1,1.0122937835199686e-09,0.24424638366778076,0.030555837089195848,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24981241881388075,0.4996248376277615,True,False,2,4,42,42,1,1.0113483238372023e-08,0.2442212281596389,0.03175723704043776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24975316681130025,0.4995063336226005,True,False,2,4,42,42,1,1.008369388266761e-07,0.24414175915854192,0.03401542198844254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24956644962660346,0.4991328992532069,True,False,2,4,42,42,1,9.990562405901016e-07,0.24389125007777113,0.032453055027872324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24898278542428634,0.4979655708485727,True,False,3,5,42,42,1,1.73567753100623e-07,0.24310691797972814,0.0383012630045414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24720872416261694,0.4944174483252339,True,False,4,6,42,42,1,2.5273842860218387e-07,0.24070247779162568,0.04482565203215927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24237293826170794,0.4847458765234159,True,False,6,8,42,42,1,4.355984844703342e-08,0.23378993650758823,0.057361072045750916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.2334302760546933,0.4668605521093866,True,False,8,10,42,42,1,5.66045697922464e-07,0.2171798352807199,0.06957310193683952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.22606607585202101,0.45213215170404203,True,False,12,15,42,42,1,4.6065525298195215e-07,0.1885058806930791,0.09794995898846537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.22422474601025252,0.44844949202050505,True,False,17,20,42,42,1,8.013945931167887e-07,0.15253459660324611,0.12603323091752827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.22843640193067577,0.45687280386135154,True,False,27,30,42,42,1,6.369102844355963e-07,0.11657940887240813,0.1911808669101447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.24770024990584202,0.49540049981168405,True,False,36,42,42,42,1,9.54597579515715e-07,0.08650263640750291,0.21355508698616177,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.29593269674002554,0.5918653934800511,True,False,52,62,42,42,1,9.8181960314506e-07,0.06401773327703167,0.17499401199165732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.4188604076879995,0.837720815375999,True,False,76,82,42,42,1,8.0860860106227e-07,0.04635885646284872,0.22577839600853622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,0.7009397061791216,1.4018794123582432,True,False,91,101,42,42,1,9.990085626643665e-07,0.03094282510482501,0.28536552598234266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,1.162641867995701,2.325283735991402,True,False,90,100,42,42,1,9.975633345978525e-07,0.018469071804029007,0.24652063904795796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,4,12042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,551,390,978,0,True,True,-1.8514282691486414,True,1.7699415624881398,3.5398831249762797,True,False,81,90,42,42,1,8.592978680688738e-07,0.009936990678788463,0.1536435279995203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,10,4,12042,13d2bd5de6e3f3f77245b164cc85a13daa34d57a14b1eac54f06012dd11a0bf3
SR-p53,MCF7,standardized,0,13042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23549121630414085,0.4709824326082817,False,False,1,3,42,42,1,1.4667158182435358e-09,0.2662570502919109,0.03534725494682789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23549121365407139,0.47098242730814277,True,False,1,3,42,42,1,2.629826328925944e-09,0.2662570475317613,0.031365621951408684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23549120527381803,0.47098241054763607,True,False,1,3,42,42,1,7.891735320786353e-09,0.26625703880340323,0.032898075063712895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23549117877314918,0.47098235754629836,True,False,1,3,42,42,1,2.491982831198669e-08,0.26625701120192125,0.03125770692713559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23549109497086743,0.47098218994173485,True,False,1,3,42,42,1,7.874936493179607e-08,0.26625692391846933,0.029606024036183953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23549082996670118,0.47098165993340235,True,False,1,3,42,42,1,2.490536192001347e-07,0.26625664790493986,0.031709720962680876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23548999196911402,0.47097998393822804,True,False,1,3,42,42,1,7.875585049804679e-07,0.2662557750833255,0.029148659901693463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.2354873422086416,0.4709746844172832,True,False,2,4,42,42,1,1.1820030024201067e-10,0.26625301507707105,0.023767812992446125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.2354789650153936,0.4709579300307872,True,False,2,4,42,42,1,1.1817410869308098e-09,0.2662442881512706,0.022623436991125345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23545249493610815,0.4709049898722163,True,False,2,4,42,42,1,1.1808697776560795e-08,0.26621670098993605,0.02475496393162757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23536899817736814,0.4707379963547363,True,False,2,4,42,42,1,1.1781174142494466e-07,0.2661295606735026,0.022696405998431146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23510702823360463,0.47021405646720926,True,False,3,5,42,42,1,6.145332437368367e-09,0.2658549762471254,0.028085803030990064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23429883314888794,0.4685976662977759,True,False,3,5,42,42,1,1.7950356309692772e-07,0.26499637445163204,0.027664112974889576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.23193169700556693,0.46386339401113386,True,False,4,6,42,42,1,3.7995339873669876e-07,0.2623762831649321,0.030550103983841836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.2259908104809592,0.4519816209619184,True,False,5,7,42,42,1,7.895596397817367e-07,0.25497043036466593,0.03386388497892767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.21583942508014173,0.43167885016028346,True,False,8,10,42,42,1,8.211049191651776e-07,0.23798401621243612,0.048197804018855095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.20572076514378695,0.4114415302875739,True,False,12,14,42,42,1,6.592185482871826e-07,0.2098894553795634,0.06089499196968973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.19946626063334413,0.39893252126668827,True,False,17,20,42,42,1,8.790729469927011e-07,0.17408186597866088,0.08555934298783541,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.20126872525323355,0.4025374505064671,True,False,26,32,42,42,1,7.073471656954614e-07,0.1362946868639286,0.1435005720704794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.22111401187804428,0.44222802375608855,True,False,39,44,42,42,1,8.398901613854495e-07,0.10236846837428488,0.19345670600887388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.2759975292069225,0.551995058413845,True,False,54,63,42,42,1,7.530257220339162e-07,0.07521115399245326,0.2630898340139538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.3953202515315362,0.7906405030630724,True,False,79,86,42,42,1,9.699530809132498e-07,0.053395999842525216,0.5974775850772858,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,0.6358384492254102,1.2716768984508204,True,False,90,100,42,42,1,9.657996030338115e-07,0.035182546676265566,0.4388229779433459,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,1.0179076406877203,2.0358152813754407,True,False,101,111,42,42,1,9.98058756991234e-07,0.020994669682829984,0.5506933430442587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,712,231,978,0,True,True,-1.68591422755884,True,1.5155256954766438,3.0310513909532877,True,False,100,108,42,42,1,8.784453305406533e-07,0.011371396409020365,0.4458409119397402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.26848766001856417,0.5369753200371283,False,False,1,3,42,42,1,8.987689203987514e-10,0.2538718115491839,0.014092011959291995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.2684876563945333,0.5369753127890666,True,False,1,3,42,42,1,1.8479546365357535e-09,0.25387180879747506,0.013780231936834753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.2684876449343442,0.5369752898686884,True,False,1,3,42,42,1,6.2175970760858235e-09,0.2538718000958085,0.013407318969257176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.26848760869407345,0.5369752173881469,True,False,1,3,42,42,1,1.9649564725332525e-08,0.25387177257873317,0.013094543013721704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.2684874940925668,0.5369749881851336,True,False,1,3,42,42,1,6.213778186436869e-08,0.25387168556220524,0.013361152028664947,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.2684871316937001,0.5369742633874002,True,False,1,3,42,42,1,1.9647706903103135e-07,0.25387141039282707,0.013398585026152432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.2684859857170373,0.5369719714340746,True,False,1,3,42,42,1,6.212860824972299e-07,0.2538705402412921,0.012988790986128151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.2684823620511444,0.5369647241022888,True,False,2,4,42,42,1,1.8694932060747682e-10,0.2538677886849483,0.016832157969474792,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
SR-p53,MCF7,standardized,0,13042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,641,302,978,0,True,True,-1.7891295372725278,True,0.2684709055729098,0.5369418111458196,True,False,2,4,42,42,1,1.8686925236377494e-09,0.2538590885437594,0.01645048102363944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,11,0,13042,69da7c0feb8d9f6b52d894c771f786c3929c79ab57bf8d568c63328af9743104
